YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   6   2  12  40.70  -91.10  0.71E-12
2011   6   2  12  40.65  -91.05  0.75E-11
2011   6   2  12  40.70  -91.05  0.43E-11
2011   6   2  12  40.75  -91.05  0.59E-13
2011   6   2  12  40.60  -91.00  0.46E-11
2011   6   2  12  40.65  -91.00  0.15E-10
2011   6   2  12  40.70  -91.00  0.50E-11
2011   6   2  12  40.75  -91.00  0.47E-12
2011   6   2  12  40.55  -90.95  0.32E-11
2011   6   2  12  40.60  -90.95  0.15E-10
2011   6   2  12  40.65  -90.95  0.15E-10
2011   6   2  12  40.70  -90.95  0.33E-11
2011   6   2  12  40.75  -90.95  0.79E-12
2011   6   2  12  40.50  -90.90  0.94E-12
2011   6   2  12  40.55  -90.90  0.13E-10
2011   6   2  12  40.60  -90.90  0.23E-10
2011   6   2  12  40.65  -90.90  0.92E-11
2011   6   2  12  40.70  -90.90  0.24E-11
2011   6   2  12  40.75  -90.90  0.49E-12
2011   6   2  12  40.80  -90.90  0.59E-13
2011   6   2  12  40.45  -90.85  0.67E-12
2011   6   2  12  40.50  -90.85  0.10E-10
2011   6   2  12  40.55  -90.85  0.20E-10
2011   6   2  12  40.60  -90.85  0.21E-10
2011   6   2  12  40.65  -90.85  0.49E-11
2011   6   2  12  40.70  -90.85  0.12E-11
2011   6   2  12  40.75  -90.85  0.30E-12
2011   6   2  12  40.45  -90.80  0.61E-11
2011   6   2  12  40.50  -90.80  0.19E-10
2011   6   2  12  40.55  -90.80  0.28E-10
2011   6   2  12  40.60  -90.80  0.11E-10
2011   6   2  12  40.65  -90.80  0.28E-11
2011   6   2  12  40.70  -90.80  0.36E-12
2011   6   2  12  40.40  -90.75  0.16E-11
2011   6   2  12  40.45  -90.75  0.19E-10
2011   6   2  12  40.50  -90.75  0.26E-10
2011   6   2  12  40.55  -90.75  0.22E-10
2011   6   2  12  40.60  -90.75  0.57E-11
2011   6   2  12  40.65  -90.75  0.11E-11
2011   6   2  12  40.70  -90.75  0.18E-12
2011   6   2  12  40.40  -90.70  0.16E-10
2011   6   2  12  40.45  -90.70  0.25E-10
2011   6   2  12  40.50  -90.70  0.32E-10
2011   6   2  12  40.55  -90.70  0.11E-10
2011   6   2  12  40.60  -90.70  0.22E-11
2011   6   2  12  40.65  -90.70  0.41E-12
2011   6   2  12  40.35  -90.65  0.51E-11
2011   6   2  12  40.40  -90.65  0.28E-10
2011   6   2  12  40.45  -90.65  0.31E-10
2011   6   2  12  40.50  -90.65  0.22E-10
2011   6   2  12  40.55  -90.65  0.55E-11
2011   6   2  12  40.60  -90.65  0.62E-12
2011   6   2  12  40.30  -90.60  0.12E-11
2011   6   2  12  40.35  -90.60  0.24E-10
2011   6   2  12  40.40  -90.60  0.32E-10
2011   6   2  12  40.45  -90.60  0.32E-10
2011   6   2  12  40.50  -90.60  0.11E-10
2011   6   2  12  40.55  -90.60  0.11E-11
2011   6   2  12  40.60  -90.60  0.24E-12
2011   6   2  12  40.30  -90.55  0.15E-10
2011   6   2  12  40.35  -90.55  0.35E-10
2011   6   2  12  40.40  -90.55  0.35E-10
2011   6   2  12  40.45  -90.55  0.20E-10
2011   6   2  12  40.50  -90.55  0.26E-11
2011   6   2  12  40.55  -90.55  0.61E-12
2011   6   2  12  40.25  -90.50  0.54E-11
2011   6   2  12  40.30  -90.50  0.37E-10
2011   6   2  12  40.35  -90.50  0.41E-10
2011   6   2  12  40.40  -90.50  0.31E-10
2011   6   2  12  40.45  -90.50  0.60E-11
2011   6   2  12  40.50  -90.50  0.99E-12
2011   6   2  12  40.25  -90.45  0.28E-10
2011   6   2  12  40.30  -90.45  0.45E-10
2011   6   2  12  40.35  -90.45  0.38E-10
2011   6   2  12  40.40  -90.45  0.15E-10
2011   6   2  12  40.45  -90.45  0.99E-12
2011   6   2  12  40.20  -90.40  0.14E-10
2011   6   2  12  40.25  -90.40  0.52E-10
2011   6   2  12  40.30  -90.40  0.46E-10
2011   6   2  12  40.35  -90.40  0.24E-10
2011   6   2  12  40.40  -90.40  0.23E-11
2011   6   2  12  40.45  -90.40  0.84E-13
2011   6   2  12  40.15  -90.35  0.10E-11
2011   6   2  12  40.20  -90.35  0.50E-10
