YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   2   7  12  40.00  -90.00  0.41E-10
2016   2   7  12  40.00  -89.95  0.11E-10
2016   2   7  12  40.05  -89.95  0.79E-10
2016   2   7  12  40.05  -89.90  0.52E-10
2016   2   7  12  40.10  -89.90  0.44E-10
2016   2   7  12  40.05  -89.85  0.33E-12
2016   2   7  12  40.10  -89.85  0.69E-10
2016   2   7  12  40.15  -89.85  0.20E-10
2016   2   7  12  40.10  -89.80  0.12E-10
2016   2   7  12  40.15  -89.80  0.63E-10
2016   2   7  12  40.20  -89.80  0.10E-10
2016   2   7  12  40.10  -89.75  0.15E-12
2016   2   7  12  40.15  -89.75  0.27E-10
2016   2   7  12  40.20  -89.75  0.49E-10
2016   2   7  12  40.25  -89.75  0.40E-11
2016   2   7  12  40.15  -89.70  0.27E-11
2016   2   7  12  40.20  -89.70  0.35E-10
2016   2   7  12  40.25  -89.70  0.36E-10
2016   2   7  12  40.30  -89.70  0.16E-11
2016   2   7  12  40.20  -89.65  0.10E-10
2016   2   7  12  40.25  -89.65  0.35E-10
2016   2   7  12  40.30  -89.65  0.25E-10
2016   2   7  12  40.35  -89.65  0.38E-12
2016   2   7  12  40.20  -89.60  0.52E-12
2016   2   7  12  40.25  -89.60  0.18E-10
2016   2   7  12  40.30  -89.60  0.33E-10
2016   2   7  12  40.35  -89.60  0.17E-10
2016   2   7  12  40.40  -89.60  0.16E-12
2016   2   7  12  40.25  -89.55  0.35E-11
2016   2   7  12  40.30  -89.55  0.21E-10
2016   2   7  12  40.35  -89.55  0.29E-10
2016   2   7  12  40.40  -89.55  0.12E-10
2016   2   7  12  40.45  -89.55  0.55E-13
2016   2   7  12  40.25  -89.50  0.94E-13
2016   2   7  12  40.30  -89.50  0.74E-11
2016   2   7  12  40.35  -89.50  0.22E-10
2016   2   7  12  40.40  -89.50  0.25E-10
2016   2   7  12  40.45  -89.50  0.65E-11
2016   2   7  12  40.30  -89.45  0.87E-12
2016   2   7  12  40.35  -89.45  0.11E-10
2016   2   7  12  40.40  -89.45  0.21E-10
2016   2   7  12  40.45  -89.45  0.22E-10
2016   2   7  12  40.50  -89.45  0.38E-11
2016   2   7  12  40.35  -89.40  0.26E-11
2016   2   7  12  40.40  -89.40  0.13E-10
2016   2   7  12  40.45  -89.40  0.20E-10
2016   2   7  12  40.50  -89.40  0.17E-10
2016   2   7  12  40.55  -89.40  0.20E-11
2016   2   7  12  40.35  -89.35  0.47E-12
2016   2   7  12  40.40  -89.35  0.48E-11
2016   2   7  12  40.45  -89.35  0.14E-10
2016   2   7  12  40.50  -89.35  0.18E-10
2016   2   7  12  40.55  -89.35  0.13E-10
2016   2   7  12  40.60  -89.35  0.11E-11
2016   2   7  12  40.40  -89.30  0.11E-11
2016   2   7  12  40.45  -89.30  0.72E-11
2016   2   7  12  40.50  -89.30  0.14E-10
2016   2   7  12  40.55  -89.30  0.17E-10
2016   2   7  12  40.60  -89.30  0.10E-10
2016   2   7  12  40.65  -89.30  0.47E-12
2016   2   7  12  40.40  -89.25  0.91E-13
2016   2   7  12  40.45  -89.25  0.27E-11
2016   2   7  12  40.50  -89.25  0.82E-11
2016   2   7  12  40.55  -89.25  0.14E-10
2016   2   7  12  40.60  -89.25  0.15E-10
2016   2   7  12  40.65  -89.25  0.74E-11
2016   2   7  12  40.70  -89.25  0.16E-12
2016   2   7  12  40.45  -89.20  0.55E-12
2016   2   7  12  40.50  -89.20  0.36E-11
2016   2   7  12  40.55  -89.20  0.92E-11
2016   2   7  12  40.60  -89.20  0.13E-10
2016   2   7  12  40.65  -89.20  0.13E-10
2016   2   7  12  40.70  -89.20  0.51E-11
2016   2   7  12  40.75  -89.20  0.82E-13
2016   2   7  12  40.45  -89.15  0.32E-13
2016   2   7  12  40.50  -89.15  0.14E-11
2016   2   7  12  40.55  -89.15  0.47E-11
2016   2   7  12  40.60  -89.15  0.88E-11
2016   2   7  12  40.65  -89.15  0.12E-10
2016   2   7  12  40.70  -89.15  0.11E-10
2016   2   7  12  40.75  -89.15  0.32E-11
2016   2   7  12  40.50  -89.10  0.25E-12
2016   2   7  12  40.55  -89.10  0.28E-11
2016   2   7  12  40.60  -89.10  0.51E-11
2016   2   7  12  40.65  -89.10  0.96E-11
2016   2   7  12  40.70  -89.10  0.11E-10
2016   2   7  12  40.75  -89.10  0.98E-11
2016   2   7  12  40.80  -89.10  0.21E-11
2016   2   7  12  40.55  -89.05  0.59E-12
2016   2   7  12  40.60  -89.05  0.29E-11
2016   2   7  12  40.65  -89.05  0.57E-11
2016   2   7  12  40.70  -89.05  0.99E-11
2016   2   7  12  40.75  -89.05  0.10E-10
2016   2   7  12  40.80  -89.05  0.85E-11
2016   2   7  12  40.85  -89.05  0.13E-11
2016   2   7  12  40.55  -89.00  0.59E-13
2016   2   7  12  40.60  -89.00  0.13E-11
2016   2   7  12  40.65  -89.00  0.31E-11
2016   2   7  12  40.70  -89.00  0.57E-11
2016   2   7  12  40.75  -89.00  0.93E-11
2016   2   7  12  40.80  -89.00  0.99E-11
2016   2   7  12  40.85  -89.00  0.64E-11
2016   2   7  12  40.90  -89.00  0.87E-12
2016   2   7  12  40.60  -88.95  0.30E-12
2016   2   7  12  40.65  -88.95  0.23E-11
2016   2   7  12  40.70  -88.95  0.35E-11
2016   2   7  12  40.75  -88.95  0.58E-11
2016   2   7  12  40.80  -88.95  0.84E-11
2016   2   7  12  40.85  -88.95  0.88E-11
