YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   2  25  12  40.70  -91.70  0.12E-11
2013   2  25  12  40.75  -91.70  0.27E-12
2013   2  25  12  40.65  -91.65  0.53E-12
2013   2  25  12  40.70  -91.65  0.73E-11
2013   2  25  12  40.75  -91.65  0.19E-11
2013   2  25  12  40.80  -91.65  0.30E-13
2013   2  25  12  40.65  -91.60  0.57E-11
2013   2  25  12  40.70  -91.60  0.10E-10
2013   2  25  12  40.75  -91.60  0.22E-11
2013   2  25  12  40.80  -91.60  0.12E-12
2013   2  25  12  40.85  -91.60  0.30E-13
2013   2  25  12  40.60  -91.55  0.19E-11
2013   2  25  12  40.65  -91.55  0.14E-10
2013   2  25  12  40.70  -91.55  0.77E-11
2013   2  25  12  40.75  -91.55  0.11E-11
2013   2  25  12  40.85  -91.55  0.89E-13
2013   2  25  12  40.55  -91.50  0.33E-13
2013   2  25  12  40.60  -91.50  0.86E-11
2013   2  25  12  40.65  -91.50  0.15E-10
2013   2  25  12  40.70  -91.50  0.54E-11
2013   2  25  12  40.75  -91.50  0.49E-12
2013   2  25  12  40.80  -91.50  0.59E-13
2013   2  25  12  40.85  -91.50  0.59E-13
2013   2  25  12  40.90  -91.50  0.59E-13
2013   2  25  12  40.55  -91.45  0.28E-11
2013   2  25  12  40.60  -91.45  0.16E-10
2013   2  25  12  40.65  -91.45  0.13E-10
2013   2  25  12  40.70  -91.45  0.28E-11
2013   2  25  12  40.75  -91.45  0.15E-12
2013   2  25  12  40.80  -91.45  0.12E-12
2013   2  25  12  40.85  -91.45  0.89E-13
2013   2  25  12  40.50  -91.40  0.34E-12
2013   2  25  12  40.55  -91.40  0.97E-11
2013   2  25  12  40.60  -91.40  0.19E-10
2013   2  25  12  40.65  -91.40  0.93E-11
2013   2  25  12  40.70  -91.40  0.11E-11
2013   2  25  12  40.80  -91.40  0.18E-12
2013   2  25  12  40.85  -91.40  0.89E-13
2013   2  25  12  40.50  -91.35  0.43E-11
2013   2  25  12  40.55  -91.35  0.15E-10
2013   2  25  12  40.60  -91.35  0.18E-10
2013   2  25  12  40.65  -91.35  0.51E-11
2013   2  25  12  40.70  -91.35  0.40E-12
2013   2  25  12  40.75  -91.35  0.18E-12
2013   2  25  12  40.80  -91.35  0.89E-13
2013   2  25  12  40.45  -91.30  0.40E-12
2013   2  25  12  40.50  -91.30  0.11E-10
2013   2  25  12  40.55  -91.30  0.19E-10
2013   2  25  12  40.60  -91.30  0.14E-10
2013   2  25  12  40.65  -91.30  0.23E-11
2013   2  25  12  40.70  -91.30  0.33E-13
2013   2  25  12  40.75  -91.30  0.18E-12
2013   2  25  12  40.80  -91.30  0.89E-13
2013   2  25  12  40.45  -91.25  0.42E-11
2013   2  25  12  40.50  -91.25  0.16E-10
2013   2  25  12  40.55  -91.25  0.21E-10
2013   2  25  12  40.60  -91.25  0.85E-11
2013   2  25  12  40.65  -91.25  0.69E-12
2013   2  25  12  40.70  -91.25  0.15E-12
2013   2  25  12  40.75  -91.25  0.12E-12
2013   2  25  12  40.40  -91.20  0.75E-12
2013   2  25  12  40.45  -91.20  0.12E-10
2013   2  25  12  40.50  -91.20  0.19E-10
2013   2  25  12  40.55  -91.20  0.20E-10
2013   2  25  12  40.60  -91.20  0.39E-11
2013   2  25  12  40.65  -91.20  0.18E-12
2013   2  25  12  40.70  -91.20  0.18E-12
2013   2  25  12  40.75  -91.20  0.89E-13
2013   2  25  12  40.40  -91.15  0.53E-11
2013   2  25  12  40.45  -91.15  0.15E-10
2013   2  25  12  40.50  -91.15  0.23E-10
2013   2  25  12  40.55  -91.15  0.14E-10
2013   2  25  12  40.60  -91.15  0.12E-11
2013   2  25  12  40.65  -91.15  0.15E-12
2013   2  25  12  40.70  -91.15  0.12E-12
2013   2  25  12  40.75  -91.15  0.30E-13
2013   2  25  12  40.35  -91.10  0.43E-12
2013   2  25  12  40.40  -91.10  0.12E-10
2013   2  25  12  40.45  -91.10  0.18E-10
2013   2  25  12  40.50  -91.10  0.24E-10
2013   2  25  12  40.55  -91.10  0.62E-11
2013   2  25  12  40.60  -91.10  0.27E-12
2013   2  25  12  40.65  -91.10  0.18E-12
2013   2  25  12  40.70  -91.10  0.59E-13
2013   2  25  12  40.35  -91.05  0.51E-11
2013   2  25  12  40.40  -91.05  0.15E-10
2013   2  25  12  40.45  -91.05  0.23E-10
2013   2  25  12  40.50  -91.05  0.19E-10
2013   2  25  12  40.55  -91.05  0.19E-11
2013   2  25  12  40.60  -91.05  0.15E-12
2013   2  25  12  40.65  -91.05  0.12E-12
2013   2  25  12  40.30  -91.00  0.16E-12
2013   2  25  12  40.35  -91.00  0.12E-10
2013   2  25  12  40.40  -91.00  0.17E-10
2013   2  25  12  40.45  -91.00  0.28E-10
2013   2  25  12  40.50  -91.00  0.95E-11
2013   2  25  12  40.55  -91.00  0.43E-12
2013   2  25  12  40.60  -91.00  0.15E-12
2013   2  25  12  40.65  -91.00  0.59E-13
2013   2  25  12  40.30  -90.95  0.44E-11
2013   2  25  12  40.35  -90.95  0.15E-10
2013   2  25  12  40.40  -90.95  0.23E-10
2013   2  25  12  40.45  -90.95  0.25E-10
2013   2  25  12  40.50  -90.95  0.28E-11
2013   2  25  12  40.55  -90.95  0.18E-12
2013   2  25  12  40.60  -90.95  0.15E-12
2013   2  25  12  40.30  -90.90  0.11E-10
2013   2  25  12  40.35  -90.90  0.18E-10
2013   2  25  12  40.40  -90.90  0.30E-10
2013   2  25  12  40.45  -90.90  0.14E-10
2013   2  25  12  40.50  -90.90  0.55E-12
2013   2  25  12  40.55  -90.90  0.18E-12
2013   2  25  12  40.25  -90.85  0.20E-11
2013   2  25  12  40.30  -90.85  0.17E-10
2013   2  25  12  40.35  -90.85  0.22E-10
2013   2  25  12  40.40  -90.85  0.31E-10
2013   2  25  12  40.45  -90.85  0.39E-11
2013   2  25  12  40.50  -90.85  0.18E-12
2013   2  25  12  40.55  -90.85  0.89E-13
2013   2  25  12  40.25  -90.80  0.96E-11
2013   2  25  12  40.30  -90.80  0.18E-10
2013   2  25  12  40.35  -90.80  0.32E-10
2013   2  25  12  40.40  -90.80  0.21E-10
2013   2  25  12  40.45  -90.80  0.64E-12
2013   2  25  12  40.50  -90.80  0.18E-12
2013   2  25  12  40.20  -90.75  0.96E-13
2013   2  25  12  40.25  -90.75  0.17E-10
2013   2  25  12  40.30  -90.75  0.22E-10
2013   2  25  12  40.35  -90.75  0.39E-10
2013   2  25  12  40.40  -90.75  0.53E-11
2013   2  25  12  40.45  -90.75  0.31E-12
2013   2  25  12  40.50  -90.75  0.30E-13
2013   2  25  12  40.20  -90.70  0.49E-11
2013   2  25  12  40.25  -90.70  0.21E-10
2013   2  25  12  40.30  -90.70  0.34E-10
2013   2  25  12  40.35  -90.70  0.26E-10
2013   2  25  12  40.40  -90.70  0.88E-12
2013   2  25  12  40.45  -90.70  0.49E-13
