YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7  12  12  40.55  -91.25  0.20E-12
2012   7  12  12  40.50  -91.20  0.27E-12
2012   7  12  12  40.55  -91.20  0.99E-13
2012   7  12  12  40.45  -91.15  0.98E-12
2012   7  12  12  40.50  -91.15  0.18E-11
2012   7  12  12  40.55  -91.15  0.51E-12
2012   7  12  12  40.40  -91.10  0.14E-11
2012   7  12  12  40.45  -91.10  0.70E-11
2012   7  12  12  40.50  -91.10  0.24E-11
2012   7  12  12  40.55  -91.10  0.12E-11
2012   7  12  12  40.35  -91.05  0.22E-12
2012   7  12  12  40.40  -91.05  0.11E-10
2012   7  12  12  40.45  -91.05  0.12E-10
2012   7  12  12  40.50  -91.05  0.30E-11
2012   7  12  12  40.55  -91.05  0.11E-12
2012   7  12  12  40.35  -91.00  0.66E-11
2012   7  12  12  40.40  -91.00  0.17E-10
2012   7  12  12  40.45  -91.00  0.15E-10
2012   7  12  12  40.50  -91.00  0.23E-11
2012   7  12  12  40.55  -91.00  0.22E-12
2012   7  12  12  40.30  -90.95  0.25E-11
2012   7  12  12  40.35  -90.95  0.16E-10
2012   7  12  12  40.40  -90.95  0.19E-10
2012   7  12  12  40.45  -90.95  0.11E-10
2012   7  12  12  40.50  -90.95  0.22E-11
2012   7  12  12  40.25  -90.90  0.24E-12
2012   7  12  12  40.30  -90.90  0.11E-10
2012   7  12  12  40.35  -90.90  0.18E-10
2012   7  12  12  40.40  -90.90  0.18E-10
2012   7  12  12  40.45  -90.90  0.95E-11
2012   7  12  12  40.50  -90.90  0.88E-12
2012   7  12  12  40.25  -90.85  0.61E-11
2012   7  12  12  40.30  -90.85  0.16E-10
2012   7  12  12  40.35  -90.85  0.19E-10
2012   7  12  12  40.40  -90.85  0.20E-10
2012   7  12  12  40.45  -90.85  0.62E-11
2012   7  12  12  40.20  -90.80  0.18E-11
2012   7  12  12  40.25  -90.80  0.14E-10
2012   7  12  12  40.30  -90.80  0.17E-10
2012   7  12  12  40.35  -90.80  0.18E-10
2012   7  12  12  40.40  -90.80  0.21E-10
2012   7  12  12  40.45  -90.80  0.74E-12
2012   7  12  12  40.20  -90.75  0.84E-11
2012   7  12  12  40.25  -90.75  0.17E-10
2012   7  12  12  40.30  -90.75  0.17E-10
2012   7  12  12  40.35  -90.75  0.23E-10
2012   7  12  12  40.40  -90.75  0.17E-10
2012   7  12  12  40.45  -90.75  0.33E-12
2012   7  12  12  40.15  -90.70  0.30E-11
2012   7  12  12  40.20  -90.70  0.15E-10
2012   7  12  12  40.25  -90.70  0.17E-10
2012   7  12  12  40.30  -90.70  0.19E-10
2012   7  12  12  40.35  -90.70  0.28E-10
2012   7  12  12  40.40  -90.70  0.69E-11
2012   7  12  12  40.10  -90.65  0.12E-12
2012   7  12  12  40.15  -90.65  0.10E-10
2012   7  12  12  40.20  -90.65  0.15E-10
2012   7  12  12  40.25  -90.65  0.17E-10
2012   7  12  12  40.30  -90.65  0.24E-10
2012   7  12  12  40.35  -90.65  0.30E-10
2012   7  12  12  40.40  -90.65  0.22E-12
2012   7  12  12  40.10  -90.60  0.47E-11
2012   7  12  12  40.15  -90.60  0.14E-10
2012   7  12  12  40.20  -90.60  0.16E-10
2012   7  12  12  40.25  -90.60  0.20E-10
2012   7  12  12  40.30  -90.60  0.34E-10
2012   7  12  12  40.35  -90.60  0.16E-10
2012   7  12  12  40.05  -90.55  0.18E-12
2012   7  12  12  40.10  -90.55  0.11E-10
2012   7  12  12  40.15  -90.55  0.16E-10
2012   7  12  12  40.20  -90.55  0.18E-10
2012   7  12  12  40.25  -90.55  0.25E-10
2012   7  12  12  40.30  -90.55  0.40E-10
2012   7  12  12  40.35  -90.55  0.45E-12
2012   7  12  12  40.05  -90.50  0.52E-11
2012   7  12  12  40.10  -90.50  0.16E-10
2012   7  12  12  40.15  -90.50  0.15E-10
2012   7  12  12  40.20  -90.50  0.20E-10
2012   7  12  12  40.25  -90.50  0.41E-10
2012   7  12  12  40.30  -90.50  0.20E-10
2012   7  12  12  40.05  -90.45  0.11E-10
2012   7  12  12  40.10  -90.45  0.16E-10
2012   7  12  12  40.15  -90.45  0.17E-10
2012   7  12  12  40.20  -90.45  0.27E-10
2012   7  12  12  40.25  -90.45  0.57E-10
2012   7  12  12  40.00  -90.40  0.26E-11
2012   7  12  12  40.05  -90.40  0.19E-10
2012   7  12  12  40.10  -90.40  0.17E-10
2012   7  12  12  40.15  -90.40  0.21E-10
2012   7  12  12  40.20  -90.40  0.59E-10
2012   7  12  12  40.25  -90.40  0.17E-10
2012   7  12  12  40.00  -90.35  0.80E-11
2012   7  12  12  40.05  -90.35  0.21E-10
2012   7  12  12  40.10  -90.35  0.19E-10
2012   7  12  12  40.15  -90.35  0.30E-10
2012   7  12  12  40.20  -90.35  0.68E-10
2012   7  12  12  40.00  -90.30  0.15E-10
2012   7  12  12  40.05  -90.30  0.23E-10
2012   7  12  12  40.10  -90.30  0.23E-10
2012   7  12  12  40.15  -90.30  0.82E-10
2012   7  12  12  40.20  -90.30  0.10E-10
2012   7  12  12  40.00  -90.25  0.21E-10
2012   7  12  12  40.05  -90.25  0.28E-10
2012   7  12  12  40.10  -90.25  0.37E-10
2012   7  12  12  40.15  -90.25  0.83E-10
2012   7  12  12  40.00  -90.20  0.29E-10
2012   7  12  12  40.05  -90.20  0.35E-10
2012   7  12  12  40.10  -90.20  0.12E-09
2012   7  12  12  40.15  -90.20  0.42E-12
2012   7  12  12  40.00  -90.15  0.40E-10
2012   7  12  12  40.05  -90.15  0.66E-10
2012   7  12  12  40.10  -90.15  0.82E-10
2012   7  12  12  40.00  -90.10  0.57E-10
2012   7  12  12  40.05  -90.10  0.15E-09
2012   7  12  12  40.00  -90.05  0.13E-09
2012   7  12  12  40.05  -90.05  0.87E-10
2012   7  12  12  40.00  -90.00  0.94E-10
