YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   3  28  12  39.75  -90.05  0.58E-13
2017   3  28  12  39.45  -90.00  0.15E-12
2017   3  28  12  39.50  -90.00  0.49E-12
2017   3  28  12  39.55  -90.00  0.16E-11
2017   3  28  12  39.60  -90.00  0.36E-11
2017   3  28  12  39.65  -90.00  0.68E-11
2017   3  28  12  39.70  -90.00  0.11E-10
2017   3  28  12  39.75  -90.00  0.16E-10
2017   3  28  12  39.80  -90.00  0.22E-10
2017   3  28  12  39.85  -90.00  0.29E-10
2017   3  28  12  39.90  -90.00  0.48E-10
2017   3  28  12  39.95  -90.00  0.13E-09
2017   3  28  12  40.00  -90.00  0.31E-10
2017   3  28  12  39.30  -89.95  0.48E-13
2017   3  28  12  39.35  -89.95  0.39E-12
2017   3  28  12  39.40  -89.95  0.15E-11
2017   3  28  12  39.45  -89.95  0.49E-11
2017   3  28  12  39.50  -89.95  0.78E-11
2017   3  28  12  39.55  -89.95  0.13E-10
2017   3  28  12  39.60  -89.95  0.18E-10
2017   3  28  12  39.65  -89.95  0.20E-10
2017   3  28  12  39.70  -89.95  0.22E-10
2017   3  28  12  39.75  -89.95  0.26E-10
2017   3  28  12  39.80  -89.95  0.82E-10
2017   3  28  12  39.85  -89.95  0.93E-10
2017   3  28  12  39.90  -89.95  0.85E-10
2017   3  28  12  39.95  -89.95  0.90E-11
2017   3  28  12  39.20  -89.90  0.34E-12
2017   3  28  12  39.25  -89.90  0.78E-12
2017   3  28  12  39.30  -89.90  0.32E-11
2017   3  28  12  39.35  -89.90  0.70E-11
2017   3  28  12  39.40  -89.90  0.10E-10
2017   3  28  12  39.45  -89.90  0.14E-10
2017   3  28  12  39.50  -89.90  0.16E-10
2017   3  28  12  39.55  -89.90  0.16E-10
2017   3  28  12  39.60  -89.90  0.20E-10
2017   3  28  12  39.65  -89.90  0.57E-10
2017   3  28  12  39.70  -89.90  0.74E-10
2017   3  28  12  39.75  -89.90  0.69E-10
2017   3  28  12  39.80  -89.90  0.13E-10
2017   3  28  12  39.10  -89.85  0.34E-12
2017   3  28  12  39.15  -89.85  0.16E-11
2017   3  28  12  39.20  -89.85  0.39E-11
2017   3  28  12  39.25  -89.85  0.88E-11
2017   3  28  12  39.30  -89.85  0.11E-10
2017   3  28  12  39.35  -89.85  0.15E-10
2017   3  28  12  39.40  -89.85  0.16E-10
2017   3  28  12  39.45  -89.85  0.20E-10
2017   3  28  12  39.50  -89.85  0.37E-10
2017   3  28  12  39.55  -89.85  0.65E-10
2017   3  28  12  39.60  -89.85  0.60E-10
2017   3  28  12  39.65  -89.85  0.22E-10
2017   3  28  12  38.90  -89.80  0.48E-13
2017   3  28  12  38.95  -89.80  0.22E-12
2017   3  28  12  39.00  -89.80  0.12E-11
2017   3  28  12  39.05  -89.80  0.26E-11
2017   3  28  12  39.10  -89.80  0.60E-11
2017   3  28  12  39.15  -89.80  0.11E-10
2017   3  28  12  39.20  -89.80  0.14E-10
2017   3  28  12  39.25  -89.80  0.17E-10
2017   3  28  12  39.30  -89.80  0.19E-10
2017   3  28  12  39.35  -89.80  0.29E-10
2017   3  28  12  39.40  -89.80  0.52E-10
2017   3  28  12  39.45  -89.80  0.51E-10
2017   3  28  12  39.50  -89.80  0.30E-10
2017   3  28  12  39.55  -89.80  0.13E-11
2017   3  28  12  38.75  -89.75  0.48E-13
2017   3  28  12  38.80  -89.75  0.26E-12
2017   3  28  12  38.85  -89.75  0.80E-12
2017   3  28  12  38.90  -89.75  0.26E-11
2017   3  28  12  38.95  -89.75  0.50E-11
2017   3  28  12  39.00  -89.75  0.90E-11
