YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   2   6  12  40.00  -90.00  0.44E-10
2015   2   6  12  40.05  -90.00  0.23E-11
2015   2   6  12  40.00  -89.95  0.48E-12
2015   2   6  12  40.05  -89.95  0.10E-09
2015   2   6  12  40.10  -89.95  0.13E-11
2015   2   6  12  40.05  -89.90  0.21E-10
2015   2   6  12  40.10  -89.90  0.77E-10
2015   2   6  12  40.15  -89.90  0.83E-12
2015   2   6  12  40.10  -89.85  0.41E-10
2015   2   6  12  40.15  -89.85  0.53E-10
2015   2   6  12  40.20  -89.85  0.14E-11
2015   2   6  12  40.10  -89.80  0.37E-12
2015   2   6  12  40.15  -89.80  0.51E-10
2015   2   6  12  40.20  -89.80  0.35E-10
2015   2   6  12  40.25  -89.80  0.74E-12
2015   2   6  12  40.15  -89.75  0.69E-11
2015   2   6  12  40.20  -89.75  0.53E-10
2015   2   6  12  40.25  -89.75  0.21E-10
2015   2   6  12  40.30  -89.75  0.82E-13
2015   2   6  12  40.15  -89.70  0.27E-13
2015   2   6  12  40.20  -89.70  0.19E-10
2015   2   6  12  40.25  -89.70  0.45E-10
2015   2   6  12  40.30  -89.70  0.14E-10
2015   2   6  12  40.20  -89.65  0.14E-11
2015   2   6  12  40.25  -89.65  0.30E-10
2015   2   6  12  40.30  -89.65  0.34E-10
2015   2   6  12  40.35  -89.65  0.73E-11
2015   2   6  12  40.25  -89.60  0.74E-11
2015   2   6  12  40.30  -89.60  0.31E-10
2015   2   6  12  40.35  -89.60  0.25E-10
2015   2   6  12  40.40  -89.60  0.34E-11
2015   2   6  12  40.25  -89.55  0.48E-12
2015   2   6  12  40.30  -89.55  0.16E-10
2015   2   6  12  40.35  -89.55  0.29E-10
2015   2   6  12  40.40  -89.55  0.17E-10
2015   2   6  12  40.45  -89.55  0.11E-11
2015   2   6  12  40.30  -89.50  0.30E-11
2015   2   6  12  40.35  -89.50  0.23E-10
2015   2   6  12  40.40  -89.50  0.24E-10
2015   2   6  12  40.45  -89.50  0.10E-10
2015   2   6  12  40.50  -89.50  0.22E-12
2015   2   6  12  40.30  -89.45  0.25E-12
2015   2   6  12  40.35  -89.45  0.89E-11
2015   2   6  12  40.40  -89.45  0.23E-10
2015   2   6  12  40.45  -89.45  0.19E-10
2015   2   6  12  40.50  -89.45  0.51E-11
2015   2   6  12  40.55  -89.45  0.27E-13
2015   2   6  12  40.35  -89.40  0.17E-11
2015   2   6  12  40.40  -89.40  0.16E-10
2015   2   6  12  40.45  -89.40  0.19E-10
2015   2   6  12  40.50  -89.40  0.14E-10
2015   2   6  12  40.55  -89.40  0.20E-11
2015   2   6  12  40.35  -89.35  0.80E-13
2015   2   6  12  40.40  -89.35  0.55E-11
2015   2   6  12  40.45  -89.35  0.18E-10
2015   2   6  12  40.50  -89.35  0.17E-10
2015   2   6  12  40.55  -89.35  0.88E-11
2015   2   6  12  40.60  -89.35  0.30E-12
2015   2   6  12  40.40  -89.30  0.14E-11
2015   2   6  12  40.45  -89.30  0.11E-10
2015   2   6  12  40.50  -89.30  0.15E-10
