YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11  26  12  38.95  -90.10  0.72E-11
2012  11  26  12  39.00  -90.10  0.23E-10
2012  11  26  12  39.05  -90.10  0.36E-10
2012  11  26  12  39.10  -90.10  0.45E-10
2012  11  26  12  39.15  -90.10  0.54E-10
2012  11  26  12  39.20  -90.10  0.57E-10
2012  11  26  12  39.25  -90.10  0.56E-10
2012  11  26  12  39.30  -90.10  0.55E-10
2012  11  26  12  39.35  -90.10  0.52E-10
2012  11  26  12  39.40  -90.10  0.49E-10
2012  11  26  12  39.45  -90.10  0.48E-10
2012  11  26  12  39.50  -90.10  0.38E-10
2012  11  26  12  39.55  -90.10  0.32E-10
2012  11  26  12  39.60  -90.10  0.25E-10
2012  11  26  12  39.65  -90.10  0.49E-11
2012  11  26  12  38.85  -90.05  0.49E-12
2012  11  26  12  38.90  -90.05  0.11E-10
2012  11  26  12  38.95  -90.05  0.21E-10
2012  11  26  12  39.00  -90.05  0.20E-10
2012  11  26  12  39.05  -90.05  0.18E-10
2012  11  26  12  39.10  -90.05  0.18E-10
2012  11  26  12  39.15  -90.05  0.17E-10
2012  11  26  12  39.20  -90.05  0.20E-10
2012  11  26  12  39.25  -90.05  0.27E-10
2012  11  26  12  39.30  -90.05  0.29E-10
2012  11  26  12  39.35  -90.05  0.32E-10
2012  11  26  12  39.40  -90.05  0.36E-10
2012  11  26  12  39.45  -90.05  0.33E-10
2012  11  26  12  39.50  -90.05  0.37E-10
2012  11  26  12  39.55  -90.05  0.46E-10
2012  11  26  12  39.60  -90.05  0.44E-10
2012  11  26  12  39.65  -90.05  0.55E-10
2012  11  26  12  39.70  -90.05  0.56E-10
2012  11  26  12  39.75  -90.05  0.50E-10
2012  11  26  12  39.80  -90.05  0.43E-10
2012  11  26  12  39.85  -90.05  0.28E-10
2012  11  26  12  39.90  -90.05  0.58E-11
2012  11  26  12  38.85  -90.00  0.81E-11
2012  11  26  12  38.90  -90.00  0.17E-10
2012  11  26  12  38.95  -90.00  0.17E-10
2012  11  26  12  39.00  -90.00  0.16E-10
2012  11  26  12  39.05  -90.00  0.16E-10
2012  11  26  12  39.10  -90.00  0.15E-10
2012  11  26  12  39.15  -90.00  0.14E-10
2012  11  26  12  39.20  -90.00  0.15E-10
2012  11  26  12  39.25  -90.00  0.14E-10
2012  11  26  12  39.30  -90.00  0.14E-10
2012  11  26  12  39.35  -90.00  0.18E-10
2012  11  26  12  39.40  -90.00  0.18E-10
2012  11  26  12  39.45  -90.00  0.26E-10
2012  11  26  12  39.50  -90.00  0.25E-10
2012  11  26  12  39.55  -90.00  0.31E-10
2012  11  26  12  39.60  -90.00  0.35E-10
2012  11  26  12  39.65  -90.00  0.44E-10
2012  11  26  12  39.70  -90.00  0.50E-10
2012  11  26  12  39.75  -90.00  0.56E-10
2012  11  26  12  39.80  -90.00  0.68E-10
2012  11  26  12  39.85  -90.00  0.90E-10
2012  11  26  12  39.90  -90.00  0.12E-09
2012  11  26  12  39.95  -90.00  0.15E-09
2012  11  26  12  40.00  -90.00  0.54E-11
2012  11  26  12  38.80  -89.95  0.16E-11
2012  11  26  12  38.85  -89.95  0.10E-10
2012  11  26  12  38.90  -89.95  0.84E-11
2012  11  26  12  38.95  -89.95  0.65E-11
2012  11  26  12  39.00  -89.95  0.53E-11
2012  11  26  12  39.05  -89.95  0.52E-11
2012  11  26  12  39.10  -89.95  0.56E-11
2012  11  26  12  39.15  -89.95  0.70E-11
2012  11  26  12  39.20  -89.95  0.85E-11
2012  11  26  12  39.25  -89.95  0.11E-10
2012  11  26  12  39.30  -89.95  0.11E-10
2012  11  26  12  39.35  -89.95  0.11E-10
2012  11  26  12  39.40  -89.95  0.12E-10
2012  11  26  12  39.45  -89.95  0.12E-10
2012  11  26  12  39.50  -89.95  0.14E-10
2012  11  26  12  39.55  -89.95  0.13E-10
2012  11  26  12  39.60  -89.95  0.18E-10
2012  11  26  12  39.65  -89.95  0.15E-10
2012  11  26  12  39.70  -89.95  0.18E-10
2012  11  26  12  39.75  -89.95  0.24E-10
2012  11  26  12  39.80  -89.95  0.29E-10
2012  11  26  12  39.85  -89.95  0.32E-10
2012  11  26  12  39.90  -89.95  0.23E-10
2012  11  26  12  39.95  -89.95  0.48E-11
2012  11  26  12  38.80  -89.90  0.48E-13
2012  11  26  12  38.85  -89.90  0.14E-12
2012  11  26  12  38.90  -89.90  0.48E-13
2012  11  26  12  39.25  -89.90  0.32E-12
2012  11  26  12  39.30  -89.90  0.20E-11
2012  11  26  12  39.35  -89.90  0.55E-11
2012  11  26  12  39.40  -89.90  0.87E-11
2012  11  26  12  39.45  -89.90  0.11E-10
2012  11  26  12  39.50  -89.90  0.12E-10
2012  11  26  12  39.55  -89.90  0.13E-10
2012  11  26  12  39.60  -89.90  0.14E-10
2012  11  26  12  39.65  -89.90  0.15E-10
2012  11  26  12  39.70  -89.90  0.15E-10
2012  11  26  12  39.75  -89.90  0.13E-10
2012  11  26  12  39.80  -89.90  0.75E-11
2012  11  26  12  39.85  -89.90  0.70E-12
2012  11  26  12  39.45  -89.85  0.58E-12
2012  11  26  12  39.50  -89.85  0.26E-11
2012  11  26  12  39.55  -89.85  0.27E-11
2012  11  26  12  39.60  -89.85  0.26E-11
2012  11  26  12  39.65  -89.85  0.99E-12
