YEAR  MO  DA  HR    LAT     LON Rn2200100
2011  10   2  12  39.05  -91.00  0.14E-12
2011  10   2  12  39.20  -91.00  0.14E-12
2011  10   2  12  39.35  -91.00  0.15E-12
2011  10   2  12  39.00  -90.95  0.24E-12
2011  10   2  12  39.10  -90.95  0.34E-12
2011  10   2  12  39.15  -90.95  0.53E-12
2011  10   2  12  39.20  -90.95  0.19E-12
2011  10   2  12  39.35  -90.95  0.97E-13
2011  10   2  12  39.05  -90.90  0.43E-12
2011  10   2  12  39.10  -90.90  0.34E-12
2011  10   2  12  39.15  -90.90  0.13E-11
2011  10   2  12  39.20  -90.90  0.20E-11
2011  10   2  12  39.25  -90.90  0.64E-12
2011  10   2  12  39.30  -90.90  0.50E-12
2011  10   2  12  39.35  -90.90  0.34E-12
2011  10   2  12  39.40  -90.90  0.33E-12
2011  10   2  12  38.90  -90.85  0.14E-12
2011  10   2  12  38.95  -90.85  0.14E-12
2011  10   2  12  39.05  -90.85  0.65E-12
2011  10   2  12  39.10  -90.85  0.18E-11
2011  10   2  12  39.15  -90.85  0.28E-11
2011  10   2  12  39.20  -90.85  0.56E-11
2011  10   2  12  39.25  -90.85  0.23E-11
2011  10   2  12  39.30  -90.85  0.24E-11
2011  10   2  12  39.35  -90.85  0.12E-11
2011  10   2  12  39.40  -90.85  0.15E-11
2011  10   2  12  39.45  -90.85  0.17E-12
2011  10   2  12  39.55  -90.85  0.33E-12
2011  10   2  12  38.95  -90.80  0.96E-13
2011  10   2  12  39.00  -90.80  0.24E-12
2011  10   2  12  39.05  -90.80  0.17E-11
2011  10   2  12  39.10  -90.80  0.34E-11
2011  10   2  12  39.15  -90.80  0.47E-11
2011  10   2  12  39.20  -90.80  0.77E-11
2011  10   2  12  39.25  -90.80  0.62E-11
2011  10   2  12  39.30  -90.80  0.65E-11
2011  10   2  12  39.35  -90.80  0.18E-11
2011  10   2  12  39.40  -90.80  0.47E-11
2011  10   2  12  39.45  -90.80  0.19E-11
2011  10   2  12  39.50  -90.80  0.50E-12
2011  10   2  12  39.55  -90.80  0.11E-12
2011  10   2  12  39.05  -90.75  0.55E-12
2011  10   2  12  39.10  -90.75  0.20E-11
2011  10   2  12  39.15  -90.75  0.67E-11
2011  10   2  12  39.20  -90.75  0.12E-10
2011  10   2  12  39.25  -90.75  0.95E-11
2011  10   2  12  39.30  -90.75  0.13E-10
2011  10   2  12  39.35  -90.75  0.91E-11
2011  10   2  12  39.40  -90.75  0.83E-11
2011  10   2  12  39.45  -90.75  0.59E-11
2011  10   2  12  39.50  -90.75  0.35E-11
2011  10   2  12  39.55  -90.75  0.18E-11
2011  10   2  12  39.65  -90.75  0.17E-12
2011  10   2  12  38.95  -90.70  0.29E-12
2011  10   2  12  39.00  -90.70  0.92E-12
2011  10   2  12  39.05  -90.70  0.55E-12
2011  10   2  12  39.10  -90.70  0.34E-11
2011  10   2  12  39.15  -90.70  0.77E-11
2011  10   2  12  39.20  -90.70  0.92E-11
