YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   8   9  12  40.60  -90.35  0.12E-11
2012   8   9  12  40.65  -90.35  0.15E-12
2012   8   9  12  40.70  -90.35  0.25E-12
2012   8   9  12  40.55  -90.30  0.13E-12
2012   8   9  12  40.60  -90.30  0.15E-11
2012   8   9  12  40.65  -90.30  0.72E-11
2012   8   9  12  40.70  -90.30  0.55E-11
2012   8   9  12  40.75  -90.30  0.17E-11
2012   8   9  12  40.50  -90.25  0.17E-11
2012   8   9  12  40.55  -90.25  0.49E-11
2012   8   9  12  40.60  -90.25  0.24E-10
2012   8   9  12  40.65  -90.25  0.16E-10
2012   8   9  12  40.70  -90.25  0.12E-10
2012   8   9  12  40.75  -90.25  0.34E-11
2012   8   9  12  40.80  -90.25  0.64E-12
2012   8   9  12  40.40  -90.20  0.92E-12
2012   8   9  12  40.45  -90.20  0.11E-10
2012   8   9  12  40.50  -90.20  0.23E-10
2012   8   9  12  40.55  -90.20  0.36E-10
2012   8   9  12  40.60  -90.20  0.35E-10
2012   8   9  12  40.65  -90.20  0.26E-10
2012   8   9  12  40.70  -90.20  0.18E-10
2012   8   9  12  40.75  -90.20  0.68E-11
2012   8   9  12  40.80  -90.20  0.18E-11
2012   8   9  12  40.30  -90.15  0.13E-11
2012   8   9  12  40.35  -90.15  0.14E-10
2012   8   9  12  40.40  -90.15  0.36E-10
2012   8   9  12  40.45  -90.15  0.49E-10
2012   8   9  12  40.50  -90.15  0.44E-10
2012   8   9  12  40.55  -90.15  0.41E-10
2012   8   9  12  40.60  -90.15  0.29E-10
2012   8   9  12  40.65  -90.15  0.19E-10
2012   8   9  12  40.70  -90.15  0.21E-10
2012   8   9  12  40.75  -90.15  0.12E-10
2012   8   9  12  40.80  -90.15  0.33E-11
2012   8   9  12  40.85  -90.15  0.74E-12
2012   8   9  12  40.20  -90.10  0.32E-11
2012   8   9  12  40.25  -90.10  0.33E-10
2012   8   9  12  40.30  -90.10  0.56E-10
2012   8   9  12  40.35  -90.10  0.58E-10
2012   8   9  12  40.40  -90.10  0.51E-10
2012   8   9  12  40.45  -90.10  0.40E-10
2012   8   9  12  40.50  -90.10  0.35E-10
2012   8   9  12  40.55  -90.10  0.27E-10
2012   8   9  12  40.60  -90.10  0.21E-10
2012   8   9  12  40.65  -90.10  0.13E-10
2012   8   9  12  40.70  -90.10  0.11E-10
2012   8   9  12  40.75  -90.10  0.63E-11
2012   8   9  12  40.80  -90.10  0.84E-12
2012   8   9  12  40.10  -90.05  0.35E-10
2012   8   9  12  40.15  -90.05  0.71E-10
2012   8   9  12  40.20  -90.05  0.91E-10
2012   8   9  12  40.25  -90.05  0.79E-10
2012   8   9  12  40.30  -90.05  0.50E-10
2012   8   9  12  40.35  -90.05  0.40E-10
2012   8   9  12  40.40  -90.05  0.28E-10
2012   8   9  12  40.45  -90.05  0.24E-10
2012   8   9  12  40.50  -90.05  0.14E-10
2012   8   9  12  40.55  -90.05  0.93E-11
2012   8   9  12  40.60  -90.05  0.62E-11
2012   8   9  12  40.65  -90.05  0.18E-11
2012   8   9  12  40.70  -90.05  0.25E-11
2012   8   9  12  40.75  -90.05  0.77E-12
2012   8   9  12  40.80  -90.05  0.82E-12
2012   8   9  12  40.00  -90.00  0.13E-09
2012   8   9  12  40.05  -90.00  0.19E-09
2012   8   9  12  40.10  -90.00  0.13E-09
2012   8   9  12  40.15  -90.00  0.92E-10
2012   8   9  12  40.20  -90.00  0.63E-10
2012   8   9  12  40.25  -90.00  0.32E-10
2012   8   9  12  40.30  -90.00  0.22E-10
2012   8   9  12  40.35  -90.00  0.17E-10
2012   8   9  12  40.40  -90.00  0.11E-10
2012   8   9  12  40.45  -90.00  0.70E-11
2012   8   9  12  40.50  -90.00  0.36E-11
2012   8   9  12  40.55  -90.00  0.10E-11
2012   8   9  12  40.60  -90.00  0.40E-12
2012   8   9  12  40.65  -90.00  0.52E-12
2012   8   9  12  40.70  -90.00  0.16E-12
2012   8   9  12  40.75  -90.00  0.15E-12
2012   8   9  12  39.95  -89.95  0.86E-11
2012   8   9  12  40.00  -89.95  0.73E-10
2012   8   9  12  40.05  -89.95  0.61E-10
2012   8   9  12  40.10  -89.95  0.42E-10
2012   8   9  12  40.15  -89.95  0.19E-10
2012   8   9  12  40.20  -89.95  0.88E-11
2012   8   9  12  40.25  -89.95  0.59E-11
2012   8   9  12  40.30  -89.95  0.39E-11
2012   8   9  12  40.35  -89.95  0.33E-11
2012   8   9  12  40.40  -89.95  0.19E-11
2012   8   9  12  40.45  -89.95  0.92E-12
2012   8   9  12  40.50  -89.95  0.18E-12
2012   8   9  12  40.55  -89.95  0.24E-12
2012   8   9  12  40.60  -89.95  0.59E-13
2012   8   9  12  40.00  -89.90  0.26E-10
2012   8   9  12  40.05  -89.90  0.88E-11
2012   8   9  12  40.10  -89.90  0.67E-12
2012   8   9  12  40.25  -89.90  0.29E-12
2012   8   9  12  40.30  -89.90  0.15E-12
