YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  19  12  41.40  -90.45  0.50E-13
2007   2  19  12  41.45  -90.45  0.45E-13
2007   2  19  12  41.50  -90.45  0.40E-13
2007   2  19  12  41.55  -90.45  0.40E-13
2007   2  19  12  41.60  -90.45  0.80E-13
2007   2  19  12  41.65  -90.45  0.40E-13
2007   2  19  12  41.70  -90.45  0.40E-13
2007   2  19  12  41.75  -90.45  0.40E-13
2007   2  19  12  41.80  -90.45  0.40E-13
2007   2  19  12  41.85  -90.45  0.40E-13
2007   2  19  12  41.90  -90.45  0.40E-13
2007   2  19  12  41.95  -90.45  0.40E-13
2007   2  19  12  42.00  -90.45  0.40E-13
2007   2  19  12  42.05  -90.45  0.40E-13
2007   2  19  12  42.10  -90.45  0.40E-13
2007   2  19  12  42.15  -90.45  0.40E-13
2007   2  19  12  41.10  -90.40  0.50E-13
2007   2  19  12  41.15  -90.40  0.12E-12
2007   2  19  12  41.20  -90.40  0.12E-12
2007   2  19  12  41.25  -90.40  0.15E-12
2007   2  19  12  41.30  -90.40  0.12E-12
2007   2  19  12  41.35  -90.40  0.27E-12
2007   2  19  12  41.40  -90.40  0.30E-12
2007   2  19  12  41.45  -90.40  0.30E-12
2007   2  19  12  41.50  -90.40  0.30E-12
2007   2  19  12  41.55  -90.40  0.30E-12
2007   2  19  12  41.60  -90.40  0.26E-12
2007   2  19  12  41.65  -90.40  0.26E-12
2007   2  19  12  41.70  -90.40  0.28E-12
2007   2  19  12  41.75  -90.40  0.32E-12
2007   2  19  12  41.80  -90.40  0.30E-12
2007   2  19  12  41.85  -90.40  0.22E-12
2007   2  19  12  41.90  -90.40  0.12E-12
2007   2  19  12  41.95  -90.40  0.81E-13
2007   2  19  12  42.00  -90.40  0.81E-13
2007   2  19  12  42.05  -90.40  0.61E-13
2007   2  19  12  42.10  -90.40  0.40E-13
2007   2  19  12  42.15  -90.40  0.40E-13
2007   2  19  12  42.20  -90.40  0.81E-13
2007   2  19  12  42.25  -90.40  0.61E-13
2007   2  19  12  42.30  -90.40  0.20E-13
2007   2  19  12  42.35  -90.40  0.41E-13
2007   2  19  12  42.40  -90.40  0.41E-13
2007   2  19  12  42.45  -90.40  0.41E-13
2007   2  19  12  42.50  -90.40  0.20E-13
2007   2  19  12  40.85  -90.35  0.99E-13
2007   2  19  12  40.90  -90.35  0.32E-12
2007   2  19  12  40.95  -90.35  0.55E-12
2007   2  19  12  41.00  -90.35  0.79E-12
2007   2  19  12  41.05  -90.35  0.11E-11
2007   2  19  12  41.10  -90.35  0.12E-11
2007   2  19  12  41.15  -90.35  0.13E-11
2007   2  19  12  41.20  -90.35  0.11E-11
2007   2  19  12  41.25  -90.35  0.12E-11
2007   2  19  12  41.30  -90.35  0.13E-11
2007   2  19  12  41.35  -90.35  0.12E-11
2007   2  19  12  41.40  -90.35  0.11E-11
2007   2  19  12  41.45  -90.35  0.11E-11
2007   2  19  12  41.50  -90.35  0.96E-12
2007   2  19  12  41.55  -90.35  0.91E-12
2007   2  19  12  41.60  -90.35  0.98E-12
2007   2  19  12  41.65  -90.35  0.11E-11
2007   2  19  12  41.70  -90.35  0.94E-12
2007   2  19  12  41.75  -90.35  0.74E-12
2007   2  19  12  41.80  -90.35  0.61E-12
2007   2  19  12  41.85  -90.35  0.67E-12
2007   2  19  12  41.90  -90.35  0.65E-12
2007   2  19  12  41.95  -90.35  0.65E-12
2007   2  19  12  42.00  -90.35  0.67E-12
2007   2  19  12  42.05  -90.35  0.59E-12
2007   2  19  12  42.10  -90.35  0.38E-12
2007   2  19  12  42.15  -90.35  0.30E-12
2007   2  19  12  42.20  -90.35  0.16E-12
2007   2  19  12  42.25  -90.35  0.14E-12
2007   2  19  12  42.30  -90.35  0.81E-13
2007   2  19  12  42.35  -90.35  0.41E-13
2007   2  19  12  42.50  -90.35  0.20E-13
2007   2  19  12  42.55  -90.35  0.41E-13
2007   2  19  12  42.60  -90.35  0.41E-13
2007   2  19  12  42.65  -90.35  0.41E-13
