YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   9  12  12  38.10 -109.60  0.23E-12
2010   9  12  12  38.15 -109.60  0.15E-10
2010   9  12  12  38.20 -109.60  0.14E-11
2010   9  12  12  38.10 -109.55  0.36E-11
2010   9  12  12  38.15 -109.55  0.35E-10
2010   9  12  12  38.20 -109.55  0.10E-10
2010   9  12  12  38.10 -109.50  0.14E-10
2010   9  12  12  38.15 -109.50  0.33E-10
2010   9  12  12  38.20 -109.50  0.16E-10
2010   9  12  12  38.10 -109.45  0.28E-10
2010   9  12  12  38.15 -109.45  0.40E-10
2010   9  12  12  38.20 -109.45  0.16E-10
2010   9  12  12  38.10 -109.40  0.44E-10
2010   9  12  12  38.15 -109.40  0.48E-10
2010   9  12  12  38.20 -109.40  0.21E-10
2010   9  12  12  38.05 -109.35  0.68E-12
2010   9  12  12  38.10 -109.35  0.63E-10
2010   9  12  12  38.15 -109.35  0.55E-10
2010   9  12  12  38.20 -109.35  0.14E-10
2010   9  12  12  38.05 -109.30  0.55E-11
2010   9  12  12  38.10 -109.30  0.68E-10
2010   9  12  12  38.15 -109.30  0.75E-10
2010   9  12  12  38.20 -109.30  0.13E-10
2010   9  12  12  38.05 -109.25  0.13E-10
2010   9  12  12  38.10 -109.25  0.88E-10
2010   9  12  12  38.15 -109.25  0.11E-09
2010   9  12  12  38.20 -109.25  0.25E-11
2010   9  12  12  38.05 -109.20  0.20E-10
2010   9  12  12  38.10 -109.20  0.10E-09
2010   9  12  12  38.15 -109.20  0.12E-09
2010   9  12  12  38.20 -109.20  0.32E-11
2010   9  12  12  38.05 -109.15  0.25E-10
2010   9  12  12  38.10 -109.15  0.11E-09
2010   9  12  12  38.15 -109.15  0.19E-09
2010   9  12  12  38.20 -109.15  0.30E-11
2010   9  12  12  38.25 -109.15  0.75E-13
2010   9  12  12  38.05 -109.10  0.28E-10
2010   9  12  12  38.10 -109.10  0.12E-09
2010   9  12  12  38.15 -109.10  0.11E-09
2010   9  12  12  38.20 -109.10  0.36E-11
2010   9  12  12  38.05 -109.05  0.29E-10
2010   9  12  12  38.10 -109.05  0.10E-09
2010   9  12  12  38.15 -109.05  0.49E-10
2010   9  12  12  38.20 -109.05  0.35E-11
2010   9  12  12  38.25 -109.05  0.13E-12
2010   9  12  12  38.05 -109.00  0.25E-10
2010   9  12  12  38.10 -109.00  0.10E-09
2010   9  12  12  38.15 -109.00  0.15E-10
2010   9  12  12  38.20 -109.00  0.37E-11
2010   9  12  12  38.05 -108.95  0.18E-10
2010   9  12  12  38.10 -108.95  0.85E-10
2010   9  12  12  38.15 -108.95  0.11E-10
2010   9  12  12  38.20 -108.95  0.32E-11
2010   9  12  12  38.05 -108.90  0.20E-10
2010   9  12  12  38.10 -108.90  0.66E-10
2010   9  12  12  38.15 -108.90  0.89E-11
2010   9  12  12  38.20 -108.90  0.13E-11
2010   9  12  12  38.05 -108.85  0.15E-10
2010   9  12  12  38.10 -108.85  0.41E-10
2010   9  12  12  38.15 -108.85  0.83E-11
2010   9  12  12  38.05 -108.80  0.93E-11
2010   9  12  12  38.10 -108.80  0.30E-10
2010   9  12  12  38.15 -108.80  0.48E-11
2010   9  12  12  38.05 -108.75  0.68E-12
2010   9  12  12  38.10 -108.75  0.42E-11
2010   9  12  12  38.15 -108.75  0.54E-12
2010   9  13   0  38.40 -110.10  0.43E-11
2010   9  13   0  38.45 -110.10  0.14E-10
2010   9  13   0  38.50 -110.10  0.19E-10
2010   9  13   0  38.55 -110.10  0.12E-10
2010   9  13   0  38.60 -110.10  0.29E-12
2010   9  13   0  38.35 -110.05  0.12E-10
2010   9  13   0  38.40 -110.05  0.33E-10
2010   9  13   0  38.45 -110.05  0.36E-10
2010   9  13   0  38.50 -110.05  0.40E-10
2010   9  13   0  38.55 -110.05  0.46E-10
2010   9  13   0  38.60 -110.05  0.19E-10
2010   9  13   0  38.30 -110.00  0.12E-10
2010   9  13   0  38.35 -110.00  0.35E-10
2010   9  13   0  38.40 -110.00  0.41E-10
2010   9  13   0  38.45 -110.00  0.37E-10
2010   9  13   0  38.50 -110.00  0.38E-10
2010   9  13   0  38.55 -110.00  0.42E-10
2010   9  13   0  38.60 -110.00  0.57E-10
2010   9  13   0  38.65 -110.00  0.36E-11
2010   9  13   0  38.25 -109.95  0.40E-11
2010   9  13   0  38.30 -109.95  0.37E-10
2010   9  13   0  38.35 -109.95  0.38E-10
2010   9  13   0  38.40 -109.95  0.27E-10
2010   9  13   0  38.45 -109.95  0.24E-10
2010   9  13   0  38.50 -109.95  0.24E-10
2010   9  13   0  38.55 -109.95  0.32E-10
2010   9  13   0  38.60 -109.95  0.57E-10
2010   9  13   0  38.65 -109.95  0.27E-10
2010   9  13   0  38.25 -109.90  0.26E-10
2010   9  13   0  38.30 -109.90  0.38E-10
2010   9  13   0  38.35 -109.90  0.29E-10
2010   9  13   0  38.40 -109.90  0.25E-10
2010   9  13   0  38.45 -109.90  0.25E-10
2010   9  13   0  38.50 -109.90  0.26E-10
2010   9  13   0  38.55 -109.90  0.25E-10
2010   9  13   0  38.60 -109.90  0.43E-10
2010   9  13   0  38.65 -109.90  0.49E-10
2010   9  13   0  38.20 -109.85  0.62E-11
2010   9  13   0  38.25 -109.85  0.41E-10
2010   9  13   0  38.30 -109.85  0.33E-10
2010   9  13   0  38.35 -109.85  0.23E-10
2010   9  13   0  38.40 -109.85  0.19E-10
2010   9  13   0  38.45 -109.85  0.18E-10
2010   9  13   0  38.50 -109.85  0.19E-10
2010   9  13   0  38.55 -109.85  0.25E-10
2010   9  13   0  38.60 -109.85  0.33E-10
2010   9  13   0  38.65 -109.85  0.62E-10
2010   9  13   0  38.70 -109.85  0.29E-12
2010   9  13   0  38.20 -109.80  0.26E-10
2010   9  13   0  38.25 -109.80  0.38E-10
2010   9  13   0  38.30 -109.80  0.28E-10
2010   9  13   0  38.35 -109.80  0.23E-10
2010   9  13   0  38.40 -109.80  0.20E-10
2010   9  13   0  38.45 -109.80  0.20E-10
2010   9  13   0  38.50 -109.80  0.18E-10
2010   9  13   0  38.55 -109.80  0.24E-10
2010   9  13   0  38.60 -109.80  0.31E-10
2010   9  13   0  38.65 -109.80  0.68E-10
2010   9  13   0  38.70 -109.80  0.49E-11
2010   9  13   0  38.15 -109.75  0.19E-11
2010   9  13   0  38.20 -109.75  0.40E-10
2010   9  13   0  38.25 -109.75  0.35E-10
2010   9  13   0  38.30 -109.75  0.25E-10
2010   9  13   0  38.35 -109.75  0.21E-10
2010   9  13   0  38.40 -109.75  0.19E-10
2010   9  13   0  38.45 -109.75  0.17E-10
2010   9  13   0  38.50 -109.75  0.18E-10
2010   9  13   0  38.55 -109.75  0.22E-10
2010   9  13   0  38.60 -109.75  0.33E-10
2010   9  13   0  38.65 -109.75  0.62E-10
2010   9  13   0  38.70 -109.75  0.14E-10
2010   9  13   0  38.15 -109.70  0.13E-10
2010   9  13   0  38.20 -109.70  0.43E-10
2010   9  13   0  38.25 -109.70  0.33E-10
2010   9  13   0  38.30 -109.70  0.23E-10
2010   9  13   0  38.35 -109.70  0.21E-10
2010   9  13   0  38.40 -109.70  0.19E-10
2010   9  13   0  38.45 -109.70  0.19E-10
2010   9  13   0  38.50 -109.70  0.17E-10
2010   9  13   0  38.55 -109.70  0.21E-10
2010   9  13   0  38.60 -109.70  0.28E-10
2010   9  13   0  38.65 -109.70  0.57E-10
2010   9  13   0  38.70 -109.70  0.21E-10
2010   9  13   0  38.15 -109.65  0.29E-10
2010   9  13   0  38.20 -109.65  0.35E-10
2010   9  13   0  38.25 -109.65  0.32E-10
2010   9  13   0  38.30 -109.65  0.26E-10
2010   9  13   0  38.35 -109.65  0.20E-10
2010   9  13   0  38.40 -109.65  0.17E-10
2010   9  13   0  38.45 -109.65  0.16E-10
2010   9  13   0  38.50 -109.65  0.17E-10
2010   9  13   0  38.55 -109.65  0.18E-10
2010   9  13   0  38.60 -109.65  0.30E-10
2010   9  13   0  38.65 -109.65  0.43E-10
2010   9  13   0  38.70 -109.65  0.21E-10
2010   9  13   0  38.10 -109.60  0.30E-12
2010   9  13   0  38.15 -109.60  0.24E-10
2010   9  13   0  38.20 -109.60  0.35E-10
2010   9  13   0  38.25 -109.60  0.32E-10
2010   9  13   0  38.30 -109.60  0.24E-10
2010   9  13   0  38.35 -109.60  0.19E-10
2010   9  13   0  38.40 -109.60  0.15E-10
2010   9  13   0  38.45 -109.60  0.14E-10
2010   9  13   0  38.50 -109.60  0.15E-10
2010   9  13   0  38.55 -109.60  0.18E-10
2010   9  13   0  38.60 -109.60  0.28E-10
2010   9  13   0  38.65 -109.60  0.35E-10
2010   9  13   0  38.70 -109.60  0.17E-10
2010   9  13   0  38.10 -109.55  0.20E-11
2010   9  13   0  38.15 -109.55  0.14E-10
2010   9  13   0  38.20 -109.55  0.28E-10
2010   9  13   0  38.25 -109.55  0.34E-10
2010   9  13   0  38.30 -109.55  0.23E-10
2010   9  13   0  38.35 -109.55  0.16E-10
2010   9  13   0  38.40 -109.55  0.13E-10
2010   9  13   0  38.45 -109.55  0.14E-10
2010   9  13   0  38.50 -109.55  0.14E-10
2010   9  13   0  38.55 -109.55  0.16E-10
2010   9  13   0  38.60 -109.55  0.28E-10
2010   9  13   0  38.65 -109.55  0.31E-10
2010   9  13   0  38.70 -109.55  0.13E-10
2010   9  13   0  38.10 -109.50  0.34E-11
2010   9  13   0  38.15 -109.50  0.87E-11
2010   9  13   0  38.20 -109.50  0.28E-10
2010   9  13   0  38.25 -109.50  0.31E-10
2010   9  13   0  38.30 -109.50  0.18E-10
2010   9  13   0  38.35 -109.50  0.15E-10
2010   9  13   0  38.40 -109.50  0.14E-10
2010   9  13   0  38.45 -109.50  0.14E-10
2010   9  13   0  38.50 -109.50  0.13E-10
2010   9  13   0  38.55 -109.50  0.18E-10
2010   9  13   0  38.60 -109.50  0.25E-10
2010   9  13   0  38.65 -109.50  0.29E-10
2010   9  13   0  38.70 -109.50  0.11E-10
2010   9  13   0  38.10 -109.45  0.28E-11
2010   9  13   0  38.15 -109.45  0.75E-11
2010   9  13   0  38.20 -109.45  0.33E-10
2010   9  13   0  38.25 -109.45  0.28E-10
2010   9  13   0  38.30 -109.45  0.19E-10
2010   9  13   0  38.35 -109.45  0.18E-10
2010   9  13   0  38.40 -109.45  0.16E-10
2010   9  13   0  38.45 -109.45  0.15E-10
2010   9  13   0  38.50 -109.45  0.14E-10
2010   9  13   0  38.55 -109.45  0.14E-10
2010   9  13   0  38.60 -109.45  0.28E-10
2010   9  13   0  38.65 -109.45  0.26E-10
2010   9  13   0  38.70 -109.45  0.76E-11
2010   9  13   0  38.75 -109.45  0.70E-13
2010   9  13   0  38.10 -109.40  0.23E-11
2010   9  13   0  38.15 -109.40  0.69E-11
2010   9  13   0  38.20 -109.40  0.34E-10
2010   9  13   0  38.25 -109.40  0.24E-10
2010   9  13   0  38.30 -109.40  0.21E-10
2010   9  13   0  38.35 -109.40  0.17E-10
2010   9  13   0  38.40 -109.40  0.16E-10
2010   9  13   0  38.45 -109.40  0.16E-10
2010   9  13   0  38.50 -109.40  0.16E-10
2010   9  13   0  38.55 -109.40  0.16E-10
2010   9  13   0  38.60 -109.40  0.23E-10
2010   9  13   0  38.65 -109.40  0.24E-10
2010   9  13   0  38.70 -109.40  0.57E-11
2010   9  13   0  38.10 -109.35  0.21E-11
2010   9  13   0  38.15 -109.35  0.54E-11
2010   9  13   0  38.20 -109.35  0.35E-10
2010   9  13   0  38.25 -109.35  0.28E-10
2010   9  13   0  38.30 -109.35  0.22E-10
2010   9  13   0  38.35 -109.35  0.15E-10
2010   9  13   0  38.40 -109.35  0.12E-10
2010   9  13   0  38.45 -109.35  0.13E-10
2010   9  13   0  38.50 -109.35  0.15E-10
2010   9  13   0  38.55 -109.35  0.19E-10
2010   9  13   0  38.60 -109.35  0.22E-10
2010   9  13   0  38.65 -109.35  0.23E-10
2010   9  13   0  38.70 -109.35  0.33E-11
2010   9  13   0  38.75 -109.35  0.94E-13
