YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   8  14  12  39.80  -90.00  0.16E-11
2008   8  14  12  39.85  -90.00  0.28E-10
2008   8  14  12  39.90  -90.00  0.64E-10
2008   8  14  12  39.95  -90.00  0.15E-09
2008   8  14  12  40.00  -90.00  0.66E-10
2008   8  14  12  39.60  -89.95  0.85E-11
2008   8  14  12  39.65  -89.95  0.39E-10
2008   8  14  12  39.70  -89.95  0.56E-10
2008   8  14  12  39.75  -89.95  0.72E-10
2008   8  14  12  39.80  -89.95  0.10E-09
2008   8  14  12  39.85  -89.95  0.12E-09
2008   8  14  12  39.90  -89.95  0.13E-09
2008   8  14  12  39.95  -89.95  0.57E-10
2008   8  14  12  39.45  -89.90  0.87E-11
2008   8  14  12  39.50  -89.90  0.43E-10
2008   8  14  12  39.55  -89.90  0.65E-10
2008   8  14  12  39.60  -89.90  0.71E-10
2008   8  14  12  39.65  -89.90  0.59E-10
2008   8  14  12  39.70  -89.90  0.55E-10
2008   8  14  12  39.75  -89.90  0.69E-10
2008   8  14  12  39.80  -89.90  0.63E-10
2008   8  14  12  39.85  -89.90  0.40E-10
2008   8  14  12  39.90  -89.90  0.31E-11
2008   8  14  12  39.35  -89.85  0.27E-10
2008   8  14  12  39.40  -89.85  0.59E-10
2008   8  14  12  39.45  -89.85  0.68E-10
2008   8  14  12  39.50  -89.85  0.49E-10
2008   8  14  12  39.55  -89.85  0.40E-10
2008   8  14  12  39.60  -89.85  0.37E-10
2008   8  14  12  39.65  -89.85  0.36E-10
2008   8  14  12  39.70  -89.85  0.36E-10
2008   8  14  12  39.75  -89.85  0.16E-10
2008   8  14  12  39.80  -89.85  0.45E-11
2008   8  14  12  39.20  -89.80  0.24E-12
2008   8  14  12  39.25  -89.80  0.34E-10
2008   8  14  12  39.30  -89.80  0.66E-10
2008   8  14  12  39.35  -89.80  0.53E-10
2008   8  14  12  39.40  -89.80  0.33E-10
2008   8  14  12  39.45  -89.80  0.23E-10
2008   8  14  12  39.50  -89.80  0.20E-10
2008   8  14  12  39.55  -89.80  0.17E-10
2008   8  14  12  39.60  -89.80  0.17E-10
2008   8  14  12  39.65  -89.80  0.98E-11
2008   8  14  12  39.70  -89.80  0.18E-11
2008   8  14  12  39.15  -89.75  0.25E-10
2008   8  14  12  39.20  -89.75  0.60E-10
2008   8  14  12  39.25  -89.75  0.42E-10
2008   8  14  12  39.30  -89.75  0.21E-10
2008   8  14  12  39.35  -89.75  0.18E-10
2008   8  14  12  39.40  -89.75  0.14E-10
2008   8  14  12  39.45  -89.75  0.11E-10
2008   8  14  12  39.50  -89.75  0.69E-11
2008   8  14  12  39.55  -89.75  0.25E-11
2008   8  14  12  39.60  -89.75  0.15E-12
2008   8  14  12  39.05  -89.70  0.11E-10
2008   8  14  12  39.10  -89.70  0.45E-10
2008   8  14  12  39.15  -89.70  0.42E-10
2008   8  14  12  39.20  -89.70  0.20E-10
2008   8  14  12  39.25  -89.70  0.12E-10
2008   8  14  12  39.30  -89.70  0.64E-11
2008   8  14  12  39.35  -89.70  0.26E-11
2008   8  14  12  39.40  -89.70  0.68E-12
2008   8  14  12  38.95  -89.65  0.32E-12
2008   8  14  12  39.00  -89.65  0.26E-10
2008   8  14  12  39.05  -89.65  0.43E-10
2008   8  14  12  39.10  -89.65  0.19E-10
2008   8  14  12  39.15  -89.65  0.68E-11
2008   8  14  12  39.20  -89.65  0.15E-11
2008   8  14  12  39.25  -89.65  0.23E-12
2008   8  14  12  38.90  -89.60  0.43E-11
2008   8  14  12  38.95  -89.60  0.33E-10
2008   8  14  12  39.00  -89.60  0.21E-10
2008   8  14  12  39.05  -89.60  0.43E-11
2008   8  14  12  39.10  -89.60  0.58E-12
2008   8  14  12  38.85  -89.55  0.63E-11
2008   8  14  12  38.90  -89.55  0.20E-10
2008   8  14  12  38.95  -89.55  0.48E-11
2008   8  14  12  39.00  -89.55  0.43E-12
2008   8  14  12  39.05  -89.55  0.72E-13
2008   8  14  12  38.80  -89.50  0.43E-12
2008   8  14  12  38.85  -89.50  0.48E-11
2008   8  14  12  38.90  -89.50  0.11E-11
2008   8  14  12  38.95  -89.50  0.72E-13
2008   8  14  12  38.80  -89.45  0.29E-12
2008   8  14  12  38.85  -89.45  0.29E-12
