YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3  30  12  41.40  -91.10  0.60E-13
2010   3  30  12  41.45  -91.10  0.88E-13
2010   3  30  12  41.50  -91.10  0.12E-12
2010   3  30  12  41.55  -91.10  0.12E-12
2010   3  30  12  41.60  -91.10  0.11E-12
2010   3  30  12  41.65  -91.10  0.14E-12
2010   3  30  12  41.70  -91.10  0.11E-12
2010   3  30  12  41.75  -91.10  0.50E-13
2010   3  30  12  41.80  -91.10  0.50E-13
2010   3  30  12  41.85  -91.10  0.50E-13
2010   3  30  12  41.90  -91.10  0.25E-13
2010   3  30  12  41.10  -91.05  0.34E-13
2010   3  30  12  41.15  -91.05  0.68E-13
2010   3  30  12  41.20  -91.05  0.13E-12
2010   3  30  12  41.25  -91.05  0.13E-12
2010   3  30  12  41.30  -91.05  0.23E-12
2010   3  30  12  41.35  -91.05  0.26E-12
2010   3  30  12  41.40  -91.05  0.24E-12
2010   3  30  12  41.45  -91.05  0.25E-12
2010   3  30  12  41.50  -91.05  0.18E-12
2010   3  30  12  41.55  -91.05  0.20E-12
2010   3  30  12  41.60  -91.05  0.23E-12
2010   3  30  12  41.65  -91.05  0.35E-12
2010   3  30  12  41.70  -91.05  0.30E-12
2010   3  30  12  41.75  -91.05  0.14E-12
2010   3  30  12  41.80  -91.05  0.85E-13
2010   3  30  12  41.85  -91.05  0.75E-13
2010   3  30  12  41.90  -91.05  0.50E-13
2010   3  30  12  41.95  -91.05  0.50E-13
2010   3  30  12  40.95  -91.00  0.67E-13
2010   3  30  12  41.00  -91.00  0.67E-13
2010   3  30  12  41.05  -91.00  0.13E-12
2010   3  30  12  41.10  -91.00  0.23E-12
2010   3  30  12  41.15  -91.00  0.26E-12
2010   3  30  12  41.20  -91.00  0.30E-12
2010   3  30  12  41.25  -91.00  0.34E-12
2010   3  30  12  41.30  -91.00  0.39E-12
2010   3  30  12  41.35  -91.00  0.49E-12
2010   3  30  12  41.40  -91.00  0.56E-12
2010   3  30  12  41.45  -91.00  0.75E-12
2010   3  30  12  41.50  -91.00  0.81E-12
2010   3  30  12  41.55  -91.00  0.77E-12
2010   3  30  12  41.60  -91.00  0.67E-12
2010   3  30  12  41.65  -91.00  0.56E-12
2010   3  30  12  41.70  -91.00  0.51E-12
2010   3  30  12  41.75  -91.00  0.39E-12
2010   3  30  12  41.80  -91.00  0.36E-12
2010   3  30  12  41.85  -91.00  0.20E-12
2010   3  30  12  41.90  -91.00  0.85E-13
2010   3  30  12  41.95  -91.00  0.57E-13
2010   3  30  12  40.85  -90.95  0.10E-12
2010   3  30  12  40.90  -90.95  0.67E-13
2010   3  30  12  40.95  -90.95  0.23E-12
2010   3  30  12  41.00  -90.95  0.33E-12
2010   3  30  12  41.05  -90.95  0.41E-12
2010   3  30  12  41.10  -90.95  0.30E-12
2010   3  30  12  41.15  -90.95  0.42E-12
2010   3  30  12  41.20  -90.95  0.75E-12
2010   3  30  12  41.25  -90.95  0.77E-12
2010   3  30  12  41.30  -90.95  0.77E-12
2010   3  30  12  41.35  -90.95  0.82E-12
2010   3  30  12  41.40  -90.95  0.94E-12
2010   3  30  12  41.45  -90.95  0.11E-11
2010   3  30  12  41.50  -90.95  0.11E-11
2010   3  30  12  41.55  -90.95  0.12E-11
2010   3  30  12  41.60  -90.95  0.13E-11
2010   3  30  12  41.65  -90.95  0.13E-11
2010   3  30  12  41.70  -90.95  0.10E-11
2010   3  30  12  41.75  -90.95  0.72E-12
2010   3  30  12  41.80  -90.95  0.48E-12
2010   3  30  12  41.85  -90.95  0.29E-12
2010   3  30  12  41.90  -90.95  0.26E-12
2010   3  30  12  41.95  -90.95  0.13E-12
2010   3  30  12  42.00  -90.95  0.25E-13
2010   3  30  12  40.75  -90.90  0.67E-13
2010   3  30  12  40.80  -90.90  0.67E-13
2010   3  30  12  40.85  -90.90  0.23E-12
2010   3  30  12  40.90  -90.90  0.43E-12
2010   3  30  12  40.95  -90.90  0.37E-12
2010   3  30  12  41.00  -90.90  0.55E-12
2010   3  30  12  41.05  -90.90  0.91E-12
2010   3  30  12  41.10  -90.90  0.97E-12
2010   3  30  12  41.15  -90.90  0.10E-11
2010   3  30  12  41.20  -90.90  0.11E-11
2010   3  30  12  41.25  -90.90  0.14E-11
2010   3  30  12  41.30  -90.90  0.15E-11
2010   3  30  12  41.35  -90.90  0.17E-11
2010   3  30  12  41.40  -90.90  0.17E-11
2010   3  30  12  41.45  -90.90  0.16E-11
2010   3  30  12  41.50  -90.90  0.14E-11
2010   3  30  12  41.55  -90.90  0.15E-11
2010   3  30  12  41.60  -90.90  0.16E-11
2010   3  30  12  41.65  -90.90  0.15E-11
2010   3  30  12  41.70  -90.90  0.13E-11
2010   3  30  12  41.75  -90.90  0.93E-12
2010   3  30  12  41.80  -90.90  0.65E-12
2010   3  30  12  41.85  -90.90  0.42E-12
2010   3  30  12  41.90  -90.90  0.21E-12
2010   3  30  12  41.95  -90.90  0.16E-12
2010   3  30  12  42.00  -90.90  0.13E-12
2010   3  30  12  42.05  -90.90  0.79E-13
