YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   5  13  12  40.00  -90.00  0.41E-10
2013   5  13  12  39.95  -89.95  0.31E-11
2013   5  13  12  40.00  -89.95  0.11E-09
2013   5  13  12  39.95  -89.90  0.18E-10
2013   5  13  12  40.00  -89.90  0.97E-10
2013   5  13  12  39.90  -89.85  0.38E-12
2013   5  13  12  39.95  -89.85  0.23E-10
2013   5  13  12  40.00  -89.85  0.80E-10
2013   5  13  12  40.05  -89.85  0.70E-11
2013   5  13  12  39.90  -89.80  0.66E-11
2013   5  13  12  39.95  -89.80  0.23E-10
2013   5  13  12  40.00  -89.80  0.57E-10
2013   5  13  12  40.05  -89.80  0.19E-10
2013   5  13  12  39.90  -89.75  0.10E-10
2013   5  13  12  39.95  -89.75  0.19E-10
2013   5  13  12  40.00  -89.75  0.46E-10
2013   5  13  12  40.05  -89.75  0.26E-10
2013   5  13  12  39.85  -89.70  0.15E-11
2013   5  13  12  39.90  -89.70  0.11E-10
2013   5  13  12  39.95  -89.70  0.18E-10
2013   5  13  12  40.00  -89.70  0.38E-10
2013   5  13  12  40.05  -89.70  0.30E-10
2013   5  13  12  39.85  -89.65  0.52E-11
2013   5  13  12  39.90  -89.65  0.10E-10
2013   5  13  12  39.95  -89.65  0.15E-10
2013   5  13  12  40.00  -89.65  0.34E-10
2013   5  13  12  40.05  -89.65  0.33E-10
2013   5  13  12  39.80  -89.60  0.88E-13
2013   5  13  12  39.85  -89.60  0.79E-11
2013   5  13  12  39.90  -89.60  0.79E-11
2013   5  13  12  39.95  -89.60  0.13E-10
2013   5  13  12  40.00  -89.60  0.30E-10
2013   5  13  12  40.05  -89.60  0.36E-10
2013   5  13  12  39.80  -89.55  0.16E-11
2013   5  13  12  39.85  -89.55  0.83E-11
2013   5  13  12  39.90  -89.55  0.67E-11
2013   5  13  12  39.95  -89.55  0.10E-10
2013   5  13  12  40.00  -89.55  0.27E-10
2013   5  13  12  40.05  -89.55  0.37E-10
2013   5  13  12  39.80  -89.50  0.39E-11
2013   5  13  12  39.85  -89.50  0.77E-11
2013   5  13  12  39.90  -89.50  0.57E-11
2013   5  13  12  39.95  -89.50  0.89E-11
2013   5  13  12  40.00  -89.50  0.23E-10
2013   5  13  12  40.05  -89.50  0.38E-10
2013   5  13  12  40.10  -89.50  0.53E-13
2013   5  13  12  39.75  -89.45  0.88E-13
2013   5  13  12  39.80  -89.45  0.61E-11
2013   5  13  12  39.85  -89.45  0.67E-11
2013   5  13  12  39.90  -89.45  0.54E-11
2013   5  13  12  39.95  -89.45  0.62E-11
2013   5  13  12  40.00  -89.45  0.22E-10
2013   5  13  12  40.05  -89.45  0.36E-10
2013   5  13  12  40.10  -89.45  0.39E-11
2013   5  13  12  39.75  -89.40  0.76E-12
2013   5  13  12  39.80  -89.40  0.71E-11
2013   5  13  12  39.85  -89.40  0.60E-11
2013   5  13  12  39.90  -89.40  0.51E-11
2013   5  13  12  39.95  -89.40  0.52E-11
2013   5  13  12  40.00  -89.40  0.19E-10
2013   5  13  12  40.05  -89.40  0.32E-10
2013   5  13  12  40.10  -89.40  0.83E-11
2013   5  13  12  39.75  -89.35  0.23E-11
2013   5  13  12  39.80  -89.35  0.62E-11
2013   5  13  12  39.85  -89.35  0.55E-11
2013   5  13  12  39.90  -89.35  0.51E-11
2013   5  13  12  39.95  -89.35  0.45E-11
2013   5  13  12  40.00  -89.35  0.16E-10
2013   5  13  12  40.05  -89.35  0.30E-10
2013   5  13  12  40.10  -89.35  0.11E-10
2013   5  13  12  39.75  -89.30  0.30E-11
2013   5  13  12  39.80  -89.30  0.59E-11
2013   5  13  12  39.85  -89.30  0.56E-11
2013   5  13  12  39.90  -89.30  0.46E-11
2013   5  13  12  39.95  -89.30  0.44E-11
2013   5  13  12  40.00  -89.30  0.14E-10
2013   5  13  12  40.05  -89.30  0.28E-10
2013   5  13  12  40.10  -89.30  0.13E-10
2013   5  13  12  39.70  -89.25  0.12E-12
2013   5  13  12  39.75  -89.25  0.43E-11
2013   5  13  12  39.80  -89.25  0.50E-11
2013   5  13  12  39.85  -89.25  0.49E-11
2013   5  13  12  39.90  -89.25  0.42E-11
2013   5  13  12  39.95  -89.25  0.42E-11
2013   5  13  12  40.00  -89.25  0.11E-10
2013   5  13  12  40.05  -89.25  0.29E-10
2013   5  13  12  40.10  -89.25  0.11E-10
2013   5  13  12  39.70  -89.20  0.44E-12
2013   5  13  12  39.75  -89.20  0.45E-11
2013   5  13  12  39.80  -89.20  0.47E-11
2013   5  13  12  39.85  -89.20  0.40E-11
2013   5  13  12  39.90  -89.20  0.38E-11
2013   5  13  12  39.95  -89.20  0.45E-11
2013   5  13  12  40.00  -89.20  0.93E-11
2013   5  13  12  40.05  -89.20  0.30E-10
2013   5  13  12  40.10  -89.20  0.94E-11
2013   5  13  12  39.70  -89.15  0.61E-12
2013   5  13  12  39.75  -89.15  0.48E-11
2013   5  13  12  39.80  -89.15  0.47E-11
2013   5  13  12  39.85  -89.15  0.37E-11
2013   5  13  12  39.90  -89.15  0.39E-11
2013   5  13  12  39.95  -89.15  0.50E-11
2013   5  13  12  40.00  -89.15  0.74E-11
2013   5  13  12  40.05  -89.15  0.31E-10
2013   5  13  12  40.10  -89.15  0.72E-11
2013   5  13  12  39.70  -89.10  0.12E-11
2013   5  13  12  39.75  -89.10  0.47E-11
2013   5  13  12  39.80  -89.10  0.46E-11
2013   5  13  12  39.85  -89.10  0.39E-11
2013   5  13  12  39.90  -89.10  0.37E-11
2013   5  13  12  39.95  -89.10  0.49E-11
2013   5  13  12  40.00  -89.10  0.68E-11
2013   5  13  12  40.05  -89.10  0.32E-10
2013   5  13  12  40.10  -89.10  0.41E-11
2013   5  13  12  39.70  -89.05  0.14E-11
2013   5  13  12  39.75  -89.05  0.44E-11
2013   5  13  12  39.80  -89.05  0.41E-11
2013   5  13  12  39.85  -89.05  0.38E-11
2013   5  13  12  39.90  -89.05  0.36E-11
2013   5  13  12  39.95  -89.05  0.47E-11
2013   5  13  12  40.00  -89.05  0.61E-11
2013   5  13  12  40.05  -89.05  0.30E-10
2013   5  13  12  40.10  -89.05  0.92E-12
2013   5  13  12  39.65  -89.00  0.29E-13
2013   5  13  12  39.70  -89.00  0.17E-11
2013   5  13  12  39.75  -89.00  0.39E-11
2013   5  13  12  39.80  -89.00  0.41E-11
2013   5  13  12  39.85  -89.00  0.43E-11
2013   5  13  12  39.90  -89.00  0.40E-11
2013   5  13  12  39.95  -89.00  0.49E-11
2013   5  13  12  40.00  -89.00  0.71E-11
2013   5  13  12  40.05  -89.00  0.28E-10
2013   5  13  12  39.65  -88.95  0.29E-13
2013   5  13  12  39.70  -88.95  0.17E-11
2013   5  13  12  39.75  -88.95  0.36E-11
2013   5  13  12  39.80  -88.95  0.39E-11
2013   5  13  12  39.85  -88.95  0.42E-11
2013   5  13  12  39.90  -88.95  0.47E-11
2013   5  13  12  39.95  -88.95  0.47E-11
2013   5  13  12  40.00  -88.95  0.73E-11
2013   5  13  12  40.05  -88.95  0.23E-10
2013   5  13  12  39.65  -88.90  0.88E-13
2013   5  13  12  39.70  -88.90  0.18E-11
2013   5  13  12  39.75  -88.90  0.34E-11
2013   5  13  12  39.80  -88.90  0.45E-11
2013   5  13  12  39.85  -88.90  0.47E-11
2013   5  13  12  39.90  -88.90  0.47E-11
2013   5  13  12  39.95  -88.90  0.56E-11
2013   5  13  12  40.00  -88.90  0.95E-11
2013   5  13  12  40.05  -88.90  0.18E-10
2013   5  13  12  39.65  -88.85  0.58E-13
2013   5  13  12  39.70  -88.85  0.18E-11
2013   5  13  12  39.75  -88.85  0.30E-11
2013   5  13  12  39.80  -88.85  0.40E-11
2013   5  13  12  39.85  -88.85  0.49E-11
2013   5  13  12  39.90  -88.85  0.45E-11
2013   5  13  12  39.95  -88.85  0.61E-11
2013   5  13  12  40.00  -88.85  0.11E-10
2013   5  13  12  40.05  -88.85  0.12E-10
2013   5  13  12  39.65  -88.80  0.88E-13
2013   5  13  12  39.70  -88.80  0.15E-11
2013   5  13  12  39.75  -88.80  0.29E-11
2013   5  13  12  39.80  -88.80  0.41E-11
2013   5  13  12  39.85  -88.80  0.49E-11
2013   5  13  12  39.90  -88.80  0.51E-11
2013   5  13  12  39.95  -88.80  0.58E-11
2013   5  13  12  40.00  -88.80  0.13E-10
2013   5  13  12  40.05  -88.80  0.53E-11
2013   5  13  12  39.70  -88.75  0.10E-11
2013   5  13  12  39.75  -88.75  0.34E-11
2013   5  13  12  39.80  -88.75  0.44E-11
2013   5  13  12  39.85  -88.75  0.53E-11
2013   5  13  12  39.90  -88.75  0.50E-11
2013   5  13  12  39.95  -88.75  0.70E-11
2013   5  13  12  40.00  -88.75  0.12E-10
2013   5  13  12  40.05  -88.75  0.15E-11
2013   5  13  12  39.70  -88.70  0.11E-11
2013   5  13  12  39.75  -88.70  0.30E-11
2013   5  13  12  39.80  -88.70  0.45E-11
2013   5  13  12  39.85  -88.70  0.56E-11
2013   5  13  12  39.90  -88.70  0.52E-11
2013   5  13  12  39.95  -88.70  0.73E-11
2013   5  13  12  40.00  -88.70  0.90E-11
2013   5  13  12  40.05  -88.70  0.13E-12
2013   5  13  12  39.70  -88.65  0.12E-11
2013   5  13  12  39.75  -88.65  0.32E-11
2013   5  13  12  39.80  -88.65  0.51E-11
2013   5  13  12  39.85  -88.65  0.51E-11
2013   5  13  12  39.90  -88.65  0.52E-11
2013   5  13  12  39.95  -88.65  0.83E-11
2013   5  13  12  40.00  -88.65  0.49E-11
2013   5  13  12  40.05  -88.65  0.64E-13
2013   5  13  12  39.70  -88.60  0.11E-11
2013   5  13  12  39.75  -88.60  0.35E-11
2013   5  13  12  39.80  -88.60  0.44E-11
2013   5  13  12  39.85  -88.60  0.55E-11
2013   5  13  12  39.90  -88.60  0.53E-11
2013   5  13  12  39.95  -88.60  0.77E-11
2013   5  13  12  40.00  -88.60  0.16E-11
2013   5  13  12  39.70  -88.55  0.11E-11
2013   5  13  12  39.75  -88.55  0.34E-11
2013   5  13  12  39.80  -88.55  0.52E-11
2013   5  13  12  39.85  -88.55  0.57E-11
2013   5  13  12  39.90  -88.55  0.58E-11
2013   5  13  12  39.95  -88.55  0.59E-11
2013   5  13  12  40.00  -88.55  0.26E-12
2013   5  13  12  39.70  -88.50  0.11E-11
2013   5  13  12  39.75  -88.50  0.37E-11
2013   5  13  12  39.80  -88.50  0.50E-11
2013   5  13  12  39.85  -88.50  0.61E-11
2013   5  13  12  39.90  -88.50  0.62E-11
2013   5  13  12  39.95  -88.50  0.22E-11
2013   5  13  12  39.65  -88.45  0.49E-13
2013   5  13  12  39.70  -88.45  0.16E-11
2013   5  13  12  39.75  -88.45  0.44E-11
2013   5  13  12  39.80  -88.45  0.51E-11
2013   5  13  12  39.85  -88.45  0.59E-11
2013   5  13  12  39.90  -88.45  0.41E-11
2013   5  13  12  39.95  -88.45  0.64E-12
2013   5  13  12  39.65  -88.40  0.97E-13
2013   5  13  12  39.70  -88.40  0.24E-11
2013   5  13  12  39.75  -88.40  0.34E-11
2013   5  13  12  39.80  -88.40  0.63E-11
2013   5  13  12  39.85  -88.40  0.53E-11
2013   5  13  12  39.90  -88.40  0.20E-11
2013   5  13  12  39.65  -88.35  0.35E-12
2013   5  13  12  39.70  -88.35  0.27E-11
2013   5  13  12  39.75  -88.35  0.32E-11
2013   5  13  12  39.80  -88.35  0.64E-11
2013   5  13  12  39.85  -88.35  0.32E-11
2013   5  13  12  39.90  -88.35  0.64E-13
2013   5  13  12  39.65  -88.30  0.76E-12
