YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   2  14  12  40.00  -90.00  0.32E-10
2013   2  14  12  40.00  -89.95  0.33E-10
2013   2  14  12  40.05  -89.95  0.49E-10
2013   2  14  12  40.00  -89.90  0.65E-11
2013   2  14  12  40.05  -89.90  0.66E-10
2013   2  14  12  40.10  -89.90  0.14E-10
2013   2  14  12  40.05  -89.85  0.31E-10
2013   2  14  12  40.10  -89.85  0.48E-10
2013   2  14  12  40.15  -89.85  0.37E-11
2013   2  14  12  40.05  -89.80  0.12E-10
2013   2  14  12  40.10  -89.80  0.39E-10
2013   2  14  12  40.15  -89.80  0.30E-10
2013   2  14  12  40.20  -89.80  0.68E-12
2013   2  14  12  40.05  -89.75  0.63E-11
2013   2  14  12  40.10  -89.75  0.21E-10
2013   2  14  12  40.15  -89.75  0.36E-10
2013   2  14  12  40.20  -89.75  0.15E-10
2013   2  14  12  40.05  -89.70  0.16E-11
2013   2  14  12  40.10  -89.70  0.11E-10
2013   2  14  12  40.15  -89.70  0.27E-10
2013   2  14  12  40.20  -89.70  0.29E-10
2013   2  14  12  40.25  -89.70  0.72E-11
2013   2  14  12  40.05  -89.65  0.82E-13
2013   2  14  12  40.10  -89.65  0.89E-11
2013   2  14  12  40.15  -89.65  0.15E-10
2013   2  14  12  40.20  -89.65  0.26E-10
2013   2  14  12  40.25  -89.65  0.21E-10
2013   2  14  12  40.30  -89.65  0.30E-11
2013   2  14  12  40.10  -89.60  0.53E-11
2013   2  14  12  40.15  -89.60  0.83E-11
2013   2  14  12  40.20  -89.60  0.19E-10
2013   2  14  12  40.25  -89.60  0.22E-10
2013   2  14  12  40.30  -89.60  0.16E-10
2013   2  14  12  40.35  -89.60  0.68E-12
2013   2  14  12  40.10  -89.55  0.19E-11
2013   2  14  12  40.15  -89.55  0.72E-11
2013   2  14  12  40.20  -89.55  0.11E-10
2013   2  14  12  40.25  -89.55  0.21E-10
2013   2  14  12  40.30  -89.55  0.19E-10
2013   2  14  12  40.35  -89.55  0.99E-11
2013   2  14  12  40.10  -89.50  0.22E-12
2013   2  14  12  40.15  -89.50  0.61E-11
2013   2  14  12  40.20  -89.50  0.67E-11
2013   2  14  12  40.25  -89.50  0.14E-10
2013   2  14  12  40.30  -89.50  0.18E-10
2013   2  14  12  40.35  -89.50  0.17E-10
2013   2  14  12  40.40  -89.50  0.50E-11
2013   2  14  12  40.15  -89.45  0.38E-11
2013   2  14  12  40.20  -89.45  0.58E-11
2013   2  14  12  40.25  -89.45  0.74E-11
2013   2  14  12  40.30  -89.45  0.16E-10
2013   2  14  12  40.35  -89.45  0.16E-10
2013   2  14  12  40.40  -89.45  0.14E-10
2013   2  14  12  40.45  -89.45  0.17E-11
2013   2  14  12  40.15  -89.40  0.14E-11
2013   2  14  12  40.20  -89.40  0.50E-11
2013   2  14  12  40.25  -89.40  0.60E-11
2013   2  14  12  40.30  -89.40  0.99E-11
2013   2  14  12  40.35  -89.40  0.16E-10
2013   2  14  12  40.40  -89.40  0.15E-10
2013   2  14  12  40.45  -89.40  0.10E-10
2013   2  14  12  40.50  -89.40  0.30E-12
2013   2  14  12  40.15  -89.35  0.82E-13
2013   2  14  12  40.20  -89.35  0.40E-11
2013   2  14  12  40.25  -89.35  0.51E-11
2013   2  14  12  40.30  -89.35  0.61E-11
2013   2  14  12  40.35  -89.35  0.11E-10
2013   2  14  12  40.40  -89.35  0.15E-10
2013   2  14  12  40.45  -89.35  0.13E-10
2013   2  14  12  40.50  -89.35  0.62E-11
2013   2  14  12  40.55  -89.35  0.27E-13
2013   2  14  12  40.15  -89.30  0.27E-13
2013   2  14  12  40.20  -89.30  0.15E-11
2013   2  14  12  40.25  -89.30  0.45E-11
2013   2  14  12  40.30  -89.30  0.51E-11
2013   2  14  12  40.35  -89.30  0.72E-11
2013   2  14  12  40.40  -89.30  0.12E-10
2013   2  14  12  40.45  -89.30  0.14E-10
2013   2  14  12  40.50  -89.30  0.12E-10
2013   2  14  12  40.55  -89.30  0.27E-11
2013   2  14  12  40.20  -89.25  0.44E-12
2013   2  14  12  40.25  -89.25  0.29E-11
2013   2  14  12  40.30  -89.25  0.50E-11
2013   2  14  12  40.35  -89.25  0.52E-11
2013   2  14  12  40.40  -89.25  0.83E-11
2013   2  14  12  40.45  -89.25  0.12E-10
2013   2  14  12  40.50  -89.25  0.12E-10
2013   2  14  12  40.55  -89.25  0.99E-11
2013   2  14  12  40.60  -89.25  0.75E-12
2013   2  14  12  40.20  -89.20  0.82E-13
2013   2  14  12  40.25  -89.20  0.14E-11
2013   2  14  12  40.30  -89.20  0.41E-11
2013   2  14  12  40.35  -89.20  0.47E-11
