YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   3  16  12  37.60 -109.55  0.81E-12
2007   3  16  12  37.65 -109.55  0.34E-11
2007   3  16  12  37.70 -109.55  0.27E-11
2007   3  16  12  37.75 -109.55  0.40E-11
2007   3  16  12  37.80 -109.55  0.43E-11
2007   3  16  12  37.85 -109.55  0.39E-11
2007   3  16  12  37.90 -109.55  0.17E-11
2007   3  16  12  37.50 -109.50  0.11E-11
2007   3  16  12  37.55 -109.50  0.45E-11
2007   3  16  12  37.60 -109.50  0.57E-11
2007   3  16  12  37.65 -109.50  0.73E-11
2007   3  16  12  37.70 -109.50  0.81E-11
2007   3  16  12  37.75 -109.50  0.70E-11
2007   3  16  12  37.80 -109.50  0.82E-11
2007   3  16  12  37.85 -109.50  0.76E-11
2007   3  16  12  37.90 -109.50  0.87E-11
2007   3  16  12  37.95 -109.50  0.58E-11
2007   3  16  12  38.00 -109.50  0.21E-11
2007   3  16  12  37.40 -109.45  0.68E-12
2007   3  16  12  37.45 -109.45  0.40E-11
2007   3  16  12  37.50 -109.45  0.56E-11
2007   3  16  12  37.55 -109.45  0.79E-11
2007   3  16  12  37.60 -109.45  0.61E-11
2007   3  16  12  37.65 -109.45  0.78E-11
2007   3  16  12  37.70 -109.45  0.87E-11
2007   3  16  12  37.75 -109.45  0.83E-11
2007   3  16  12  37.80 -109.45  0.88E-11
2007   3  16  12  37.85 -109.45  0.11E-10
2007   3  16  12  37.90 -109.45  0.67E-11
2007   3  16  12  37.95 -109.45  0.10E-10
2007   3  16  12  38.00 -109.45  0.86E-11
2007   3  16  12  38.05 -109.45  0.42E-11
2007   3  16  12  37.35 -109.40  0.13E-11
2007   3  16  12  37.40 -109.40  0.63E-11
2007   3  16  12  37.45 -109.40  0.55E-11
2007   3  16  12  37.50 -109.40  0.58E-11
2007   3  16  12  37.55 -109.40  0.78E-11
2007   3  16  12  37.60 -109.40  0.65E-11
2007   3  16  12  37.65 -109.40  0.81E-11
2007   3  16  12  37.70 -109.40  0.86E-11
2007   3  16  12  37.75 -109.40  0.84E-11
2007   3  16  12  37.80 -109.40  0.96E-11
2007   3  16  12  37.85 -109.40  0.12E-10
2007   3  16  12  37.90 -109.40  0.11E-10
2007   3  16  12  37.95 -109.40  0.91E-11
2007   3  16  12  38.00 -109.40  0.11E-10
2007   3  16  12  38.05 -109.40  0.13E-10
2007   3  16  12  38.10 -109.40  0.93E-11
2007   3  16  12  37.30 -109.35  0.18E-11
2007   3  16  12  37.35 -109.35  0.53E-11
2007   3  16  12  37.40 -109.35  0.67E-11
2007   3  16  12  37.45 -109.35  0.52E-11
2007   3  16  12  37.50 -109.35  0.62E-11
2007   3  16  12  37.55 -109.35  0.72E-11
2007   3  16  12  37.60 -109.35  0.65E-11
2007   3  16  12  37.65 -109.35  0.69E-11
2007   3  16  12  37.70 -109.35  0.85E-11
2007   3  16  12  37.75 -109.35  0.89E-11
2007   3  16  12  37.80 -109.35  0.92E-11
2007   3  16  12  37.85 -109.35  0.11E-10
2007   3  16  12  37.90 -109.35  0.14E-10
2007   3  16  12  37.95 -109.35  0.17E-10
2007   3  16  12  38.00 -109.35  0.14E-10
2007   3  16  12  38.05 -109.35  0.17E-10
2007   3  16  12  38.10 -109.35  0.12E-10
2007   3  16  12  38.15 -109.35  0.87E-11
2007   3  16  12  37.25 -109.30  0.17E-11
2007   3  16  12  37.30 -109.30  0.53E-11
2007   3  16  12  37.35 -109.30  0.51E-11
2007   3  16  12  37.40 -109.30  0.57E-11
2007   3  16  12  37.45 -109.30  0.64E-11
2007   3  16  12  37.50 -109.30  0.57E-11
2007   3  16  12  37.55 -109.30  0.55E-11
2007   3  16  12  37.60 -109.30  0.76E-11
2007   3  16  12  37.65 -109.30  0.70E-11
2007   3  16  12  37.70 -109.30  0.72E-11
2007   3  16  12  37.75 -109.30  0.91E-11
2007   3  16  12  37.80 -109.30  0.11E-10
2007   3  16  12  37.85 -109.30  0.14E-10
2007   3  16  12  37.90 -109.30  0.16E-10
2007   3  16  12  37.95 -109.30  0.18E-10
2007   3  16  12  38.00 -109.30  0.20E-10
2007   3  16  12  38.05 -109.30  0.16E-10
2007   3  16  12  38.10 -109.30  0.25E-10
2007   3  16  12  38.15 -109.30  0.22E-10
2007   3  16  12  38.20 -109.30  0.32E-11
2007   3  16  12  37.20 -109.25  0.60E-12
2007   3  16  12  37.25 -109.25  0.58E-11
2007   3  16  12  37.30 -109.25  0.48E-11
2007   3  16  12  37.35 -109.25  0.58E-11
2007   3  16  12  37.40 -109.25  0.52E-11
2007   3  16  12  37.45 -109.25  0.57E-11
2007   3  16  12  37.50 -109.25  0.65E-11
2007   3  16  12  37.55 -109.25  0.51E-11
2007   3  16  12  37.60 -109.25  0.75E-11
2007   3  16  12  37.65 -109.25  0.64E-11
2007   3  16  12  37.70 -109.25  0.67E-11
2007   3  16  12  37.75 -109.25  0.87E-11
2007   3  16  12  37.80 -109.25  0.11E-10
2007   3  16  12  37.85 -109.25  0.10E-10
2007   3  16  12  37.90 -109.25  0.13E-10
2007   3  16  12  37.95 -109.25  0.18E-10
2007   3  16  12  38.00 -109.25  0.27E-10
2007   3  16  12  38.05 -109.25  0.34E-10
2007   3  16  12  38.10 -109.25  0.29E-10
2007   3  16  12  38.15 -109.25  0.40E-10
2007   3  16  12  38.20 -109.25  0.11E-10
2007   3  16  12  37.15 -109.20  0.17E-12
2007   3  16  12  37.20 -109.20  0.41E-11
2007   3  16  12  37.25 -109.20  0.54E-11
2007   3  16  12  37.30 -109.20  0.51E-11
2007   3  16  12  37.35 -109.20  0.58E-11
2007   3  16  12  37.40 -109.20  0.48E-11
2007   3  16  12  37.45 -109.20  0.53E-11
2007   3  16  12  37.50 -109.20  0.53E-11
2007   3  16  12  37.55 -109.20  0.72E-11
2007   3  16  12  37.60 -109.20  0.50E-11
2007   3  16  12  37.65 -109.20  0.70E-11
2007   3  16  12  37.70 -109.20  0.78E-11
2007   3  16  12  37.75 -109.20  0.81E-11
2007   3  16  12  37.80 -109.20  0.77E-11
2007   3  16  12  37.85 -109.20  0.78E-11
2007   3  16  12  37.90 -109.20  0.11E-10
2007   3  16  12  37.95 -109.20  0.17E-10
2007   3  16  12  38.00 -109.20  0.20E-10
2007   3  16  12  38.05 -109.20  0.48E-10
2007   3  16  12  38.10 -109.20  0.64E-10
2007   3  16  12  38.15 -109.20  0.69E-10
2007   3  16  12  38.20 -109.20  0.72E-11
2007   3  16  12  37.15 -109.15  0.34E-11
2007   3  16  12  37.20 -109.15  0.55E-11
2007   3  16  12  37.25 -109.15  0.38E-11
2007   3  16  12  37.30 -109.15  0.57E-11
2007   3  16  12  37.35 -109.15  0.41E-11
2007   3  16  12  37.40 -109.15  0.61E-11
2007   3  16  12  37.45 -109.15  0.48E-11
2007   3  16  12  37.50 -109.15  0.58E-11
2007   3  16  12  37.55 -109.15  0.49E-11
2007   3  16  12  37.60 -109.15  0.53E-11
2007   3  16  12  37.65 -109.15  0.48E-11
2007   3  16  12  37.70 -109.15  0.86E-11
2007   3  16  12  37.75 -109.15  0.56E-11
2007   3  16  12  37.80 -109.15  0.64E-11
2007   3  16  12  37.85 -109.15  0.76E-11
2007   3  16  12  37.90 -109.15  0.10E-10
2007   3  16  12  37.95 -109.15  0.10E-10
2007   3  16  12  38.00 -109.15  0.12E-10
2007   3  16  12  38.05 -109.15  0.21E-10
2007   3  16  12  38.10 -109.15  0.71E-10
2007   3  16  12  38.15 -109.15  0.99E-10
2007   3  16  12  37.10 -109.10  0.19E-11
2007   3  16  12  37.15 -109.10  0.39E-11
2007   3  16  12  37.20 -109.10  0.54E-11
2007   3  16  12  37.25 -109.10  0.39E-11
2007   3  16  12  37.30 -109.10  0.49E-11
2007   3  16  12  37.35 -109.10  0.49E-11
2007   3  16  12  37.40 -109.10  0.46E-11
2007   3  16  12  37.45 -109.10  0.54E-11
2007   3  16  12  37.50 -109.10  0.46E-11
2007   3  16  12  37.55 -109.10  0.63E-11
2007   3  16  12  37.60 -109.10  0.41E-11
2007   3  16  12  37.65 -109.10  0.50E-11
2007   3  16  12  37.70 -109.10  0.53E-11
2007   3  16  12  37.75 -109.10  0.47E-11
2007   3  16  12  37.80 -109.10  0.71E-11
2007   3  16  12  37.85 -109.10  0.75E-11
2007   3  16  12  37.90 -109.10  0.92E-11
2007   3  16  12  37.95 -109.10  0.98E-11
2007   3  16  12  38.00 -109.10  0.15E-10
2007   3  16  12  38.05 -109.10  0.24E-10
2007   3  16  12  38.10 -109.10  0.44E-10
2007   3  16  12  38.15 -109.10  0.29E-11
2007   3  16  12  37.10 -109.05  0.18E-11
2007   3  16  12  37.15 -109.05  0.41E-11
2007   3  16  12  37.20 -109.05  0.44E-11
2007   3  16  12  37.25 -109.05  0.52E-11
2007   3  16  12  37.30 -109.05  0.41E-11
2007   3  16  12  37.35 -109.05  0.53E-11
2007   3  16  12  37.40 -109.05  0.45E-11
2007   3  16  12  37.45 -109.05  0.48E-11
2007   3  16  12  37.50 -109.05  0.46E-11
2007   3  16  12  37.55 -109.05  0.47E-11
2007   3  16  12  37.60 -109.05  0.54E-11
2007   3  16  12  37.65 -109.05  0.61E-11
2007   3  16  12  37.70 -109.05  0.53E-11
2007   3  16  12  37.75 -109.05  0.54E-11
2007   3  16  12  37.80 -109.05  0.83E-11
2007   3  16  12  37.85 -109.05  0.86E-11
2007   3  16  12  37.90 -109.05  0.84E-11
2007   3  16  12  37.95 -109.05  0.11E-10
2007   3  16  12  38.00 -109.05  0.18E-10
2007   3  16  12  38.05 -109.05  0.27E-10
2007   3  16  12  38.10 -109.05  0.23E-11
2007   3  16  12  37.10 -109.00  0.69E-12
