YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   5   6  12  39.90  -90.00  0.14E-11
2010   5   6  12  39.95  -90.00  0.22E-10
2010   5   6  12  40.00  -90.00  0.53E-10
2010   5   6  12  39.80  -89.95  0.15E-11
2010   5   6  12  39.85  -89.95  0.12E-10
2010   5   6  12  39.90  -89.95  0.43E-10
2010   5   6  12  39.95  -89.95  0.86E-10
2010   5   6  12  40.00  -89.95  0.28E-10
2010   5   6  12  39.70  -89.90  0.11E-11
2010   5   6  12  39.75  -89.90  0.71E-11
2010   5   6  12  39.80  -89.90  0.22E-10
2010   5   6  12  39.85  -89.90  0.27E-10
2010   5   6  12  39.90  -89.90  0.42E-10
2010   5   6  12  39.95  -89.90  0.55E-10
2010   5   6  12  39.65  -89.85  0.28E-11
2010   5   6  12  39.70  -89.85  0.11E-10
2010   5   6  12  39.75  -89.85  0.17E-10
2010   5   6  12  39.80  -89.85  0.19E-10
2010   5   6  12  39.85  -89.85  0.28E-10
2010   5   6  12  39.90  -89.85  0.45E-10
2010   5   6  12  39.95  -89.85  0.15E-10
2010   5   6  12  39.60  -89.80  0.49E-11
2010   5   6  12  39.65  -89.80  0.11E-10
2010   5   6  12  39.70  -89.80  0.12E-10
2010   5   6  12  39.75  -89.80  0.16E-10
2010   5   6  12  39.80  -89.80  0.20E-10
2010   5   6  12  39.85  -89.80  0.28E-10
2010   5   6  12  39.90  -89.80  0.37E-10
2010   5   6  12  39.50  -89.75  0.25E-12
2010   5   6  12  39.55  -89.75  0.55E-11
2010   5   6  12  39.60  -89.75  0.83E-11
2010   5   6  12  39.65  -89.75  0.11E-10
2010   5   6  12  39.70  -89.75  0.12E-10
2010   5   6  12  39.75  -89.75  0.15E-10
2010   5   6  12  39.80  -89.75  0.20E-10
2010   5   6  12  39.85  -89.75  0.32E-10
2010   5   6  12  39.90  -89.75  0.13E-10
2010   5   6  12  39.45  -89.70  0.25E-12
2010   5   6  12  39.50  -89.70  0.54E-11
2010   5   6  12  39.55  -89.70  0.81E-11
2010   5   6  12  39.60  -89.70  0.94E-11
2010   5   6  12  39.65  -89.70  0.10E-10
2010   5   6  12  39.70  -89.70  0.13E-10
2010   5   6  12  39.75  -89.70  0.16E-10
2010   5   6  12  39.80  -89.70  0.22E-10
2010   5   6  12  39.85  -89.70  0.27E-10
2010   5   6  12  39.90  -89.70  0.89E-12
2010   5   6  12  39.40  -89.65  0.25E-12
2010   5   6  12  39.45  -89.65  0.49E-11
2010   5   6  12  39.50  -89.65  0.76E-11
2010   5   6  12  39.55  -89.65  0.79E-11
2010   5   6  12  39.60  -89.65  0.86E-11
2010   5   6  12  39.65  -89.65  0.11E-10
2010   5   6  12  39.70  -89.65  0.13E-10
2010   5   6  12  39.75  -89.65  0.16E-10
2010   5   6  12  39.80  -89.65  0.22E-10
2010   5   6  12  39.85  -89.65  0.15E-10
2010   5   6  12  39.35  -89.60  0.44E-12
2010   5   6  12  39.40  -89.60  0.46E-11
2010   5   6  12  39.45  -89.60  0.62E-11
2010   5   6  12  39.50  -89.60  0.70E-11
2010   5   6  12  39.55  -89.60  0.74E-11
2010   5   6  12  39.60  -89.60  0.88E-11
2010   5   6  12  39.65  -89.60  0.10E-10
2010   5   6  12  39.70  -89.60  0.13E-10
2010   5   6  12  39.75  -89.60  0.17E-10
2010   5   6  12  39.80  -89.60  0.23E-10
2010   5   6  12  39.85  -89.60  0.22E-11
2010   5   6  12  39.30  -89.55  0.19E-12
2010   5   6  12  39.35  -89.55  0.34E-11
2010   5   6  12  39.40  -89.55  0.51E-11
2010   5   6  12  39.45  -89.55  0.61E-11
2010   5   6  12  39.50  -89.55  0.72E-11
2010   5   6  12  39.55  -89.55  0.74E-11
2010   5   6  12  39.60  -89.55  0.88E-11
2010   5   6  12  39.65  -89.55  0.11E-10
2010   5   6  12  39.70  -89.55  0.14E-10
2010   5   6  12  39.75  -89.55  0.16E-10
2010   5   6  12  39.80  -89.55  0.15E-10
2010   5   6  12  39.30  -89.50  0.23E-11
2010   5   6  12  39.35  -89.50  0.48E-11
2010   5   6  12  39.40  -89.50  0.56E-11
2010   5   6  12  39.45  -89.50  0.63E-11
2010   5   6  12  39.50  -89.50  0.70E-11
2010   5   6  12  39.55  -89.50  0.75E-11
2010   5   6  12  39.60  -89.50  0.92E-11
2010   5   6  12  39.65  -89.50  0.11E-10
2010   5   6  12  39.70  -89.50  0.14E-10
2010   5   6  12  39.75  -89.50  0.18E-10
2010   5   6  12  39.80  -89.50  0.44E-11
2010   5   6  12  39.25  -89.45  0.13E-11
2010   5   6  12  39.30  -89.45  0.47E-11
2010   5   6  12  39.35  -89.45  0.55E-11
2010   5   6  12  39.40  -89.45  0.56E-11
2010   5   6  12  39.45  -89.45  0.57E-11
2010   5   6  12  39.50  -89.45  0.72E-11
2010   5   6  12  39.55  -89.45  0.78E-11
2010   5   6  12  39.60  -89.45  0.97E-11
2010   5   6  12  39.65  -89.45  0.11E-10
2010   5   6  12  39.70  -89.45  0.14E-10
2010   5   6  12  39.75  -89.45  0.13E-10
2010   5   6  12  39.20  -89.40  0.70E-12
2010   5   6  12  39.25  -89.40  0.35E-11
2010   5   6  12  39.30  -89.40  0.43E-11
2010   5   6  12  39.35  -89.40  0.47E-11
2010   5   6  12  39.40  -89.40  0.56E-11
2010   5   6  12  39.45  -89.40  0.62E-11
2010   5   6  12  39.50  -89.40  0.67E-11
2010   5   6  12  39.55  -89.40  0.83E-11
2010   5   6  12  39.60  -89.40  0.96E-11
2010   5   6  12  39.65  -89.40  0.12E-10
2010   5   6  12  39.70  -89.40  0.14E-10
2010   5   6  12  39.75  -89.40  0.55E-11
2010   5   6  12  39.15  -89.35  0.19E-12
2010   5   6  12  39.20  -89.35  0.36E-11
2010   5   6  12  39.25  -89.35  0.49E-11
2010   5   6  12  39.30  -89.35  0.49E-11
2010   5   6  12  39.35  -89.35  0.55E-11
2010   5   6  12  39.40  -89.35  0.54E-11
2010   5   6  12  39.45  -89.35  0.58E-11
2010   5   6  12  39.50  -89.35  0.72E-11
2010   5   6  12  39.55  -89.35  0.84E-11
2010   5   6  12  39.60  -89.35  0.95E-11
2010   5   6  12  39.65  -89.35  0.12E-10
2010   5   6  12  39.70  -89.35  0.13E-10
2010   5   6  12  39.75  -89.35  0.26E-12
2010   5   6  12  39.15  -89.30  0.16E-11
2010   5   6  12  39.20  -89.30  0.32E-11
2010   5   6  12  39.25  -89.30  0.33E-11
2010   5   6  12  39.30  -89.30  0.44E-11
2010   5   6  12  39.35  -89.30  0.49E-11
2010   5   6  12  39.40  -89.30  0.58E-11
2010   5   6  12  39.45  -89.30  0.60E-11
2010   5   6  12  39.50  -89.30  0.77E-11
2010   5   6  12  39.55  -89.30  0.84E-11
2010   5   6  12  39.60  -89.30  0.98E-11
2010   5   6  12  39.65  -89.30  0.12E-10
2010   5   6  12  39.70  -89.30  0.58E-11
2010   5   6  12  39.10  -89.25  0.10E-11
2010   5   6  12  39.15  -89.25  0.35E-11
2010   5   6  12  39.20  -89.25  0.38E-11
2010   5   6  12  39.25  -89.25  0.47E-11
2010   5   6  12  39.30  -89.25  0.46E-11
2010   5   6  12  39.35  -89.25  0.52E-11
2010   5   6  12  39.40  -89.25  0.57E-11
2010   5   6  12  39.45  -89.25  0.66E-11
2010   5   6  12  39.50  -89.25  0.71E-11
2010   5   6  12  39.55  -89.25  0.86E-11
2010   5   6  12  39.60  -89.25  0.99E-11
2010   5   6  12  39.65  -89.25  0.11E-10
2010   5   6  12  39.70  -89.25  0.76E-12
2010   5   6  12  39.05  -89.20  0.63E-13
2010   5   6  12  39.10  -89.20  0.27E-11
2010   5   6  12  39.15  -89.20  0.35E-11
2010   5   6  12  39.20  -89.20  0.41E-11
2010   5   6  12  39.25  -89.20  0.42E-11
2010   5   6  12  39.30  -89.20  0.42E-11
2010   5   6  12  39.35  -89.20  0.54E-11
2010   5   6  12  39.40  -89.20  0.54E-11
2010   5   6  12  39.45  -89.20  0.65E-11
2010   5   6  12  39.50  -89.20  0.72E-11
2010   5   6  12  39.55  -89.20  0.84E-11
2010   5   6  12  39.60  -89.20  0.10E-10
2010   5   6  12  39.65  -89.20  0.61E-11
2010   5   6  12  39.05  -89.15  0.11E-11
2010   5   6  12  39.10  -89.15  0.28E-11
2010   5   6  12  39.15  -89.15  0.33E-11
2010   5   6  12  39.20  -89.15  0.40E-11
2010   5   6  12  39.25  -89.15  0.45E-11
2010   5   6  12  39.30  -89.15  0.52E-11
2010   5   6  12  39.35  -89.15  0.46E-11
2010   5   6  12  39.40  -89.15  0.59E-11
2010   5   6  12  39.45  -89.15  0.66E-11
2010   5   6  12  39.50  -89.15  0.75E-11
2010   5   6  12  39.55  -89.15  0.84E-11
2010   5   6  12  39.60  -89.15  0.98E-11
2010   5   6  12  39.65  -89.15  0.99E-12
2010   5   6  12  39.00  -89.10  0.13E-12
2010   5   6  12  39.05  -89.10  0.30E-11
2010   5   6  12  39.10  -89.10  0.38E-11
2010   5   6  12  39.15  -89.10  0.42E-11
2010   5   6  12  39.20  -89.10  0.38E-11
2010   5   6  12  39.25  -89.10  0.40E-11
2010   5   6  12  39.30  -89.10  0.47E-11
2010   5   6  12  39.35  -89.10  0.49E-11
2010   5   6  12  39.40  -89.10  0.59E-11
2010   5   6  12  39.45  -89.10  0.63E-11
2010   5   6  12  39.50  -89.10  0.72E-11
2010   5   6  12  39.55  -89.10  0.87E-11
2010   5   6  12  39.60  -89.10  0.55E-11
2010   5   6  12  39.00  -89.05  0.13E-11
2010   5   6  12  39.05  -89.05  0.30E-11
2010   5   6  12  39.10  -89.05  0.30E-11
2010   5   6  12  39.15  -89.05  0.33E-11
2010   5   6  12  39.20  -89.05  0.36E-11
2010   5   6  12  39.25  -89.05  0.43E-11
2010   5   6  12  39.30  -89.05  0.46E-11
2010   5   6  12  39.35  -89.05  0.52E-11
2010   5   6  12  39.40  -89.05  0.57E-11
2010   5   6  12  39.45  -89.05  0.67E-11
2010   5   6  12  39.50  -89.05  0.76E-11
2010   5   6  12  39.55  -89.05  0.83E-11
2010   5   6  12  39.60  -89.05  0.10E-11
2010   5   6  12  38.95  -89.00  0.25E-12
2010   5   6  12  39.00  -89.00  0.30E-11
2010   5   6  12  39.05  -89.00  0.30E-11
2010   5   6  12  39.10  -89.00  0.37E-11
2010   5   6  12  39.15  -89.00  0.36E-11
2010   5   6  12  39.20  -89.00  0.36E-11
2010   5   6  12  39.25  -89.00  0.42E-11
2010   5   6  12  39.30  -89.00  0.45E-11
2010   5   6  12  39.35  -89.00  0.52E-11
2010   5   6  12  39.40  -89.00  0.60E-11
2010   5   6  12  39.45  -89.00  0.68E-11
2010   5   6  12  39.50  -89.00  0.75E-11
2010   5   6  12  39.55  -89.00  0.47E-11
2010   5   6  12  38.95  -88.95  0.16E-11
2010   5   6  12  39.00  -88.95  0.31E-11
2010   5   6  12  39.05  -88.95  0.32E-11
2010   5   6  12  39.10  -88.95  0.32E-11
2010   5   6  12  39.15  -88.95  0.33E-11
2010   5   6  12  39.20  -88.95  0.43E-11
2010   5   6  12  39.25  -88.95  0.42E-11
2010   5   6  12  39.30  -88.95  0.47E-11
2010   5   6  12  39.35  -88.95  0.56E-11
2010   5   6  12  39.40  -88.95  0.58E-11
2010   5   6  12  39.45  -88.95  0.69E-11
2010   5   6  12  39.50  -88.95  0.66E-11
2010   5   6  12  39.55  -88.95  0.93E-12
2010   5   6  12  38.90  -88.90  0.19E-12
2010   5   6  12  38.95  -88.90  0.24E-11
2010   5   6  12  39.00  -88.90  0.26E-11
2010   5   6  12  39.05  -88.90  0.33E-11
2010   5   6  12  39.10  -88.90  0.37E-11
2010   5   6  12  39.15  -88.90  0.37E-11
2010   5   6  12  39.20  -88.90  0.38E-11
2010   5   6  12  39.25  -88.90  0.40E-11
2010   5   6  12  39.30  -88.90  0.52E-11
