YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2   6  12  40.30  -90.75  0.74E-13
2007   2   6  12  40.35  -90.75  0.15E-12
2007   2   6  12  40.30  -90.70  0.15E-12
2007   2   6  12  40.25  -90.65  0.22E-12
2007   2   6  12  40.20  -90.60  0.15E-12
2007   2   6  12  40.35  -90.60  0.83E-13
2007   2   6  12  40.40  -90.60  0.17E-12
2007   2   6  12  40.20  -90.55  0.15E-12
2007   2   6  12  40.25  -90.55  0.17E-12
2007   2   6  12  40.30  -90.55  0.17E-12
2007   2   6  12  40.35  -90.55  0.25E-12
2007   2   6  12  40.40  -90.55  0.40E-12
2007   2   6  12  40.50  -90.55  0.74E-13
2007   2   6  12  40.10  -90.50  0.73E-13
2007   2   6  12  40.15  -90.50  0.20E-12
2007   2   6  12  40.20  -90.50  0.24E-12
2007   2   6  12  40.25  -90.50  0.23E-12
2007   2   6  12  40.30  -90.50  0.23E-12
2007   2   6  12  40.35  -90.50  0.78E-12
2007   2   6  12  40.40  -90.50  0.45E-12
2007   2   6  12  40.45  -90.50  0.23E-12
2007   2   6  12  40.50  -90.50  0.74E-13
2007   2   6  12  40.10  -90.45  0.17E-12
2007   2   6  12  40.15  -90.45  0.98E-13
2007   2   6  12  40.20  -90.45  0.24E-12
2007   2   6  12  40.25  -90.45  0.55E-12
2007   2   6  12  40.30  -90.45  0.17E-11
2007   2   6  12  40.35  -90.45  0.14E-11
2007   2   6  12  40.40  -90.45  0.17E-11
2007   2   6  12  40.45  -90.45  0.95E-12
2007   2   6  12  40.50  -90.45  0.24E-12
2007   2   6  12  40.55  -90.45  0.16E-12
2007   2   6  12  40.05  -90.40  0.98E-13
2007   2   6  12  40.10  -90.40  0.20E-12
2007   2   6  12  40.15  -90.40  0.47E-12
2007   2   6  12  40.20  -90.40  0.74E-12
2007   2   6  12  40.25  -90.40  0.29E-11
2007   2   6  12  40.30  -90.40  0.27E-11
2007   2   6  12  40.35  -90.40  0.24E-11
2007   2   6  12  40.40  -90.40  0.25E-11
2007   2   6  12  40.45  -90.40  0.18E-11
2007   2   6  12  40.50  -90.40  0.49E-12
2007   2   6  12  40.55  -90.40  0.38E-12
2007   2   6  12  40.05  -90.35  0.20E-12
2007   2   6  12  40.10  -90.35  0.14E-11
2007   2   6  12  40.15  -90.35  0.24E-11
2007   2   6  12  40.20  -90.35  0.38E-11
2007   2   6  12  40.25  -90.35  0.49E-11
2007   2   6  12  40.30  -90.35  0.62E-11
2007   2   6  12  40.35  -90.35  0.64E-11
2007   2   6  12  40.40  -90.35  0.42E-11
2007   2   6  12  40.45  -90.35  0.12E-11
2007   2   6  12  40.50  -90.35  0.84E-12
2007   2   6  12  40.00  -90.30  0.98E-13
2007   2   6  12  40.05  -90.30  0.12E-11
2007   2   6  12  40.10  -90.30  0.34E-11
2007   2   6  12  40.15  -90.30  0.52E-11
2007   2   6  12  40.20  -90.30  0.96E-11
2007   2   6  12  40.25  -90.30  0.10E-10
2007   2   6  12  40.30  -90.30  0.84E-11
2007   2   6  12  40.35  -90.30  0.70E-11
2007   2   6  12  40.40  -90.30  0.61E-11
2007   2   6  12  40.45  -90.30  0.26E-11
2007   2   6  12  40.50  -90.30  0.62E-12
2007   2   6  12  40.55  -90.30  0.16E-12
2007   2   6  12  40.00  -90.25  0.32E-12
2007   2   6  12  40.05  -90.25  0.33E-11
2007   2   6  12  40.10  -90.25  0.65E-11
2007   2   6  12  40.15  -90.25  0.13E-10
2007   2   6  12  40.20  -90.25  0.17E-10
2007   2   6  12  40.25  -90.25  0.13E-10
2007   2   6  12  40.30  -90.25  0.13E-10
2007   2   6  12  40.35  -90.25  0.10E-10
2007   2   6  12  40.40  -90.25  0.77E-11
2007   2   6  12  40.45  -90.25  0.31E-11
2007   2   6  12  40.50  -90.25  0.82E-12
2007   2   6  12  40.55  -90.25  0.23E-12
2007   2   6  12  40.60  -90.25  0.37E-12
2007   2   6  12  40.65  -90.25  0.74E-13
2007   2   6  12  40.00  -90.20  0.14E-11
2007   2   6  12  40.05  -90.20  0.60E-11
2007   2   6  12  40.10  -90.20  0.20E-10
2007   2   6  12  40.15  -90.20  0.29E-10
2007   2   6  12  40.20  -90.20  0.22E-10
2007   2   6  12  40.25  -90.20  0.22E-10
2007   2   6  12  40.30  -90.20  0.15E-10
2007   2   6  12  40.35  -90.20  0.14E-10
2007   2   6  12  40.40  -90.20  0.82E-11
2007   2   6  12  40.45  -90.20  0.36E-11
2007   2   6  12  40.50  -90.20  0.10E-11
2007   2   6  12  40.55  -90.20  0.59E-12
2007   2   6  12  40.60  -90.20  0.15E-12
2007   2   6  12  40.65  -90.20  0.22E-12
2007   2   6  12  39.95  -90.15  0.83E-12
2007   2   6  12  40.00  -90.15  0.29E-11
2007   2   6  12  40.05  -90.15  0.21E-10
2007   2   6  12  40.10  -90.15  0.63E-10
2007   2   6  12  40.15  -90.15  0.42E-10
2007   2   6  12  40.20  -90.15  0.33E-10
2007   2   6  12  40.25  -90.15  0.24E-10
2007   2   6  12  40.30  -90.15  0.18E-10
2007   2   6  12  40.35  -90.15  0.12E-10
2007   2   6  12  40.40  -90.15  0.70E-11
2007   2   6  12  40.45  -90.15  0.38E-11
2007   2   6  12  40.50  -90.15  0.13E-11
2007   2   6  12  40.55  -90.15  0.44E-12
2007   2   6  12  40.60  -90.15  0.22E-12
2007   2   6  12  39.90  -90.10  0.98E-13
2007   2   6  12  39.95  -90.10  0.11E-11
2007   2   6  12  40.00  -90.10  0.66E-11
2007   2   6  12  40.05  -90.10  0.11E-09
2007   2   6  12  40.10  -90.10  0.73E-10
2007   2   6  12  40.15  -90.10  0.40E-10
2007   2   6  12  40.20  -90.10  0.31E-10
2007   2   6  12  40.25  -90.10  0.24E-10
2007   2   6  12  40.30  -90.10  0.17E-10
2007   2   6  12  40.35  -90.10  0.11E-10
2007   2   6  12  40.40  -90.10  0.76E-11
2007   2   6  12  40.45  -90.10  0.35E-11
2007   2   6  12  40.50  -90.10  0.11E-11
2007   2   6  12  40.55  -90.10  0.23E-12
2007   2   6  12  40.60  -90.10  0.22E-12
2007   2   6  12  39.90  -90.05  0.39E-12
2007   2   6  12  39.95  -90.05  0.28E-11
2007   2   6  12  40.00  -90.05  0.12E-09
2007   2   6  12  40.05  -90.05  0.20E-09
2007   2   6  12  40.10  -90.05  0.56E-10
2007   2   6  12  40.15  -90.05  0.31E-10
2007   2   6  12  40.20  -90.05  0.24E-10
2007   2   6  12  40.25  -90.05  0.15E-10
2007   2   6  12  40.30  -90.05  0.88E-11
2007   2   6  12  40.35  -90.05  0.66E-11
2007   2   6  12  40.40  -90.05  0.46E-11
2007   2   6  12  40.45  -90.05  0.25E-11
2007   2   6  12  40.50  -90.05  0.12E-11
2007   2   6  12  40.55  -90.05  0.46E-12
2007   2   6  12  39.90  -90.00  0.10E-11
2007   2   6  12  39.95  -90.00  0.24E-11
2007   2   6  12  40.00  -90.00  0.20E-09
2007   2   6  12  40.05  -90.00  0.54E-10
2007   2   6  12  40.10  -90.00  0.25E-10
2007   2   6  12  40.15  -90.00  0.12E-10
2007   2   6  12  40.20  -90.00  0.79E-11
2007   2   6  12  40.25  -90.00  0.42E-11
2007   2   6  12  40.30  -90.00  0.48E-11
2007   2   6  12  40.35  -90.00  0.26E-11
2007   2   6  12  40.40  -90.00  0.22E-11
2007   2   6  12  40.45  -90.00  0.14E-11
2007   2   6  12  40.50  -90.00  0.69E-12
2007   2   6  12  40.55  -90.00  0.23E-12
2007   2   6  12  39.95  -89.95  0.19E-11
2007   2   6  12  40.00  -89.95  0.17E-10
2007   2   6  12  40.05  -89.95  0.18E-10
2007   2   6  12  40.10  -89.95  0.87E-11
2007   2   6  12  40.15  -89.95  0.41E-11
2007   2   6  12  40.20  -89.95  0.25E-11
2007   2   6  12  40.25  -89.95  0.26E-11
2007   2   6  12  40.30  -89.95  0.18E-11
2007   2   6  12  40.35  -89.95  0.17E-11
2007   2   6  12  40.40  -89.95  0.97E-12
2007   2   6  12  40.45  -89.95  0.71E-12
2007   2   6  12  40.50  -89.95  0.25E-12
2007   2   6  12  40.60  -89.95  0.74E-13
2007   2   6  12  40.00  -89.90  0.19E-11
2007   2   6  12  40.05  -89.90  0.37E-11
2007   2   6  12  40.10  -89.90  0.35E-11
2007   2   6  12  40.15  -89.90  0.31E-11
2007   2   6  12  40.20  -89.90  0.21E-11
2007   2   6  12  40.25  -89.90  0.20E-11
2007   2   6  12  40.30  -89.90  0.14E-11
2007   2   6  12  40.35  -89.90  0.11E-11
2007   2   6  12  40.40  -89.90  0.41E-12
2007   2   6  12  40.45  -89.90  0.16E-12
2007   2   6  12  40.50  -89.90  0.22E-12
2007   2   6  12  40.05  -89.85  0.54E-12
2007   2   6  12  40.10  -89.85  0.65E-12
2007   2   6  12  40.15  -89.85  0.70E-12
2007   2   6  12  40.20  -89.85  0.49E-12
2007   2   6  12  40.25  -89.85  0.87E-12
2007   2   6  12  40.30  -89.85  0.29E-12
2007   2   6  12  40.35  -89.85  0.30E-12
2007   2   6  12  40.40  -89.85  0.29E-12
2007   2   6  12  40.45  -89.85  0.37E-12
2007   2   6  12  40.40  -89.80  0.30E-12
2007   2   6  12  40.50  -89.70  0.84E-13
2007   2   6  12  40.55  -89.70  0.84E-13
