YEAR  MO  DA  HR    LAT     LON Rn2200100
2009  11  24  12  41.75  -92.35  0.42E-12
2009  11  24  12  41.80  -92.35  0.30E-13
2009  11  24  12  41.70  -92.30  0.90E-13
2009  11  24  12  41.75  -92.30  0.84E-12
2009  11  24  12  41.80  -92.30  0.60E-13
2009  11  24  12  41.70  -92.25  0.78E-12
2009  11  24  12  41.75  -92.25  0.13E-11
2009  11  24  12  41.80  -92.25  0.24E-12
2009  11  24  12  41.65  -92.20  0.18E-12
2009  11  24  12  41.70  -92.20  0.18E-11
2009  11  24  12  41.75  -92.20  0.12E-11
2009  11  24  12  41.80  -92.20  0.27E-12
2009  11  24  12  41.85  -92.20  0.30E-13
2009  11  24  12  41.65  -92.15  0.99E-12
2009  11  24  12  41.70  -92.15  0.27E-11
2009  11  24  12  41.75  -92.15  0.10E-11
2009  11  24  12  41.80  -92.15  0.36E-12
2009  11  24  12  41.85  -92.15  0.15E-12
2009  11  24  12  41.60  -92.10  0.36E-12
2009  11  24  12  41.65  -92.10  0.25E-11
2009  11  24  12  41.70  -92.10  0.26E-11
2009  11  24  12  41.75  -92.10  0.11E-11
2009  11  24  12  41.80  -92.10  0.18E-12
2009  11  24  12  41.85  -92.10  0.24E-12
2009  11  24  12  41.55  -92.05  0.30E-13
2009  11  24  12  41.60  -92.05  0.13E-11
2009  11  24  12  41.65  -92.05  0.38E-11
2009  11  24  12  41.70  -92.05  0.28E-11
2009  11  24  12  41.75  -92.05  0.64E-12
2009  11  24  12  41.80  -92.05  0.33E-12
2009  11  24  12  41.85  -92.05  0.60E-13
2009  11  24  12  41.55  -92.00  0.51E-12
2009  11  24  12  41.60  -92.00  0.32E-11
2009  11  24  12  41.65  -92.00  0.41E-11
2009  11  24  12  41.70  -92.00  0.20E-11
2009  11  24  12  41.75  -92.00  0.62E-12
2009  11  24  12  41.80  -92.00  0.21E-12
2009  11  24  12  41.85  -92.00  0.90E-13
2009  11  24  12  41.50  -91.95  0.60E-13
2009  11  24  12  41.55  -91.95  0.18E-11
2009  11  24  12  41.60  -91.95  0.49E-11
2009  11  24  12  41.65  -91.95  0.37E-11
2009  11  24  12  41.70  -91.95  0.13E-11
2009  11  24  12  41.75  -91.95  0.67E-12
2009  11  24  12  41.80  -91.95  0.18E-12
2009  11  24  12  41.85  -91.95  0.60E-13
2009  11  24  12  41.50  -91.90  0.11E-11
2009  11  24  12  41.55  -91.90  0.38E-11
2009  11  24  12  41.60  -91.90  0.55E-11
2009  11  24  12  41.65  -91.90  0.26E-11
2009  11  24  12  41.70  -91.90  0.11E-11
2009  11  24  12  41.75  -91.90  0.25E-12
2009  11  24  12  41.80  -91.90  0.27E-12
2009  11  24  12  41.85  -91.90  0.30E-13
2009  11  24  12  41.45  -91.85  0.48E-12
2009  11  24  12  41.50  -91.85  0.25E-11
2009  11  24  12  41.55  -91.85  0.53E-11
2009  11  24  12  41.60  -91.85  0.49E-11
2009  11  24  12  41.65  -91.85  0.16E-11
2009  11  24  12  41.70  -91.85  0.77E-12
2009  11  24  12  41.75  -91.85  0.44E-12
2009  11  24  12  41.80  -91.85  0.15E-12
2009  11  24  12  41.95  -91.85  0.30E-13
2009  11  24  12  41.40  -91.80  0.12E-12
2009  11  24  12  41.45  -91.80  0.14E-11
