YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   5  26  12  39.60  -90.00  0.25E-11
2011   5  26  12  39.65  -90.00  0.51E-11
2011   5  26  12  39.70  -90.00  0.81E-11
2011   5  26  12  39.75  -90.00  0.12E-10
2011   5  26  12  39.80  -90.00  0.14E-10
2011   5  26  12  39.85  -90.00  0.18E-10
2011   5  26  12  39.90  -90.00  0.22E-10
2011   5  26  12  39.95  -90.00  0.45E-10
2011   5  26  12  40.00  -90.00  0.69E-10
2011   5  26  12  40.05  -90.00  0.11E-10
2011   5  26  12  39.50  -89.95  0.29E-11
2011   5  26  12  39.55  -89.95  0.71E-11
2011   5  26  12  39.60  -89.95  0.89E-11
2011   5  26  12  39.65  -89.95  0.95E-11
2011   5  26  12  39.70  -89.95  0.11E-10
2011   5  26  12  39.75  -89.95  0.11E-10
2011   5  26  12  39.80  -89.95  0.16E-10
2011   5  26  12  39.85  -89.95  0.16E-10
2011   5  26  12  39.90  -89.95  0.28E-10
2011   5  26  12  39.95  -89.95  0.62E-10
2011   5  26  12  40.00  -89.95  0.82E-10
2011   5  26  12  40.05  -89.95  0.11E-10
2011   5  26  12  39.45  -89.90  0.44E-11
2011   5  26  12  39.50  -89.90  0.73E-11
2011   5  26  12  39.55  -89.90  0.79E-11
2011   5  26  12  39.60  -89.90  0.81E-11
2011   5  26  12  39.65  -89.90  0.99E-11
2011   5  26  12  39.70  -89.90  0.10E-10
2011   5  26  12  39.75  -89.90  0.12E-10
2011   5  26  12  39.80  -89.90  0.13E-10
2011   5  26  12  39.85  -89.90  0.14E-10
2011   5  26  12  39.90  -89.90  0.40E-10
2011   5  26  12  39.95  -89.90  0.51E-10
2011   5  26  12  40.00  -89.90  0.42E-10
2011   5  26  12  39.40  -89.85  0.45E-11
2011   5  26  12  39.45  -89.85  0.83E-11
2011   5  26  12  39.50  -89.85  0.66E-11
2011   5  26  12  39.55  -89.85  0.74E-11
2011   5  26  12  39.60  -89.85  0.78E-11
