YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   7   5  12  40.00  -90.00  0.14E-09
2015   7   5  12  40.05  -90.00  0.14E-09
2015   7   5  12  40.10  -90.00  0.40E-10
2015   7   5  12  40.15  -90.00  0.26E-10
2015   7   5  12  40.20  -90.00  0.15E-10
2015   7   5  12  40.25  -90.00  0.83E-11
2015   7   5  12  40.30  -90.00  0.16E-11
2015   7   5  12  40.05  -89.95  0.15E-09
2015   7   5  12  40.10  -89.95  0.16E-09
2015   7   5  12  40.15  -89.95  0.37E-10
2015   7   5  12  40.20  -89.95  0.29E-10
2015   7   5  12  40.25  -89.95  0.22E-10
2015   7   5  12  40.30  -89.95  0.18E-10
2015   7   5  12  40.35  -89.95  0.11E-10
2015   7   5  12  40.40  -89.95  0.20E-11
2015   7   5  12  40.10  -89.90  0.43E-10
2015   7   5  12  40.15  -89.90  0.16E-09
2015   7   5  12  40.20  -89.90  0.37E-10
2015   7   5  12  40.25  -89.90  0.23E-10
2015   7   5  12  40.30  -89.90  0.19E-10
2015   7   5  12  40.35  -89.90  0.17E-10
2015   7   5  12  40.40  -89.90  0.14E-10
2015   7   5  12  40.45  -89.90  0.66E-11
2015   7   5  12  40.15  -89.85  0.55E-12
2015   7   5  12  40.20  -89.85  0.11E-09
2015   7   5  12  40.25  -89.85  0.53E-10
2015   7   5  12  40.30  -89.85  0.17E-10
2015   7   5  12  40.35  -89.85  0.15E-10
2015   7   5  12  40.40  -89.85  0.15E-10
2015   7   5  12  40.45  -89.85  0.18E-10
2015   7   5  12  40.50  -89.85  0.69E-11
2015   7   5  12  40.25  -89.80  0.71E-10
2015   7   5  12  40.30  -89.80  0.76E-10
2015   7   5  12  40.35  -89.80  0.23E-10
2015   7   5  12  40.40  -89.80  0.13E-10
2015   7   5  12  40.45  -89.80  0.16E-10
2015   7   5  12  40.50  -89.80  0.11E-10
2015   7   5  12  40.55  -89.80  0.65E-11
2015   7   5  12  40.30  -89.75  0.38E-10
2015   7   5  12  40.35  -89.75  0.74E-10
2015   7   5  12  40.40  -89.75  0.30E-10
2015   7   5  12  40.45  -89.75  0.18E-10
2015   7   5  12  40.50  -89.75  0.14E-10
2015   7   5  12  40.55  -89.75  0.14E-10
2015   7   5  12  40.60  -89.75  0.10E-10
2015   7   5  12  40.65  -89.75  0.16E-11
2015   7   5  12  40.35  -89.70  0.13E-10
2015   7   5  12  40.40  -89.70  0.74E-10
2015   7   5  12  40.45  -89.70  0.45E-10
2015   7   5  12  40.50  -89.70  0.19E-10
2015   7   5  12  40.55  -89.70  0.15E-10
2015   7   5  12  40.60  -89.70  0.12E-10
2015   7   5  12  40.65  -89.70  0.11E-10
2015   7   5  12  40.70  -89.70  0.19E-11
2015   7   5  12  40.40  -89.65  0.33E-12
2015   7   5  12  40.45  -89.65  0.48E-10
2015   7   5  12  40.50  -89.65  0.64E-10
2015   7   5  12  40.55  -89.65  0.31E-10
2015   7   5  12  40.60  -89.65  0.17E-10
2015   7   5  12  40.65  -89.65  0.13E-10
2015   7   5  12  40.70  -89.65  0.14E-10
2015   7   5  12  40.75  -89.65  0.85E-13
2015   7   5  12  40.50  -89.60  0.11E-10
2015   7   5  12  40.55  -89.60  0.54E-10
2015   7   5  12  40.60  -89.60  0.59E-10
2015   7   5  12  40.65  -89.60  0.25E-10
2015   7   5  12  40.70  -89.60  0.17E-10
2015   7   5  12  40.75  -89.60  0.14E-10
2015   7   5  12  40.80  -89.60  0.18E-11
2015   7   5  12  40.55  -89.55  0.85E-12
2015   7   5  12  40.60  -89.55  0.19E-10
2015   7   5  12  40.65  -89.55  0.51E-10
2015   7   5  12  40.70  -89.55  0.53E-10
2015   7   5  12  40.75  -89.55  0.32E-10
2015   7   5  12  40.80  -89.55  0.18E-10
2015   7   5  12  40.85  -89.55  0.84E-13
2015   7   5  12  40.60  -89.50  0.84E-13
2015   7   5  12  40.65  -89.50  0.19E-11
2015   7   5  12  40.70  -89.50  0.89E-11
2015   7   5  12  40.75  -89.50  0.28E-10
2015   7   5  12  40.80  -89.50  0.41E-10
2015   7   5  12  40.85  -89.50  0.24E-10
2015   7   5  12  40.70  -89.45  0.24E-12
2015   7   5  12  40.75  -89.45  0.19E-11
2015   7   5  12  40.80  -89.45  0.33E-11
2015   7   5  12  40.85  -89.45  0.40E-11
2015   7   5  12  40.90  -89.45  0.74E-13
2015   7   5  12  40.80  -89.40  0.46E-12
2015   7   5  12  40.85  -89.40  0.12E-11
2015   7   5  12  40.90  -89.40  0.37E-12
