YEAR  MO  DA  HR    LAT     LON Rn2200100
2007  10  15  12  41.65  -91.80  0.30E-13
2007  10  15  12  41.55  -91.75  0.30E-13
2007  10  15  12  41.60  -91.75  0.60E-13
2007  10  15  12  41.65  -91.75  0.90E-13
2007  10  15  12  41.85  -91.75  0.30E-13
2007  10  15  12  41.50  -91.70  0.15E-12
2007  10  15  12  41.55  -91.70  0.15E-12
2007  10  15  12  41.60  -91.70  0.12E-12
2007  10  15  12  41.80  -91.70  0.60E-13
2007  10  15  12  41.45  -91.65  0.60E-13
2007  10  15  12  41.50  -91.65  0.27E-12
2007  10  15  12  41.55  -91.65  0.21E-12
2007  10  15  12  41.60  -91.65  0.90E-13
2007  10  15  12  41.65  -91.65  0.30E-13
2007  10  15  12  41.70  -91.65  0.30E-13
2007  10  15  12  41.75  -91.65  0.30E-13
2007  10  15  12  41.80  -91.65  0.60E-13
2007  10  15  12  41.45  -91.60  0.21E-12
2007  10  15  12  41.50  -91.60  0.43E-12
2007  10  15  12  41.55  -91.60  0.24E-12
2007  10  15  12  41.60  -91.60  0.90E-13
2007  10  15  12  41.65  -91.60  0.12E-12
2007  10  15  12  41.70  -91.60  0.60E-13
2007  10  15  12  41.75  -91.60  0.12E-12
2007  10  15  12  41.85  -91.60  0.30E-13
2007  10  15  12  41.40  -91.55  0.24E-12
2007  10  15  12  41.45  -91.55  0.55E-12
2007  10  15  12  41.50  -91.55  0.34E-12
2007  10  15  12  41.55  -91.55  0.30E-12
2007  10  15  12  41.60  -91.55  0.44E-12
2007  10  15  12  41.65  -91.55  0.18E-12
2007  10  15  12  41.70  -91.55  0.90E-13
2007  10  15  12  41.75  -91.55  0.60E-13
2007  10  15  12  41.80  -91.55  0.12E-12
2007  10  15  12  41.85  -91.55  0.30E-13
2007  10  15  12  41.35  -91.50  0.60E-13
2007  10  15  12  41.40  -91.50  0.45E-12
2007  10  15  12  41.45  -91.50  0.60E-12
2007  10  15  12  41.50  -91.50  0.52E-12
2007  10  15  12  41.55  -91.50  0.43E-12
2007  10  15  12  41.60  -91.50  0.35E-12
2007  10  15  12  41.65  -91.50  0.90E-13
2007  10  15  12  41.70  -91.50  0.90E-13
2007  10  15  12  41.80  -91.50  0.13E-12
2007  10  15  12  41.35  -91.45  0.36E-12
2007  10  15  12  41.40  -91.45  0.82E-12
2007  10  15  12  41.45  -91.45  0.72E-12
2007  10  15  12  41.50  -91.45  0.44E-12
2007  10  15  12  41.55  -91.45  0.38E-12
2007  10  15  12  41.60  -91.45  0.93E-13
2007  10  15  12  41.65  -91.45  0.15E-12
2007  10  15  12  41.70  -91.45  0.30E-13
2007  10  15  12  41.75  -91.45  0.16E-12
2007  10  15  12  41.80  -91.45  0.33E-13
2007  10  15  12  41.30  -91.40  0.27E-12
2007  10  15  12  41.35  -91.40  0.71E-12
2007  10  15  12  41.40  -91.40  0.12E-11
2007  10  15  12  41.45  -91.40  0.85E-12
2007  10  15  12  41.50  -91.40  0.64E-12
2007  10  15  12  41.55  -91.40  0.29E-12
2007  10  15  12  41.60  -91.40  0.12E-12
2007  10  15  12  41.65  -91.40  0.90E-13
2007  10  15  12  41.70  -91.40  0.94E-13
