YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   7   8  12  39.10  -91.05  0.58E-13
2011   7   8  12  39.15  -91.05  0.12E-12
2011   7   8  12  39.20  -91.05  0.58E-13
2011   7   8  12  39.00  -91.00  0.20E-11
2011   7   8  12  39.05  -91.00  0.63E-11
2011   7   8  12  39.10  -91.00  0.45E-11
2011   7   8  12  39.15  -91.00  0.14E-11
2011   7   8  12  39.20  -91.00  0.83E-12
2011   7   8  12  39.25  -91.00  0.47E-12
2011   7   8  12  39.30  -91.00  0.22E-12
2011   7   8  12  39.05  -90.95  0.34E-11
2011   7   8  12  39.10  -90.95  0.16E-10
2011   7   8  12  39.15  -90.95  0.23E-10
2011   7   8  12  39.20  -90.95  0.15E-10
2011   7   8  12  39.25  -90.95  0.45E-11
2011   7   8  12  39.30  -90.95  0.11E-11
2011   7   8  12  39.35  -90.95  0.53E-12
2011   7   8  12  39.40  -90.95  0.16E-12
2011   7   8  12  39.15  -90.90  0.66E-11
2011   7   8  12  39.20  -90.90  0.22E-10
2011   7   8  12  39.25  -90.90  0.32E-10
2011   7   8  12  39.30  -90.90  0.20E-10
2011   7   8  12  39.35  -90.90  0.37E-11
2011   7   8  12  39.40  -90.90  0.48E-12
2011   7   8  12  39.45  -90.90  0.30E-12
2011   7   8  12  39.20  -90.85  0.53E-11
2011   7   8  12  39.25  -90.85  0.14E-10
2011   7   8  12  39.30  -90.85  0.30E-10
2011   7   8  12  39.35  -90.85  0.36E-10
2011   7   8  12  39.40  -90.85  0.95E-11
2011   7   8  12  39.45  -90.85  0.11E-11
2011   7   8  12  39.50  -90.85  0.35E-12
2011   7   8  12  39.25  -90.80  0.50E-11
2011   7   8  12  39.30  -90.80  0.11E-10
2011   7   8  12  39.35  -90.80  0.20E-10
2011   7   8  12  39.40  -90.80  0.45E-10
2011   7   8  12  39.45  -90.80  0.19E-10
2011   7   8  12  39.50  -90.80  0.16E-11
2011   7   8  12  39.55  -90.80  0.26E-12
2011   7   8  12  39.30  -90.75  0.57E-11
2011   7   8  12  39.35  -90.75  0.11E-10
2011   7   8  12  39.40  -90.75  0.19E-10
2011   7   8  12  39.45  -90.75  0.44E-10
2011   7   8  12  39.50  -90.75  0.26E-10
2011   7   8  12  39.55  -90.75  0.13E-11
2011   7   8  12  39.60  -90.75  0.26E-12
2011   7   8  12  39.30  -90.70  0.86E-12
2011   7   8  12  39.35  -90.70  0.74E-11
2011   7   8  12  39.40  -90.70  0.92E-11
2011   7   8  12  39.45  -90.70  0.19E-10
2011   7   8  12  39.50  -90.70  0.43E-10
2011   7   8  12  39.55  -90.70  0.30E-10
2011   7   8  12  39.60  -90.70  0.13E-11
2011   7   8  12  39.65  -90.70  0.13E-12
2011   7   8  12  39.35  -90.65  0.25E-11
2011   7   8  12  39.40  -90.65  0.78E-11
2011   7   8  12  39.45  -90.65  0.11E-10
2011   7   8  12  39.50  -90.65  0.22E-10
2011   7   8  12  39.55  -90.65  0.42E-10
2011   7   8  12  39.60  -90.65  0.27E-10
2011   7   8  12  39.65  -90.65  0.91E-12
2011   7   8  12  39.40  -90.60  0.56E-11
2011   7   8  12  39.45  -90.60  0.74E-11
2011   7   8  12  39.50  -90.60  0.14E-10
2011   7   8  12  39.55  -90.60  0.25E-10
2011   7   8  12  39.60  -90.60  0.41E-10
2011   7   8  12  39.65  -90.60  0.23E-10
2011   7   8  12  39.70  -90.60  0.19E-12
2011   7   8  12  39.40  -90.55  0.23E-11
2011   7   8  12  39.45  -90.55  0.66E-11
2011   7   8  12  39.50  -90.55  0.79E-11
2011   7   8  12  39.55  -90.55  0.19E-10
2011   7   8  12  39.60  -90.55  0.26E-10
2011   7   8  12  39.65  -90.55  0.44E-10
2011   7   8  12  39.70  -90.55  0.15E-10
2011   7   8  12  39.45  -90.50  0.59E-11
2011   7   8  12  39.50  -90.50  0.70E-11
2011   7   8  12  39.55  -90.50  0.13E-10
2011   7   8  12  39.60  -90.50  0.22E-10
2011   7   8  12  39.65  -90.50  0.26E-10
2011   7   8  12  39.70  -90.50  0.46E-10
2011   7   8  12  39.75  -90.50  0.59E-11
2011   7   8  12  39.45  -90.45  0.32E-11
2011   7   8  12  39.50  -90.45  0.71E-11
2011   7   8  12  39.55  -90.45  0.86E-11
2011   7   8  12  39.60  -90.45  0.19E-10
2011   7   8  12  39.65  -90.45  0.21E-10
