YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   9  28  12  40.00  -90.00  0.59E-10
2007   9  28  12  39.95  -89.95  0.41E-10
2007   9  28  12  40.00  -89.95  0.10E-09
2007   9  28  12  39.95  -89.90  0.11E-09
2007   9  28  12  40.00  -89.90  0.32E-10
2007   9  28  12  39.90  -89.85  0.18E-10
2007   9  28  12  39.95  -89.85  0.11E-09
2007   9  28  12  40.00  -89.85  0.12E-10
2007   9  28  12  39.90  -89.80  0.72E-10
2007   9  28  12  39.95  -89.80  0.57E-10
2007   9  28  12  40.00  -89.80  0.18E-11
2007   9  28  12  39.85  -89.75  0.84E-11
2007   9  28  12  39.90  -89.75  0.80E-10
2007   9  28  12  39.95  -89.75  0.39E-10
2007   9  28  12  39.85  -89.70  0.47E-10
2007   9  28  12  39.90  -89.70  0.51E-10
2007   9  28  12  39.95  -89.70  0.25E-10
2007   9  28  12  39.80  -89.65  0.21E-11
2007   9  28  12  39.85  -89.65  0.68E-10
2007   9  28  12  39.90  -89.65  0.34E-10
2007   9  28  12  39.95  -89.65  0.16E-10
2007   9  28  12  39.75  -89.60  0.56E-13
2007   9  28  12  39.80  -89.60  0.32E-10
2007   9  28  12  39.85  -89.60  0.47E-10
2007   9  28  12  39.90  -89.60  0.34E-10
2007   9  28  12  39.95  -89.60  0.62E-11
2007   9  28  12  39.75  -89.55  0.70E-12
2007   9  28  12  39.80  -89.55  0.54E-10
2007   9  28  12  39.85  -89.55  0.33E-10
2007   9  28  12  39.90  -89.55  0.28E-10
2007   9  28  12  39.95  -89.55  0.54E-13
2007   9  28  12  39.70  -89.50  0.56E-13
2007   9  28  12  39.75  -89.50  0.15E-10
2007   9  28  12  39.80  -89.50  0.52E-10
2007   9  28  12  39.85  -89.50  0.29E-10
2007   9  28  12  39.90  -89.50  0.14E-10
2007   9  28  12  39.70  -89.45  0.76E-12
2007   9  28  12  39.75  -89.45  0.41E-10
2007   9  28  12  39.80  -89.45  0.33E-10
2007   9  28  12  39.85  -89.45  0.22E-10
2007   9  28  12  39.90  -89.45  0.53E-11
2007   9  28  12  39.65  -89.40  0.11E-12
2007   9  28  12  39.70  -89.40  0.61E-11
2007   9  28  12  39.75  -89.40  0.46E-10
2007   9  28  12  39.80  -89.40  0.26E-10
2007   9  28  12  39.85  -89.40  0.16E-10
2007   9  28  12  39.90  -89.40  0.92E-12
2007   9  28  12  39.65  -89.35  0.92E-12
2007   9  28  12  39.70  -89.35  0.28E-10
2007   9  28  12  39.75  -89.35  0.33E-10
2007   9  28  12  39.80  -89.35  0.20E-10
2007   9  28  12  39.85  -89.35  0.10E-10
2007   9  28  12  39.60  -89.30  0.17E-12
2007   9  28  12  39.65  -89.30  0.37E-11
2007   9  28  12  39.70  -89.30  0.39E-10
2007   9  28  12  39.75  -89.30  0.25E-10
2007   9  28  12  39.80  -89.30  0.16E-10
2007   9  28  12  39.85  -89.30  0.40E-11
2007   9  28  12  39.55  -89.25  0.56E-13
2007   9  28  12  39.60  -89.25  0.97E-12
2007   9  28  12  39.65  -89.25  0.14E-10
2007   9  28  12  39.70  -89.25  0.34E-10
2007   9  28  12  39.75  -89.25  0.21E-10
2007   9  28  12  39.80  -89.25  0.12E-10
2007   9  28  12  39.85  -89.25  0.54E-12
2007   9  28  12  39.55  -89.20  0.22E-12
2007   9  28  12  39.60  -89.20  0.29E-11
2007   9  28  12  39.65  -89.20  0.30E-10
2007   9  28  12  39.70  -89.20  0.23E-10
2007   9  28  12  39.75  -89.20  0.19E-10
2007   9  28  12  39.80  -89.20  0.51E-11
2007   9  28  12  39.50  -89.15  0.11E-12
2007   9  28  12  39.55  -89.15  0.95E-12
2007   9  28  12  39.60  -89.15  0.80E-11
2007   9  28  12  39.65  -89.15  0.32E-10
2007   9  28  12  39.70  -89.15  0.20E-10
2007   9  28  12  39.75  -89.15  0.16E-10
2007   9  28  12  39.80  -89.15  0.11E-11
2007   9  28  12  39.45  -89.10  0.55E-13
2007   9  28  12  39.50  -89.10  0.37E-12
2007   9  28  12  39.55  -89.10  0.23E-11
2007   9  28  12  39.60  -89.10  0.18E-10
2007   9  28  12  39.65  -89.10  0.27E-10
2007   9  28  12  39.70  -89.10  0.18E-10
2007   9  28  12  39.75  -89.10  0.71E-11
2007   9  28  12  39.45  -89.05  0.11E-12
2007   9  28  12  39.50  -89.05  0.11E-11
2007   9  28  12  39.55  -89.05  0.50E-11
2007   9  28  12  39.60  -89.05  0.27E-10
2007   9  28  12  39.65  -89.05  0.19E-10
2007   9  28  12  39.70  -89.05  0.14E-10
2007   9  28  12  39.75  -89.05  0.14E-11
2007   9  28  12  39.40  -89.00  0.55E-13
2007   9  28  12  39.45  -89.00  0.42E-12
2007   9  28  12  39.50  -89.00  0.23E-11
2007   9  28  12  39.55  -89.00  0.10E-10
2007   9  28  12  39.60  -89.00  0.27E-10
2007   9  28  12  39.65  -89.00  0.16E-10
2007   9  28  12  39.70  -89.00  0.71E-11
2007   9  28  12  39.40  -88.95  0.11E-12
2007   9  28  12  39.45  -88.95  0.86E-12
2007   9  28  12  39.50  -88.95  0.36E-11
2007   9  28  12  39.55  -88.95  0.18E-10
2007   9  28  12  39.60  -88.95  0.22E-10
2007   9  28  12  39.65  -88.95  0.12E-10
2007   9  28  12  39.70  -88.95  0.17E-11
2007   9  28  12  39.35  -88.90  0.11E-12
2007   9  28  12  39.40  -88.90  0.21E-12
2007   9  28  12  39.45  -88.90  0.22E-11
2007   9  28  12  39.50  -88.90  0.51E-11
2007   9  28  12  39.55  -88.90  0.23E-10
2007   9  28  12  39.60  -88.90  0.17E-10
2007   9  28  12  39.65  -88.90  0.65E-11
2007   9  28  12  39.70  -88.90  0.11E-12
2007   9  28  12  39.35  -88.85  0.21E-12
2007   9  28  12  39.40  -88.85  0.13E-11
2007   9  28  12  39.45  -88.85  0.25E-11
2007   9  28  12  39.50  -88.85  0.96E-11
2007   9  28  12  39.55  -88.85  0.23E-10
2007   9  28  12  39.60  -88.85  0.13E-10
2007   9  28  12  39.65  -88.85  0.18E-11
2007   9  28  12  39.30  -88.80  0.11E-12
2007   9  28  12  39.35  -88.80  0.57E-12
2007   9  28  12  39.40  -88.80  0.20E-11
2007   9  28  12  39.45  -88.80  0.37E-11
2007   9  28  12  39.50  -88.80  0.15E-10
2007   9  28  12  39.55  -88.80  0.17E-10
2007   9  28  12  39.60  -88.80  0.77E-11
2007   9  28  12  39.30  -88.75  0.26E-12
2007   9  28  12  39.35  -88.75  0.13E-11
2007   9  28  12  39.40  -88.75  0.19E-11
2007   9  28  12  39.45  -88.75  0.55E-11
2007   9  28  12  39.50  -88.75  0.18E-10
2007   9  28  12  39.55  -88.75  0.12E-10
2007   9  28  12  39.60  -88.75  0.22E-11
2007   9  28  12  39.25  -88.70  0.17E-12
