YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   3   1  12  40.75  -90.25  0.59E-12
2016   3   1  12  40.80  -90.25  0.30E-12
2016   3   1  12  40.65  -90.20  0.56E-13
2016   3   1  12  40.70  -90.20  0.29E-11
2016   3   1  12  40.75  -90.20  0.66E-11
2016   3   1  12  40.80  -90.20  0.35E-11
2016   3   1  12  40.50  -90.15  0.23E-12
2016   3   1  12  40.55  -90.15  0.36E-12
2016   3   1  12  40.60  -90.15  0.15E-11
2016   3   1  12  40.65  -90.15  0.42E-11
2016   3   1  12  40.70  -90.15  0.19E-10
2016   3   1  12  40.75  -90.15  0.37E-10
2016   3   1  12  40.80  -90.15  0.21E-10
2016   3   1  12  40.85  -90.15  0.85E-12
2016   3   1  12  40.35  -90.10  0.55E-12
2016   3   1  12  40.40  -90.10  0.97E-12
2016   3   1  12  40.45  -90.10  0.26E-11
2016   3   1  12  40.50  -90.10  0.43E-11
2016   3   1  12  40.55  -90.10  0.86E-11
2016   3   1  12  40.60  -90.10  0.17E-10
2016   3   1  12  40.65  -90.10  0.40E-10
2016   3   1  12  40.70  -90.10  0.47E-10
2016   3   1  12  40.75  -90.10  0.58E-10
2016   3   1  12  40.80  -90.10  0.29E-10
2016   3   1  12  40.85  -90.10  0.48E-11
2016   3   1  12  40.10  -90.05  0.82E-12
2016   3   1  12  40.15  -90.05  0.70E-11
2016   3   1  12  40.20  -90.05  0.12E-10
2016   3   1  12  40.25  -90.05  0.12E-10
2016   3   1  12  40.30  -90.05  0.13E-10
2016   3   1  12  40.35  -90.05  0.15E-10
2016   3   1  12  40.40  -90.05  0.18E-10
2016   3   1  12  40.45  -90.05  0.22E-10
2016   3   1  12  40.50  -90.05  0.26E-10
2016   3   1  12  40.55  -90.05  0.31E-10
2016   3   1  12  40.60  -90.05  0.40E-10
2016   3   1  12  40.65  -90.05  0.52E-10
2016   3   1  12  40.70  -90.05  0.48E-10
2016   3   1  12  40.75  -90.05  0.32E-10
2016   3   1  12  40.80  -90.05  0.92E-11
2016   3   1  12  40.85  -90.05  0.12E-11
2016   3   1  12  40.00  -90.00  0.46E-10
2016   3   1  12  40.05  -90.00  0.99E-10
2016   3   1  12  40.10  -90.00  0.64E-10
2016   3   1  12  40.15  -90.00  0.42E-10
2016   3   1  12  40.20  -90.00  0.34E-10
2016   3   1  12  40.25  -90.00  0.33E-10
2016   3   1  12  40.30  -90.00  0.33E-10
2016   3   1  12  40.35  -90.00  0.33E-10
2016   3   1  12  40.40  -90.00  0.34E-10
2016   3   1  12  40.45  -90.00  0.36E-10
2016   3   1  12  40.50  -90.00  0.40E-10
2016   3   1  12  40.55  -90.00  0.46E-10
2016   3   1  12  40.60  -90.00  0.42E-10
2016   3   1  12  40.65  -90.00  0.31E-10
2016   3   1  12  40.70  -90.00  0.10E-10
2016   3   1  12  40.75  -90.00  0.38E-11
2016   3   1  12  40.80  -90.00  0.45E-12
2016   3   1  12  40.00  -89.95  0.66E-11
2016   3   1  12  40.05  -89.95  0.32E-10
2016   3   1  12  40.10  -89.95  0.34E-10
2016   3   1  12  40.15  -89.95  0.36E-10
2016   3   1  12  40.20  -89.95  0.34E-10
2016   3   1  12  40.25  -89.95  0.30E-10
2016   3   1  12  40.30  -89.95  0.29E-10
2016   3   1  12  40.35  -89.95  0.29E-10
2016   3   1  12  40.40  -89.95  0.27E-10
2016   3   1  12  40.45  -89.95  0.26E-10
2016   3   1  12  40.50  -89.95  0.25E-10
2016   3   1  12  40.55  -89.95  0.19E-10
2016   3   1  12  40.60  -89.95  0.16E-10
2016   3   1  12  40.65  -89.95  0.53E-11
2016   3   1  12  40.70  -89.95  0.11E-11
2016   3   1  12  40.05  -89.90  0.95E-11
2016   3   1  12  40.10  -89.90  0.20E-10
2016   3   1  12  40.15  -89.90  0.16E-10
2016   3   1  12  40.20  -89.90  0.14E-10
2016   3   1  12  40.25  -89.90  0.13E-10
2016   3   1  12  40.30  -89.90  0.11E-10
2016   3   1  12  40.35  -89.90  0.13E-10
2016   3   1  12  40.40  -89.90  0.14E-10
2016   3   1  12  40.45  -89.90  0.13E-10
2016   3   1  12  40.50  -89.90  0.12E-10
2016   3   1  12  40.55  -89.90  0.50E-11
2016   3   1  12  40.60  -89.90  0.14E-11
2016   3   1  12  40.65  -89.90  0.34E-12
2016   3   1  12  40.05  -89.85  0.24E-12
2016   3   1  12  40.10  -89.85  0.11E-10
2016   3   1  12  40.15  -89.85  0.13E-10
2016   3   1  12  40.20  -89.85  0.12E-10
2016   3   1  12  40.25  -89.85  0.10E-10
2016   3   1  12  40.30  -89.85  0.11E-10
2016   3   1  12  40.35  -89.85  0.84E-11
2016   3   1  12  40.40  -89.85  0.99E-11
2016   3   1  12  40.45  -89.85  0.10E-10
2016   3   1  12  40.50  -89.85  0.29E-11
2016   3   1  12  40.55  -89.85  0.74E-12
2016   3   1  12  40.10  -89.80  0.12E-11
2016   3   1  12  40.15  -89.80  0.79E-11
2016   3   1  12  40.20  -89.80  0.11E-10
2016   3   1  12  40.25  -89.80  0.11E-10
2016   3   1  12  40.30  -89.80  0.10E-10
2016   3   1  12  40.35  -89.80  0.98E-11
2016   3   1  12  40.40  -89.80  0.69E-11
2016   3   1  12  40.45  -89.80  0.30E-11
2016   3   1  12  40.50  -89.80  0.41E-12
2016   3   1  12  40.15  -89.75  0.13E-11
2016   3   1  12  40.20  -89.75  0.31E-11
2016   3   1  12  40.25  -89.75  0.56E-11
2016   3   1  12  40.30  -89.75  0.67E-11
2016   3   1  12  40.35  -89.75  0.60E-11
2016   3   1  12  40.40  -89.75  0.22E-11
2016   3   1  12  40.45  -89.75  0.82E-13
2016   3   1  12  40.50  -89.75  0.82E-13
2016   3   1  12  40.20  -89.70  0.84E-13
2016   3   1  12  40.25  -89.70  0.25E-12
2016   3   1  12  40.30  -89.70  0.75E-12
2016   3   1  12  40.35  -89.70  0.82E-12
