YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   7  19  12  40.00  -90.00  0.11E-09
2010   7  19  12  39.95  -89.95  0.86E-10
2010   7  19  12  40.00  -89.95  0.11E-09
2010   7  19  12  39.90  -89.90  0.22E-12
2010   7  19  12  39.95  -89.90  0.13E-09
2010   7  19  12  40.00  -89.90  0.42E-10
2010   7  19  12  39.90  -89.85  0.45E-10
2010   7  19  12  39.95  -89.85  0.74E-10
2010   7  19  12  40.00  -89.85  0.32E-10
2010   7  19  12  39.90  -89.80  0.85E-10
2010   7  19  12  39.95  -89.80  0.26E-10
2010   7  19  12  40.00  -89.80  0.27E-10
2010   7  19  12  39.85  -89.75  0.14E-10
2010   7  19  12  39.90  -89.75  0.67E-10
2010   7  19  12  39.95  -89.75  0.22E-10
2010   7  19  12  40.00  -89.75  0.23E-10
2010   7  19  12  39.85  -89.70  0.52E-10
2010   7  19  12  39.90  -89.70  0.31E-10
2010   7  19  12  39.95  -89.70  0.16E-10
2010   7  19  12  40.00  -89.70  0.20E-10
2010   7  19  12  40.05  -89.70  0.29E-12
2010   7  19  12  39.80  -89.65  0.11E-11
2010   7  19  12  39.85  -89.65  0.58E-10
2010   7  19  12  39.90  -89.65  0.19E-10
2010   7  19  12  39.95  -89.65  0.17E-10
2010   7  19  12  40.00  -89.65  0.17E-10
2010   7  19  12  40.05  -89.65  0.11E-11
2010   7  19  12  39.80  -89.60  0.16E-10
2010   7  19  12  39.85  -89.60  0.43E-10
2010   7  19  12  39.90  -89.60  0.15E-10
2010   7  19  12  39.95  -89.60  0.14E-10
2010   7  19  12  40.00  -89.60  0.15E-10
2010   7  19  12  40.05  -89.60  0.15E-11
2010   7  19  12  39.80  -89.55  0.32E-10
2010   7  19  12  39.85  -89.55  0.29E-10
2010   7  19  12  39.90  -89.55  0.13E-10
2010   7  19  12  39.95  -89.55  0.12E-10
2010   7  19  12  40.00  -89.55  0.14E-10
2010   7  19  12  40.05  -89.55  0.16E-11
2010   7  19  12  39.75  -89.50  0.22E-12
2010   7  19  12  39.80  -89.50  0.38E-10
2010   7  19  12  39.85  -89.50  0.21E-10
2010   7  19  12  39.90  -89.50  0.12E-10
2010   7  19  12  39.95  -89.50  0.12E-10
2010   7  19  12  40.00  -89.50  0.12E-10
2010   7  19  12  40.05  -89.50  0.11E-11
2010   7  19  12  39.75  -89.45  0.65E-11
2010   7  19  12  39.80  -89.45  0.35E-10
2010   7  19  12  39.85  -89.45  0.17E-10
2010   7  19  12  39.90  -89.45  0.11E-10
2010   7  19  12  39.95  -89.45  0.11E-10
2010   7  19  12  40.00  -89.45  0.11E-10
2010   7  19  12  40.05  -89.45  0.79E-12
2010   7  19  12  39.75  -89.40  0.13E-10
2010   7  19  12  39.80  -89.40  0.29E-10
2010   7  19  12  39.85  -89.40  0.15E-10
2010   7  19  12  39.90  -89.40  0.11E-10
2010   7  19  12  39.95  -89.40  0.10E-10
2010   7  19  12  40.00  -89.40  0.10E-10
2010   7  19  12  40.05  -89.40  0.44E-12
2010   7  19  12  39.75  -89.35  0.18E-10
2010   7  19  12  39.80  -89.35  0.23E-10
2010   7  19  12  39.85  -89.35  0.14E-10
2010   7  19  12  39.90  -89.35  0.96E-11
2010   7  19  12  39.95  -89.35  0.96E-11
2010   7  19  12  40.00  -89.35  0.91E-11
2010   7  19  12  40.05  -89.35  0.29E-13
2010   7  19  12  39.75  -89.30  0.22E-10
2010   7  19  12  39.80  -89.30  0.22E-10
2010   7  19  12  39.85  -89.30  0.12E-10
2010   7  19  12  39.90  -89.30  0.88E-11
2010   7  19  12  39.95  -89.30  0.89E-11
2010   7  19  12  40.00  -89.30  0.75E-11
2010   7  19  12  39.70  -89.25  0.22E-12
2010   7  19  12  39.75  -89.25  0.22E-10
2010   7  19  12  39.80  -89.25  0.19E-10
2010   7  19  12  39.85  -89.25  0.12E-10
2010   7  19  12  39.90  -89.25  0.92E-11
2010   7  19  12  39.95  -89.25  0.83E-11
2010   7  19  12  40.00  -89.25  0.65E-11
2010   7  19  12  39.70  -89.20  0.43E-12
2010   7  19  12  39.75  -89.20  0.23E-10
2010   7  19  12  39.80  -89.20  0.17E-10
2010   7  19  12  39.85  -89.20  0.12E-10
2010   7  19  12  39.90  -89.20  0.84E-11
2010   7  19  12  39.95  -89.20  0.78E-11
2010   7  19  12  40.00  -89.20  0.54E-11
2010   7  19  12  39.70  -89.15  0.14E-11
2010   7  19  12  39.75  -89.15  0.21E-10
2010   7  19  12  39.80  -89.15  0.15E-10
2010   7  19  12  39.85  -89.15  0.10E-10
2010   7  19  12  39.90  -89.15  0.84E-11
2010   7  19  12  39.95  -89.15  0.77E-11
2010   7  19  12  40.00  -89.15  0.44E-11
2010   7  19  12  39.70  -89.10  0.19E-11
2010   7  19  12  39.75  -89.10  0.20E-10
2010   7  19  12  39.80  -89.10  0.14E-10
2010   7  19  12  39.85  -89.10  0.10E-10
2010   7  19  12  39.90  -89.10  0.81E-11
2010   7  19  12  39.95  -89.10  0.67E-11
2010   7  19  12  40.00  -89.10  0.31E-11
2010   7  19  12  39.70  -89.05  0.18E-11
2010   7  19  12  39.75  -89.05  0.17E-10
2010   7  19  12  39.80  -89.05  0.14E-10
2010   7  19  12  39.85  -89.05  0.11E-10
2010   7  19  12  39.90  -89.05  0.87E-11
2010   7  19  12  39.95  -89.05  0.64E-11
2010   7  19  12  40.00  -89.05  0.19E-11
2010   7  19  12  39.70  -89.00  0.29E-11
2010   7  19  12  39.75  -89.00  0.16E-10
2010   7  19  12  39.80  -89.00  0.13E-10
2010   7  19  12  39.85  -89.00  0.91E-11
2010   7  19  12  39.90  -89.00  0.78E-11
2010   7  19  12  39.95  -89.00  0.66E-11
2010   7  19  12  40.00  -89.00  0.64E-12
2010   7  19  12  39.70  -88.95  0.29E-11
2010   7  19  12  39.75  -88.95  0.16E-10
2010   7  19  12  39.80  -88.95  0.13E-10
2010   7  19  12  39.85  -88.95  0.11E-10
2010   7  19  12  39.90  -88.95  0.89E-11
2010   7  19  12  39.95  -88.95  0.58E-11
2010   7  19  12  39.70  -88.90  0.19E-11
2010   7  19  12  39.75  -88.90  0.14E-10
2010   7  19  12  39.80  -88.90  0.12E-10
2010   7  19  12  39.85  -88.90  0.96E-11
2010   7  19  12  39.90  -88.90  0.79E-11
2010   7  19  12  39.95  -88.90  0.46E-11
2010   7  19  12  39.70  -88.85  0.11E-11
2010   7  19  12  39.75  -88.85  0.14E-10
2010   7  19  12  39.80  -88.85  0.12E-10
2010   7  19  12  39.85  -88.85  0.11E-10
2010   7  19  12  39.90  -88.85  0.74E-11
2010   7  19  12  39.95  -88.85  0.35E-11
2010   7  19  12  39.70  -88.80  0.74E-12
2010   7  19  12  39.75  -88.80  0.11E-10
2010   7  19  12  39.80  -88.80  0.12E-10
2010   7  19  12  39.85  -88.80  0.10E-10
2010   7  19  12  39.90  -88.80  0.76E-11
2010   7  19  12  39.95  -88.80  0.19E-11
2010   7  19  12  39.70  -88.75  0.64E-12
2010   7  19  12  39.75  -88.75  0.11E-10
2010   7  19  12  39.80  -88.75  0.11E-10
2010   7  19  12  39.85  -88.75  0.98E-11
2010   7  19  12  39.90  -88.75  0.73E-11
2010   7  19  12  39.95  -88.75  0.68E-12
2010   7  19  12  39.70  -88.70  0.32E-12
2010   7  19  12  39.75  -88.70  0.92E-11
2010   7  19  12  39.80  -88.70  0.11E-10
2010   7  19  12  39.85  -88.70  0.90E-11
2010   7  19  12  39.90  -88.70  0.65E-11
2010   7  19  12  39.75  -88.65  0.81E-11
2010   7  19  12  39.80  -88.65  0.11E-10
2010   7  19  12  39.85  -88.65  0.84E-11
2010   7  19  12  39.90  -88.65  0.54E-11
2010   7  19  12  39.70  -88.60  0.21E-12
2010   7  19  12  39.75  -88.60  0.63E-11
2010   7  19  12  39.80  -88.60  0.10E-10
2010   7  19  12  39.85  -88.60  0.87E-11
2010   7  19  12  39.90  -88.60  0.26E-11
2010   7  19  12  39.75  -88.55  0.50E-11
2010   7  19  12  39.80  -88.55  0.93E-11
2010   7  19  12  39.85  -88.55  0.87E-11
2010   7  19  12  39.90  -88.55  0.59E-12
2010   7  19  12  39.70  -88.50  0.97E-13
2010   7  19  12  39.75  -88.50  0.35E-11
2010   7  19  12  39.80  -88.50  0.83E-11
2010   7  19  12  39.85  -88.50  0.60E-11
2010   7  19  12  39.70  -88.45  0.29E-12
2010   7  19  12  39.75  -88.45  0.22E-11
2010   7  19  12  39.80  -88.45  0.89E-11
2010   7  19  12  39.85  -88.45  0.14E-11
2010   7  19  12  39.75  -88.40  0.58E-12
2010   7  19  12  39.80  -88.40  0.17E-11
2010   7  19  12  39.75  -88.35  0.19E-12
