YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  11  11  12  41.05  -90.15  0.40E-13
2012  11  11  12  41.10  -90.15  0.20E-13
2012  11  11  12  41.15  -90.15  0.20E-13
2012  11  11  12  40.35  -90.10  0.20E-13
2012  11  11  12  40.40  -90.10  0.37E-12
2012  11  11  12  40.45  -90.10  0.55E-12
2012  11  11  12  40.50  -90.10  0.59E-12
2012  11  11  12  40.55  -90.10  0.77E-12
2012  11  11  12  40.60  -90.10  0.79E-12
2012  11  11  12  40.65  -90.10  0.71E-12
2012  11  11  12  40.70  -90.10  0.73E-12
2012  11  11  12  40.75  -90.10  0.67E-12
2012  11  11  12  40.80  -90.10  0.63E-12
2012  11  11  12  40.85  -90.10  0.61E-12
2012  11  11  12  40.90  -90.10  0.42E-12
2012  11  11  12  40.95  -90.10  0.38E-12
2012  11  11  12  41.00  -90.10  0.30E-12
2012  11  11  12  41.05  -90.10  0.28E-12
2012  11  11  12  41.10  -90.10  0.20E-12
2012  11  11  12  41.15  -90.10  0.99E-13
2012  11  11  12  41.20  -90.10  0.60E-13
2012  11  11  12  41.25  -90.10  0.60E-13
2012  11  11  12  41.30  -90.10  0.80E-13
2012  11  11  12  41.40  -90.10  0.40E-13
2012  11  11  12  41.45  -90.10  0.20E-13
2012  11  11  12  40.10  -90.05  0.80E-12
2012  11  11  12  40.15  -90.05  0.49E-11
2012  11  11  12  40.20  -90.05  0.57E-11
2012  11  11  12  40.25  -90.05  0.60E-11
2012  11  11  12  40.30  -90.05  0.84E-11
2012  11  11  12  40.35  -90.05  0.78E-11
2012  11  11  12  40.40  -90.05  0.64E-11
2012  11  11  12  40.45  -90.05  0.56E-11
2012  11  11  12  40.50  -90.05  0.54E-11
2012  11  11  12  40.55  -90.05  0.48E-11
2012  11  11  12  40.60  -90.05  0.45E-11
2012  11  11  12  40.65  -90.05  0.41E-11
2012  11  11  12  40.70  -90.05  0.36E-11
2012  11  11  12  40.75  -90.05  0.28E-11
2012  11  11  12  40.80  -90.05  0.23E-11
2012  11  11  12  40.85  -90.05  0.20E-11
2012  11  11  12  40.90  -90.05  0.17E-11
2012  11  11  12  40.95  -90.05  0.16E-11
2012  11  11  12  41.00  -90.05  0.13E-11
2012  11  11  12  41.05  -90.05  0.89E-12
2012  11  11  12  41.10  -90.05  0.83E-12
2012  11  11  12  41.15  -90.05  0.90E-12
2012  11  11  12  41.20  -90.05  0.80E-12
2012  11  11  12  41.25  -90.05  0.64E-12
2012  11  11  12  41.30  -90.05  0.50E-12
2012  11  11  12  41.35  -90.05  0.32E-12
2012  11  11  12  41.40  -90.05  0.20E-12
2012  11  11  12  41.45  -90.05  0.16E-12
2012  11  11  12  41.50  -90.05  0.80E-13
2012  11  11  12  41.55  -90.05  0.10E-12
2012  11  11  12  41.60  -90.05  0.40E-13
2012  11  11  12  40.00  -90.00  0.93E-11
2012  11  11  12  40.05  -90.00  0.51E-10
2012  11  11  12  40.10  -90.00  0.54E-10
2012  11  11  12  40.15  -90.00  0.43E-10
2012  11  11  12  40.20  -90.00  0.34E-10
2012  11  11  12  40.25  -90.00  0.28E-10
2012  11  11  12  40.30  -90.00  0.22E-10
2012  11  11  12  40.35  -90.00  0.18E-10
2012  11  11  12  40.40  -90.00  0.14E-10
2012  11  11  12  40.45  -90.00  0.11E-10
2012  11  11  12  40.50  -90.00  0.97E-11
2012  11  11  12  40.55  -90.00  0.87E-11
2012  11  11  12  40.60  -90.00  0.78E-11
2012  11  11  12  40.65  -90.00  0.68E-11
2012  11  11  12  40.70  -90.00  0.63E-11
2012  11  11  12  40.75  -90.00  0.56E-11
2012  11  11  12  40.80  -90.00  0.50E-11
2012  11  11  12  40.85  -90.00  0.46E-11
2012  11  11  12  40.90  -90.00  0.41E-11
2012  11  11  12  40.95  -90.00  0.36E-11
2012  11  11  12  41.00  -90.00  0.30E-11
2012  11  11  12  41.05  -90.00  0.27E-11
2012  11  11  12  41.10  -90.00  0.23E-11
2012  11  11  12  41.15  -90.00  0.17E-11
2012  11  11  12  41.20  -90.00  0.16E-11
2012  11  11  12  41.25  -90.00  0.14E-11
2012  11  11  12  41.30  -90.00  0.11E-11
2012  11  11  12  41.35  -90.00  0.94E-12
2012  11  11  12  41.40  -90.00  0.10E-11
2012  11  11  12  41.45  -90.00  0.90E-12
2012  11  11  12  41.50  -90.00  0.66E-12
2012  11  11  12  41.55  -90.00  0.48E-12
2012  11  11  12  41.60  -90.00  0.40E-12
2012  11  11  12  41.65  -90.00  0.24E-12
2012  11  11  12  41.70  -90.00  0.20E-12
2012  11  11  12  41.75  -90.00  0.80E-13
2012  11  11  12  41.80  -90.00  0.40E-13
2012  11  11  12  41.85  -90.00  0.40E-13
2012  11  11  12  41.90  -90.00  0.40E-13
2012  11  11  12  40.15  -89.95  0.49E-12
2012  11  11  12  40.20  -89.95  0.31E-11
2012  11  11  12  40.25  -89.95  0.74E-11
2012  11  11  12  40.30  -89.95  0.94E-11
2012  11  11  12  40.35  -89.95  0.12E-10
2012  11  11  12  40.40  -89.95  0.12E-10
2012  11  11  12  40.45  -89.95  0.12E-10
2012  11  11  12  40.50  -89.95  0.11E-10
2012  11  11  12  40.55  -89.95  0.10E-10
2012  11  11  12  40.60  -89.95  0.90E-11
2012  11  11  12  40.65  -89.95  0.72E-11
2012  11  11  12  40.70  -89.95  0.68E-11
2012  11  11  12  40.75  -89.95  0.59E-11
2012  11  11  12  40.80  -89.95  0.54E-11
2012  11  11  12  40.85  -89.95  0.54E-11
2012  11  11  12  40.90  -89.95  0.47E-11
2012  11  11  12  40.95  -89.95  0.40E-11
2012  11  11  12  41.00  -89.95  0.38E-11
2012  11  11  12  41.05  -89.95  0.36E-11
2012  11  11  12  41.10  -89.95  0.32E-11
2012  11  11  12  41.15  -89.95  0.30E-11
2012  11  11  12  41.20  -89.95  0.25E-11
2012  11  11  12  41.25  -89.95  0.24E-11
2012  11  11  12  41.30  -89.95  0.22E-11
2012  11  11  12  41.35  -89.95  0.18E-11
2012  11  11  12  41.40  -89.95  0.13E-11
2012  11  11  12  41.45  -89.95  0.12E-11
2012  11  11  12  41.50  -89.95  0.96E-12
2012  11  11  12  41.55  -89.95  0.56E-12
2012  11  11  12  41.60  -89.95  0.50E-12
2012  11  11  12  41.65  -89.95  0.48E-12
2012  11  11  12  41.70  -89.95  0.34E-12
2012  11  11  12  41.75  -89.95  0.30E-12
2012  11  11  12  41.80  -89.95  0.20E-12
2012  11  11  12  41.85  -89.95  0.12E-12
2012  11  11  12  41.90  -89.95  0.20E-13
2012  11  11  12  40.35  -89.90  0.16E-12
2012  11  11  12  40.40  -89.90  0.53E-12
2012  11  11  12  40.45  -89.90  0.18E-11
2012  11  11  12  40.50  -89.90  0.33E-11
2012  11  11  12  40.55  -89.90  0.49E-11
2012  11  11  12  40.60  -89.90  0.58E-11
2012  11  11  12  40.65  -89.90  0.70E-11
2012  11  11  12  40.70  -89.90  0.76E-11
2012  11  11  12  40.75  -89.90  0.79E-11
2012  11  11  12  40.80  -89.90  0.73E-11
2012  11  11  12  40.85  -89.90  0.61E-11
2012  11  11  12  40.90  -89.90  0.55E-11
2012  11  11  12  40.95  -89.90  0.52E-11
2012  11  11  12  41.00  -89.90  0.46E-11
2012  11  11  12  41.05  -89.90  0.44E-11
2012  11  11  12  41.10  -89.90  0.41E-11
2012  11  11  12  41.15  -89.90  0.38E-11
2012  11  11  12  41.20  -89.90  0.37E-11
2012  11  11  12  41.25  -89.90  0.31E-11
2012  11  11  12  41.30  -89.90  0.28E-11
2012  11  11  12  41.35  -89.90  0.30E-11
2012  11  11  12  41.40  -89.90  0.23E-11
