YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   2  19  12  38.60  -91.65  0.57E-13
2012   2  19  12  38.65  -91.65  0.12E-12
2012   2  19  12  38.70  -91.65  0.86E-13
2012   2  19  12  38.75  -91.65  0.20E-12
2012   2  19  12  38.80  -91.65  0.29E-13
2012   2  19  12  38.60  -91.60  0.17E-12
2012   2  19  12  38.65  -91.60  0.63E-12
2012   2  19  12  38.70  -91.60  0.78E-12
2012   2  19  12  38.75  -91.60  0.66E-12
2012   2  19  12  38.80  -91.60  0.11E-11
2012   2  19  12  38.85  -91.60  0.49E-12
2012   2  19  12  38.55  -91.55  0.29E-13
2012   2  19  12  38.60  -91.55  0.20E-12
2012   2  19  12  38.65  -91.55  0.83E-12
2012   2  19  12  38.70  -91.55  0.18E-11
2012   2  19  12  38.75  -91.55  0.18E-11
2012   2  19  12  38.80  -91.55  0.18E-11
2012   2  19  12  38.85  -91.55  0.20E-11
2012   2  19  12  38.90  -91.55  0.90E-12
2012   2  19  12  38.95  -91.55  0.20E-12
2012   2  19  12  38.60  -91.50  0.58E-13
2012   2  19  12  38.65  -91.50  0.75E-12
2012   2  19  12  38.70  -91.50  0.21E-11
2012   2  19  12  38.75  -91.50  0.30E-11
2012   2  19  12  38.80  -91.50  0.28E-11
2012   2  19  12  38.85  -91.50  0.31E-11
2012   2  19  12  38.90  -91.50  0.29E-11
2012   2  19  12  38.95  -91.50  0.16E-11
2012   2  19  12  39.00  -91.50  0.76E-12
2012   2  19  12  39.05  -91.50  0.17E-12
2012   2  19  12  39.10  -91.50  0.33E-13
2012   2  19  12  38.65  -91.45  0.17E-12
2012   2  19  12  38.70  -91.45  0.83E-12
2012   2  19  12  38.75  -91.45  0.29E-11
2012   2  19  12  38.80  -91.45  0.40E-11
2012   2  19  12  38.85  -91.45  0.37E-11
2012   2  19  12  38.90  -91.45  0.38E-11
2012   2  19  12  38.95  -91.45  0.35E-11
2012   2  19  12  39.00  -91.45  0.26E-11
2012   2  19  12  39.05  -91.45  0.14E-11
2012   2  19  12  39.10  -91.45  0.66E-12
2012   2  19  12  38.70  -91.40  0.29E-12
2012   2  19  12  38.75  -91.40  0.98E-12
2012   2  19  12  38.80  -91.40  0.32E-11
2012   2  19  12  38.85  -91.40  0.43E-11
2012   2  19  12  38.90  -91.40  0.46E-11
2012   2  19  12  38.95  -91.40  0.45E-11
2012   2  19  12  39.00  -91.40  0.47E-11
2012   2  19  12  39.05  -91.40  0.33E-11
2012   2  19  12  39.10  -91.40  0.27E-11
2012   2  19  12  39.15  -91.40  0.12E-11
2012   2  19  12  39.20  -91.40  0.33E-13
2012   2  19  12  38.75  -91.35  0.35E-12
2012   2  19  12  38.80  -91.35  0.12E-11
2012   2  19  12  38.85  -91.35  0.38E-11
2012   2  19  12  38.90  -91.35  0.41E-11
2012   2  19  12  38.95  -91.35  0.50E-11
2012   2  19  12  39.00  -91.35  0.47E-11
2012   2  19  12  39.05  -91.35  0.54E-11
2012   2  19  12  39.10  -91.35  0.39E-11
2012   2  19  12  39.15  -91.35  0.37E-11
2012   2  19  12  39.20  -91.35  0.17E-11
2012   2  19  12  39.25  -91.35  0.99E-13
2012   2  19  12  38.80  -91.30  0.46E-12
2012   2  19  12  38.85  -91.30  0.15E-11
2012   2  19  12  38.90  -91.30  0.39E-11
2012   2  19  12  38.95  -91.30  0.43E-11
2012   2  19  12  39.00  -91.30  0.51E-11
2012   2  19  12  39.05  -91.30  0.52E-11
2012   2  19  12  39.10  -91.30  0.56E-11
2012   2  19  12  39.15  -91.30  0.52E-11
2012   2  19  12  39.20  -91.30  0.36E-11
2012   2  19  12  39.25  -91.30  0.30E-11
2012   2  19  12  39.30  -91.30  0.20E-12
2012   2  19  12  38.85  -91.25  0.58E-12
2012   2  19  12  38.90  -91.25  0.20E-11
2012   2  19  12  38.95  -91.25  0.41E-11
2012   2  19  12  39.00  -91.25  0.44E-11
2012   2  19  12  39.05  -91.25  0.49E-11
2012   2  19  12  39.10  -91.25  0.61E-11
2012   2  19  12  39.15  -91.25  0.59E-11
2012   2  19  12  39.20  -91.25  0.59E-11
2012   2  19  12  39.25  -91.25  0.45E-11
2012   2  19  12  39.30  -91.25  0.32E-11
2012   2  19  12  39.35  -91.25  0.33E-12
2012   2  19  12  38.90  -91.20  0.72E-12
2012   2  19  12  38.95  -91.20  0.26E-11
2012   2  19  12  39.00  -91.20  0.45E-11
2012   2  19  12  39.05  -91.20  0.47E-11
2012   2  19  12  39.10  -91.20  0.52E-11
2012   2  19  12  39.15  -91.20  0.58E-11
2012   2  19  12  39.20  -91.20  0.62E-11
2012   2  19  12  39.25  -91.20  0.71E-11
2012   2  19  12  39.30  -91.20  0.55E-11
2012   2  19  12  39.35  -91.20  0.32E-11
2012   2  19  12  39.40  -91.20  0.66E-13
2012   2  19  12  38.90  -91.15  0.11E-12
2012   2  19  12  38.95  -91.15  0.88E-12
2012   2  19  12  39.00  -91.15  0.34E-11
2012   2  19  12  39.05  -91.15  0.43E-11
2012   2  19  12  39.10  -91.15  0.53E-11
2012   2  19  12  39.15  -91.15  0.50E-11
2012   2  19  12  39.20  -91.15  0.59E-11
2012   2  19  12  39.25  -91.15  0.64E-11
2012   2  19  12  39.30  -91.15  0.84E-11
2012   2  19  12  39.35  -91.15  0.59E-11
2012   2  19  12  39.40  -91.15  0.22E-11
2012   2  19  12  38.95  -91.10  0.17E-12
2012   2  19  12  39.00  -91.10  0.12E-11
2012   2  19  12  39.05  -91.10  0.37E-11
2012   2  19  12  39.10  -91.10  0.45E-11
2012   2  19  12  39.15  -91.10  0.58E-11
2012   2  19  12  39.20  -91.10  0.53E-11
2012   2  19  12  39.25  -91.10  0.62E-11
2012   2  19  12  39.30  -91.10  0.70E-11
2012   2  19  12  39.35  -91.10  0.10E-10
2012   2  19  12  39.40  -91.10  0.50E-11
2012   2  19  12  39.45  -91.10  0.52E-12
2012   2  19  12  39.00  -91.05  0.29E-12
2012   2  19  12  39.05  -91.05  0.18E-11
2012   2  19  12  39.10  -91.05  0.39E-11
2012   2  19  12  39.15  -91.05  0.45E-11
2012   2  19  12  39.20  -91.05  0.54E-11
2012   2  19  12  39.25  -91.05  0.61E-11
2012   2  19  12  39.30  -91.05  0.60E-11
2012   2  19  12  39.35  -91.05  0.88E-11
2012   2  19  12  39.40  -91.05  0.13E-10
2012   2  19  12  39.45  -91.05  0.30E-11
2012   2  19  12  39.05  -91.00  0.39E-12
2012   2  19  12  39.10  -91.00  0.22E-11
2012   2  19  12  39.15  -91.00  0.41E-11
2012   2  19  12  39.20  -91.00  0.53E-11
2012   2  19  12  39.25  -91.00  0.49E-11
2012   2  19  12  39.30  -91.00  0.62E-11
2012   2  19  12  39.35  -91.00  0.72E-11
2012   2  19  12  39.40  -91.00  0.12E-10
2012   2  19  12  39.45  -91.00  0.13E-10
2012   2  19  12  39.50  -91.00  0.69E-12
2012   2  19  12  39.05  -90.95  0.48E-13
2012   2  19  12  39.10  -90.95  0.68E-12
2012   2  19  12  39.15  -90.95  0.33E-11
2012   2  19  12  39.20  -90.95  0.45E-11
2012   2  19  12  39.25  -90.95  0.52E-11
2012   2  19  12  39.30  -90.95  0.58E-11
2012   2  19  12  39.35  -90.95  0.64E-11
2012   2  19  12  39.40  -90.95  0.78E-11
2012   2  19  12  39.45  -90.95  0.18E-10
2012   2  19  12  39.50  -90.95  0.77E-11
2012   2  19  12  39.55  -90.95  0.32E-13
2012   2  19  12  39.10  -90.90  0.97E-13
2012   2  19  12  39.15  -90.90  0.97E-12
2012   2  19  12  39.20  -90.90  0.40E-11
2012   2  19  12  39.25  -90.90  0.45E-11
2012   2  19  12  39.30  -90.90  0.51E-11
2012   2  19  12  39.35  -90.90  0.65E-11
2012   2  19  12  39.40  -90.90  0.64E-11
2012   2  19  12  39.45  -90.90  0.99E-11
2012   2  19  12  39.50  -90.90  0.23E-10
2012   2  19  12  39.55  -90.90  0.16E-11
2012   2  19  12  39.15  -90.85  0.19E-12
2012   2  19  12  39.20  -90.85  0.14E-11
2012   2  19  12  39.25  -90.85  0.48E-11
2012   2  19  12  39.30  -90.85  0.50E-11
2012   2  19  12  39.35  -90.85  0.54E-11
2012   2  19  12  39.40  -90.85  0.66E-11
