YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   1  14  12  37.10 -110.60  0.51E-13
2008   1  14  12  37.15 -110.60  0.10E-11
2008   1  14  12  37.15 -110.55  0.30E-11
2008   1  14  12  37.20 -110.55  0.48E-11
2008   1  14  12  37.20 -110.50  0.78E-11
2008   1  14  12  37.25 -110.50  0.79E-11
2008   1  14  12  37.25 -110.45  0.15E-10
2008   1  14  12  37.30 -110.45  0.82E-11
2008   1  14  12  37.25 -110.40  0.99E-12
2008   1  14  12  37.30 -110.40  0.19E-10
2008   1  14  12  37.35 -110.40  0.75E-11
2008   1  14  12  37.30 -110.35  0.38E-11
2008   1  14  12  37.35 -110.35  0.22E-10
2008   1  14  12  37.40 -110.35  0.78E-11
2008   1  14  12  37.35 -110.30  0.94E-11
2008   1  14  12  37.40 -110.30  0.23E-10
2008   1  14  12  37.45 -110.30  0.55E-11
2008   1  14  12  37.35 -110.25  0.44E-13
2008   1  14  12  37.40 -110.25  0.16E-10
2008   1  14  12  37.45 -110.25  0.23E-10
2008   1  14  12  37.50 -110.25  0.28E-11
2008   1  14  12  37.40 -110.20  0.22E-11
2008   1  14  12  37.45 -110.20  0.21E-10
2008   1  14  12  37.50 -110.20  0.21E-10
2008   1  14  12  37.55 -110.20  0.14E-11
2008   1  14  12  37.45 -110.15  0.81E-11
2008   1  14  12  37.50 -110.15  0.24E-10
2008   1  14  12  37.55 -110.15  0.18E-10
2008   1  14  12  37.50 -110.10  0.15E-10
2008   1  14  12  37.55 -110.10  0.27E-10
2008   1  14  12  37.60 -110.10  0.12E-10
2008   1  14  12  37.50 -110.05  0.19E-11
2008   1  14  12  37.55 -110.05  0.20E-10
2008   1  14  12  37.60 -110.05  0.29E-10
2008   1  14  12  37.65 -110.05  0.56E-11
2008   1  14  12  37.55 -110.00  0.76E-11
2008   1  14  12  37.60 -110.00  0.26E-10
2008   1  14  12  37.65 -110.00  0.27E-10
2008   1  14  12  37.70 -110.00  0.15E-11
2008   1  14  12  37.60 -109.95  0.18E-10
2008   1  14  12  37.65 -109.95  0.27E-10
2008   1  14  12  37.70 -109.95  0.20E-10
2008   1  14  12  37.60 -109.90  0.30E-11
2008   1  14  12  37.65 -109.90  0.23E-10
2008   1  14  12  37.70 -109.90  0.35E-10
2008   1  14  12  37.75 -109.90  0.89E-11
2008   1  14  12  37.65 -109.85  0.12E-10
2008   1  14  12  37.70 -109.85  0.27E-10
2008   1  14  12  37.75 -109.85  0.34E-10
2008   1  14  12  37.80 -109.85  0.18E-11
2008   1  14  12  37.65 -109.80  0.77E-12
2008   1  14  12  37.70 -109.80  0.22E-10
2008   1  14  12  37.75 -109.80  0.31E-10
2008   1  14  12  37.80 -109.80  0.26E-10
2008   1  14  12  37.70 -109.75  0.62E-11
2008   1  14  12  37.75 -109.75  0.27E-10
2008   1  14  12  37.80 -109.75  0.42E-10
2008   1  14  12  37.85 -109.75  0.94E-11
2008   1  14  12  37.75 -109.70  0.17E-10
2008   1  14  12  37.80 -109.70  0.32E-10
2008   1  14  12  37.85 -109.70  0.40E-10
2008   1  14  12  37.75 -109.65  0.30E-11
2008   1  14  12  37.80 -109.65  0.28E-10
2008   1  14  12  37.85 -109.65  0.43E-10
2008   1  14  12  37.90 -109.65  0.22E-10
2008   1  14  12  37.80 -109.60  0.11E-10
2008   1  14  12  37.85 -109.60  0.32E-10
2008   1  14  12  37.90 -109.60  0.58E-10
2008   1  14  12  37.95 -109.60  0.70E-11
2008   1  14  12  37.80 -109.55  0.27E-12
2008   1  14  12  37.85 -109.55  0.27E-10
