YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   5  30  12  40.00  -91.75  0.49E-13
2014   5  30  12  40.05  -91.75  0.98E-13
2014   5  30  12  40.10  -91.75  0.98E-13
2014   5  30  12  39.95  -91.70  0.98E-13
2014   5  30  12  40.00  -91.70  0.20E-12
2014   5  30  12  40.05  -91.70  0.64E-12
2014   5  30  12  40.10  -91.70  0.20E-12
2014   5  30  12  39.85  -91.65  0.49E-13
2014   5  30  12  39.90  -91.65  0.34E-12
2014   5  30  12  39.95  -91.65  0.59E-12
2014   5  30  12  40.00  -91.65  0.44E-12
2014   5  30  12  40.05  -91.65  0.98E-12
2014   5  30  12  40.10  -91.65  0.44E-12
2014   5  30  12  39.85  -91.60  0.15E-12
2014   5  30  12  39.90  -91.60  0.98E-12
2014   5  30  12  39.95  -91.60  0.13E-11
2014   5  30  12  40.00  -91.60  0.10E-11
2014   5  30  12  40.05  -91.60  0.13E-11
2014   5  30  12  40.10  -91.60  0.95E-12
2014   5  30  12  39.85  -91.55  0.20E-12
2014   5  30  12  39.90  -91.55  0.16E-11
2014   5  30  12  39.95  -91.55  0.22E-11
2014   5  30  12  40.00  -91.55  0.15E-11
2014   5  30  12  40.05  -91.55  0.22E-11
2014   5  30  12  40.10  -91.55  0.10E-11
2014   5  30  12  39.85  -91.50  0.46E-12
2014   5  30  12  39.90  -91.50  0.22E-11
2014   5  30  12  39.95  -91.50  0.32E-11
2014   5  30  12  40.00  -91.50  0.18E-11
2014   5  30  12  40.05  -91.50  0.24E-11
2014   5  30  12  40.10  -91.50  0.12E-11
2014   5  30  12  39.85  -91.45  0.40E-12
2014   5  30  12  39.90  -91.45  0.27E-11
2014   5  30  12  39.95  -91.45  0.39E-11
2014   5  30  12  40.00  -91.45  0.22E-11
2014   5  30  12  40.05  -91.45  0.29E-11
2014   5  30  12  40.10  -91.45  0.13E-11
2014   5  30  12  39.85  -91.40  0.31E-12
2014   5  30  12  39.90  -91.40  0.39E-11
2014   5  30  12  39.95  -91.40  0.44E-11
2014   5  30  12  40.00  -91.40  0.26E-11
2014   5  30  12  40.05  -91.40  0.39E-11
2014   5  30  12  40.10  -91.40  0.96E-12
2014   5  30  12  39.85  -91.35  0.54E-12
2014   5  30  12  39.90  -91.35  0.44E-11
2014   5  30  12  39.95  -91.35  0.54E-11
2014   5  30  12  40.00  -91.35  0.36E-11
2014   5  30  12  40.05  -91.35  0.38E-11
2014   5  30  12  40.10  -91.35  0.65E-12
2014   5  30  12  39.85  -91.30  0.77E-12
2014   5  30  12  39.90  -91.30  0.48E-11
2014   5  30  12  39.95  -91.30  0.61E-11
2014   5  30  12  40.00  -91.30  0.40E-11
2014   5  30  12  40.05  -91.30  0.48E-11
2014   5  30  12  40.10  -91.30  0.71E-12
2014   5  30  12  39.85  -91.25  0.66E-12
2014   5  30  12  39.90  -91.25  0.50E-11
2014   5  30  12  39.95  -91.25  0.75E-11
2014   5  30  12  40.00  -91.25  0.43E-11
2014   5  30  12  40.05  -91.25  0.47E-11
2014   5  30  12  40.10  -91.25  0.38E-12
2014   5  30  12  39.85  -91.20  0.89E-12
2014   5  30  12  39.90  -91.20  0.50E-11
2014   5  30  12  39.95  -91.20  0.86E-11
2014   5  30  12  40.00  -91.20  0.54E-11
2014   5  30  12  40.05  -91.20  0.56E-11
2014   5  30  12  40.10  -91.20  0.17E-12
2014   5  30  12  39.85  -91.15  0.14E-11
2014   5  30  12  39.90  -91.15  0.58E-11
2014   5  30  12  39.95  -91.15  0.92E-11
2014   5  30  12  40.00  -91.15  0.58E-11
2014   5  30  12  40.05  -91.15  0.60E-11
2014   5  30  12  40.10  -91.15  0.11E-12
2014   5  30  12  39.85  -91.10  0.16E-11
2014   5  30  12  39.90  -91.10  0.72E-11
2014   5  30  12  39.95  -91.10  0.10E-10
2014   5  30  12  40.00  -91.10  0.68E-11
2014   5  30  12  40.05  -91.10  0.70E-11
2014   5  30  12  40.10  -91.10  0.56E-13
2014   5  30  12  39.85  -91.05  0.20E-11
2014   5  30  12  39.90  -91.05  0.90E-11
2014   5  30  12  39.95  -91.05  0.11E-10
2014   5  30  12  40.00  -91.05  0.78E-11
2014   5  30  12  40.05  -91.05  0.69E-11
2014   5  30  12  39.85  -91.00  0.29E-11
2014   5  30  12  39.90  -91.00  0.11E-10
2014   5  30  12  39.95  -91.00  0.13E-10
2014   5  30  12  40.00  -91.00  0.88E-11
2014   5  30  12  40.05  -91.00  0.63E-11
2014   5  30  12  39.85  -90.95  0.28E-11
2014   5  30  12  39.90  -90.95  0.13E-10
2014   5  30  12  39.95  -90.95  0.14E-10
2014   5  30  12  40.00  -90.95  0.99E-11
2014   5  30  12  40.05  -90.95  0.52E-11
2014   5  30  12  39.85  -90.90  0.17E-11
2014   5  30  12  39.90  -90.90  0.18E-10
2014   5  30  12  39.95  -90.90  0.16E-10
2014   5  30  12  40.00  -90.90  0.10E-10
2014   5  30  12  40.05  -90.90  0.43E-11
2014   5  30  12  39.90  -90.85  0.24E-10
2014   5  30  12  39.95  -90.85  0.17E-10
2014   5  30  12  40.00  -90.85  0.11E-10
2014   5  30  12  40.05  -90.85  0.36E-11
2014   5  30  12  39.90  -90.80  0.28E-10
2014   5  30  12  39.95  -90.80  0.18E-10
2014   5  30  12  40.00  -90.80  0.13E-10
2014   5  30  12  40.05  -90.80  0.26E-11
2014   5  30  12  39.90  -90.75  0.32E-10
2014   5  30  12  39.95  -90.75  0.19E-10
2014   5  30  12  40.00  -90.75  0.14E-10
2014   5  30  12  40.05  -90.75  0.17E-11
2014   5  30  12  39.90  -90.70  0.34E-10
2014   5  30  12  39.95  -90.70  0.21E-10
2014   5  30  12  40.00  -90.70  0.14E-10
2014   5  30  12  40.05  -90.70  0.15E-11
2014   5  30  12  39.90  -90.65  0.37E-10
2014   5  30  12  39.95  -90.65  0.25E-10
2014   5  30  12  40.00  -90.65  0.13E-10
2014   5  30  12  40.05  -90.65  0.11E-11
2014   5  30  12  39.90  -90.60  0.35E-10
2014   5  30  12  39.95  -90.60  0.32E-10
2014   5  30  12  40.00  -90.60  0.13E-10
2014   5  30  12  40.05  -90.60  0.78E-12
2014   5  30  12  39.90  -90.55  0.30E-10
2014   5  30  12  39.95  -90.55  0.43E-10
2014   5  30  12  40.00  -90.55  0.13E-10
2014   5  30  12  40.05  -90.55  0.61E-12
2014   5  30  12  39.90  -90.50  0.92E-11
2014   5  30  12  39.95  -90.50  0.67E-10
2014   5  30  12  40.00  -90.50  0.13E-10
2014   5  30  12  40.05  -90.50  0.22E-12
2014   5  30  12  39.90  -90.45  0.29E-12
2014   5  30  12  39.95  -90.45  0.81E-10
2014   5  30  12  40.00  -90.45  0.13E-10
2014   5  30  12  39.90  -90.40  0.59E-13
2014   5  30  12  39.95  -90.40  0.88E-10
2014   5  30  12  40.00  -90.40  0.12E-10
2014   5  30  12  39.95  -90.35  0.95E-10
2014   5  30  12  40.00  -90.35  0.13E-10
2014   5  30  12  39.95  -90.30  0.10E-09
2014   5  30  12  40.00  -90.30  0.13E-10
2014   5  30  12  39.95  -90.25  0.11E-09
2014   5  30  12  40.00  -90.25  0.14E-10
2014   5  30  12  39.95  -90.20  0.11E-09
2014   5  30  12  40.00  -90.20  0.18E-10
2014   5  30  12  39.95  -90.15  0.60E-10
2014   5  30  12  40.00  -90.15  0.73E-10
2014   5  30  12  39.95  -90.10  0.31E-11
2014   5  30  12  40.00  -90.10  0.14E-09
2014   5  30  12  40.00  -90.05  0.15E-09
2014   5  30  12  40.00  -90.00  0.62E-10
