YEAR  MO  DA  HR    LAT     LON Rn2200100
2012  12   7  12  40.00  -90.00  0.14E-09
2012  12   7  12  40.05  -90.00  0.29E-10
2012  12   7  12  40.00  -89.95  0.16E-09
2012  12   7  12  40.05  -89.95  0.12E-09
2012  12   7  12  40.10  -89.95  0.58E-10
2012  12   7  12  40.15  -89.95  0.84E-11
2012  12   7  12  40.00  -89.90  0.12E-09
2012  12   7  12  40.05  -89.90  0.98E-10
2012  12   7  12  40.10  -89.90  0.59E-10
2012  12   7  12  40.15  -89.90  0.45E-10
2012  12   7  12  40.20  -89.90  0.12E-10
2012  12   7  12  40.00  -89.85  0.76E-10
2012  12   7  12  40.05  -89.85  0.83E-10
2012  12   7  12  40.10  -89.85  0.45E-10
2012  12   7  12  40.15  -89.85  0.41E-10
2012  12   7  12  40.20  -89.85  0.32E-10
2012  12   7  12  40.25  -89.85  0.57E-11
2012  12   7  12  40.00  -89.80  0.40E-10
2012  12   7  12  40.05  -89.80  0.79E-10
2012  12   7  12  40.10  -89.80  0.49E-10
2012  12   7  12  40.15  -89.80  0.35E-10
2012  12   7  12  40.20  -89.80  0.34E-10
2012  12   7  12  40.25  -89.80  0.18E-10
2012  12   7  12  40.00  -89.75  0.21E-10
2012  12   7  12  40.05  -89.75  0.70E-10
2012  12   7  12  40.10  -89.75  0.48E-10
2012  12   7  12  40.15  -89.75  0.35E-10
2012  12   7  12  40.20  -89.75  0.31E-10
2012  12   7  12  40.25  -89.75  0.26E-10
2012  12   7  12  40.30  -89.75  0.50E-11
2012  12   7  12  40.00  -89.70  0.23E-11
2012  12   7  12  40.05  -89.70  0.53E-10
2012  12   7  12  40.10  -89.70  0.46E-10
2012  12   7  12  40.15  -89.70  0.35E-10
2012  12   7  12  40.20  -89.70  0.29E-10
2012  12   7  12  40.25  -89.70  0.25E-10
2012  12   7  12  40.30  -89.70  0.94E-11
2012  12   7  12  40.05  -89.65  0.33E-10
2012  12   7  12  40.10  -89.65  0.44E-10
2012  12   7  12  40.15  -89.65  0.35E-10
2012  12   7  12  40.20  -89.65  0.26E-10
2012  12   7  12  40.25  -89.65  0.28E-10
2012  12   7  12  40.30  -89.65  0.14E-10
2012  12   7  12  40.05  -89.60  0.75E-11
2012  12   7  12  40.10  -89.60  0.41E-10
2012  12   7  12  40.15  -89.60  0.32E-10
2012  12   7  12  40.20  -89.60  0.30E-10
2012  12   7  12  40.25  -89.60  0.24E-10
2012  12   7  12  40.30  -89.60  0.17E-10
2012  12   7  12  40.10  -89.55  0.22E-10
2012  12   7  12  40.15  -89.55  0.35E-10
2012  12   7  12  40.20  -89.55  0.24E-10
2012  12   7  12  40.25  -89.55  0.27E-10
2012  12   7  12  40.30  -89.55  0.19E-10
2012  12   7  12  40.35  -89.55  0.98E-12
2012  12   7  12  40.10  -89.50  0.27E-11
2012  12   7  12  40.15  -89.50  0.25E-10
2012  12   7  12  40.20  -89.50  0.28E-10
2012  12   7  12  40.25  -89.50  0.22E-10
2012  12   7  12  40.30  -89.50  0.19E-10
2012  12   7  12  40.35  -89.50  0.33E-11
2012  12   7  12  40.10  -89.45  0.84E-13
2012  12   7  12  40.15  -89.45  0.40E-11
2012  12   7  12  40.20  -89.45  0.22E-10
2012  12   7  12  40.25  -89.45  0.21E-10
2012  12   7  12  40.30  -89.45  0.22E-10
2012  12   7  12  40.35  -89.45  0.52E-11
2012  12   7  12  40.20  -89.40  0.63E-11
2012  12   7  12  40.25  -89.40  0.17E-10
2012  12   7  12  40.30  -89.40  0.20E-10
2012  12   7  12  40.35  -89.40  0.67E-11
2012  12   7  12  40.20  -89.35  0.16E-11
2012  12   7  12  40.25  -89.35  0.45E-11
2012  12   7  12  40.30  -89.35  0.11E-10
2012  12   7  12  40.35  -89.35  0.71E-11
2012  12   7  12  40.20  -89.30  0.25E-12
2012  12   7  12  40.25  -89.30  0.11E-11
2012  12   7  12  40.30  -89.30  0.41E-11
2012  12   7  12  40.35  -89.30  0.29E-11
2012  12   7  12  40.25  -89.25  0.34E-12
2012  12   7  12  40.30  -89.25  0.15E-11
2012  12   7  12  40.35  -89.25  0.14E-11
2012  12   7  12  40.30  -89.20  0.41E-12
2012  12   7  12  40.35  -89.20  0.74E-12
2012  12   7  12  40.35  -89.15  0.29E-12
2012  12   7  12  40.35  -89.10  0.15E-12
