YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   8   5  12  40.00  -90.00  0.34E-10
2010   8   5  12  39.95  -89.95  0.75E-10
2010   8   5  12  40.00  -89.95  0.72E-10
2010   8   5  12  39.90  -89.90  0.25E-10
2010   8   5  12  39.95  -89.90  0.11E-09
2010   8   5  12  39.85  -89.85  0.90E-11
2010   8   5  12  39.90  -89.85  0.46E-10
2010   8   5  12  39.95  -89.85  0.72E-10
2010   8   5  12  39.80  -89.80  0.30E-11
2010   8   5  12  39.85  -89.80  0.25E-10
2010   8   5  12  39.90  -89.80  0.93E-10
2010   8   5  12  39.95  -89.80  0.41E-11
2010   8   5  12  39.75  -89.75  0.12E-11
2010   8   5  12  39.80  -89.75  0.16E-10
2010   8   5  12  39.85  -89.75  0.29E-10
2010   8   5  12  39.90  -89.75  0.75E-10
2010   8   5  12  39.75  -89.70  0.10E-10
2010   8   5  12  39.80  -89.70  0.22E-10
2010   8   5  12  39.85  -89.70  0.52E-10
2010   8   5  12  39.90  -89.70  0.35E-10
2010   8   5  12  39.70  -89.65  0.21E-11
2010   8   5  12  39.75  -89.65  0.16E-10
2010   8   5  12  39.80  -89.65  0.18E-10
2010   8   5  12  39.85  -89.65  0.74E-10
2010   8   5  12  39.90  -89.65  0.24E-11
2010   8   5  12  39.65  -89.60  0.13E-12
2010   8   5  12  39.70  -89.60  0.98E-11
2010   8   5  12  39.75  -89.60  0.13E-10
2010   8   5  12  39.80  -89.60  0.29E-10
2010   8   5  12  39.85  -89.60  0.57E-10
2010   8   5  12  39.65  -89.55  0.27E-11
2010   8   5  12  39.70  -89.55  0.14E-10
2010   8   5  12  39.75  -89.55  0.15E-10
2010   8   5  12  39.80  -89.55  0.49E-10
2010   8   5  12  39.85  -89.55  0.26E-10
2010   8   5  12  39.65  -89.50  0.82E-11
2010   8   5  12  39.70  -89.50  0.12E-10
2010   8   5  12  39.75  -89.50  0.14E-10
2010   8   5  12  39.80  -89.50  0.56E-10
2010   8   5  12  39.85  -89.50  0.55E-12
