YEAR  MO  DA  HR    LAT     LON Rn2200100
2016   6  13  12  39.70  -91.05  0.22E-12
2016   6  13  12  39.75  -91.05  0.15E-12
2016   6  13  12  39.60  -91.00  0.73E-13
2016   6  13  12  39.65  -91.00  0.73E-12
2016   6  13  12  39.70  -91.00  0.88E-12
2016   6  13  12  39.75  -91.00  0.12E-11
2016   6  13  12  39.80  -91.00  0.95E-12
2016   6  13  12  39.85  -91.00  0.73E-13
2016   6  13  12  39.60  -90.95  0.51E-12
2016   6  13  12  39.65  -90.95  0.22E-11
2016   6  13  12  39.70  -90.95  0.40E-11
2016   6  13  12  39.75  -90.95  0.39E-11
2016   6  13  12  39.80  -90.95  0.20E-11
2016   6  13  12  39.85  -90.95  0.10E-11
2016   6  13  12  39.90  -90.95  0.37E-12
2016   6  13  12  39.95  -90.95  0.73E-13
2016   6  13  12  39.60  -90.90  0.22E-11
2016   6  13  12  39.65  -90.90  0.51E-11
2016   6  13  12  39.70  -90.90  0.73E-11
2016   6  13  12  39.75  -90.90  0.86E-11
2016   6  13  12  39.80  -90.90  0.66E-11
2016   6  13  12  39.85  -90.90  0.38E-11
2016   6  13  12  39.90  -90.90  0.14E-11
2016   6  13  12  39.95  -90.90  0.53E-12
2016   6  13  12  39.55  -90.85  0.15E-12
2016   6  13  12  39.60  -90.85  0.26E-11
2016   6  13  12  39.65  -90.85  0.68E-11
2016   6  13  12  39.70  -90.85  0.79E-11
2016   6  13  12  39.75  -90.85  0.11E-10
2016   6  13  12  39.80  -90.85  0.94E-11
2016   6  13  12  39.85  -90.85  0.64E-11
2016   6  13  12  39.90  -90.85  0.26E-11
2016   6  13  12  39.95  -90.85  0.82E-12
2016   6  13  12  39.55  -90.80  0.17E-12
2016   6  13  12  39.60  -90.80  0.31E-11
2016   6  13  12  39.65  -90.80  0.78E-11
2016   6  13  12  39.70  -90.80  0.12E-10
2016   6  13  12  39.75  -90.80  0.13E-10
2016   6  13  12  39.80  -90.80  0.11E-10
2016   6  13  12  39.85  -90.80  0.91E-11
2016   6  13  12  39.90  -90.80  0.49E-11
2016   6  13  12  39.95  -90.80  0.23E-11
2016   6  13  12  40.00  -90.80  0.86E-12
2016   6  13  12  40.05  -90.80  0.16E-12
2016   6  13  12  39.55  -90.75  0.23E-12
2016   6  13  12  39.60  -90.75  0.24E-11
2016   6  13  12  39.65  -90.75  0.77E-11
2016   6  13  12  39.70  -90.75  0.16E-10
2016   6  13  12  39.75  -90.75  0.14E-10
2016   6  13  12  39.80  -90.75  0.13E-10
2016   6  13  12  39.85  -90.75  0.97E-11
2016   6  13  12  39.90  -90.75  0.86E-11
2016   6  13  12  39.95  -90.75  0.37E-11
2016   6  13  12  40.00  -90.75  0.14E-11
2016   6  13  12  40.05  -90.75  0.25E-12
2016   6  13  12  39.60  -90.70  0.17E-11
2016   6  13  12  39.65  -90.70  0.70E-11
2016   6  13  12  39.70  -90.70  0.16E-10
2016   6  13  12  39.75  -90.70  0.17E-10
2016   6  13  12  39.80  -90.70  0.13E-10
