YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   7  14  12  40.00  -90.00  0.36E-10
2014   7  14  12  40.00  -89.95  0.14E-09
2014   7  14  12  40.05  -89.95  0.29E-11
2014   7  14  12  39.95  -89.90  0.38E-10
2014   7  14  12  40.00  -89.90  0.89E-10
2014   7  14  12  40.05  -89.90  0.15E-10
2014   7  14  12  39.95  -89.85  0.81E-10
2014   7  14  12  40.00  -89.85  0.35E-10
2014   7  14  12  40.05  -89.85  0.20E-10
2014   7  14  12  39.95  -89.80  0.80E-10
2014   7  14  12  40.00  -89.80  0.26E-10
2014   7  14  12  40.05  -89.80  0.23E-10
2014   7  14  12  39.95  -89.75  0.75E-10
2014   7  14  12  40.00  -89.75  0.21E-10
2014   7  14  12  40.05  -89.75  0.20E-10
2014   7  14  12  40.10  -89.75  0.40E-11
2014   7  14  12  39.95  -89.70  0.78E-10
2014   7  14  12  40.00  -89.70  0.17E-10
2014   7  14  12  40.05  -89.70  0.16E-10
2014   7  14  12  40.10  -89.70  0.72E-11
2014   7  14  12  39.90  -89.65  0.33E-10
2014   7  14  12  39.95  -89.65  0.36E-10
2014   7  14  12  40.00  -89.65  0.15E-10
2014   7  14  12  40.05  -89.65  0.15E-10
2014   7  14  12  40.10  -89.65  0.84E-11
2014   7  14  12  39.90  -89.60  0.55E-10
2014   7  14  12  39.95  -89.60  0.18E-10
2014   7  14  12  40.00  -89.60  0.14E-10
2014   7  14  12  40.05  -89.60  0.12E-10
2014   7  14  12  40.10  -89.60  0.91E-11
2014   7  14  12  39.90  -89.55  0.56E-10
2014   7  14  12  39.95  -89.55  0.15E-10
2014   7  14  12  40.00  -89.55  0.12E-10
2014   7  14  12  40.05  -89.55  0.12E-10
2014   7  14  12  40.10  -89.55  0.92E-11
2014   7  14  12  39.90  -89.50  0.56E-10
2014   7  14  12  39.95  -89.50  0.15E-10
2014   7  14  12  40.00  -89.50  0.11E-10
2014   7  14  12  40.05  -89.50  0.10E-10
2014   7  14  12  40.10  -89.50  0.94E-11
2014   7  14  12  39.90  -89.45  0.54E-10
2014   7  14  12  39.95  -89.45  0.13E-10
2014   7  14  12  40.00  -89.45  0.96E-11
2014   7  14  12  40.05  -89.45  0.10E-10
2014   7  14  12  40.10  -89.45  0.87E-11
2014   7  14  12  39.90  -89.40  0.53E-10
2014   7  14  12  39.95  -89.40  0.13E-10
2014   7  14  12  40.00  -89.40  0.89E-11
2014   7  14  12  40.05  -89.40  0.96E-11
2014   7  14  12  40.10  -89.40  0.77E-11
2014   7  14  12  39.85  -89.35  0.71E-11
2014   7  14  12  39.90  -89.35  0.46E-10
2014   7  14  12  39.95  -89.35  0.12E-10
2014   7  14  12  40.00  -89.35  0.89E-11
2014   7  14  12  40.05  -89.35  0.91E-11
2014   7  14  12  40.10  -89.35  0.82E-11
2014   7  14  12  39.85  -89.30  0.25E-10
2014   7  14  12  39.90  -89.30  0.25E-10
2014   7  14  12  39.95  -89.30  0.12E-10
2014   7  14  12  40.00  -89.30  0.81E-11
2014   7  14  12  40.05  -89.30  0.76E-11
2014   7  14  12  40.10  -89.30  0.73E-11
2014   7  14  12  39.85  -89.25  0.29E-10
2014   7  14  12  39.90  -89.25  0.20E-10
2014   7  14  12  39.95  -89.25  0.12E-10
2014   7  14  12  40.00  -89.25  0.88E-11
2014   7  14  12  40.05  -89.25  0.70E-11
2014   7  14  12  40.10  -89.25  0.58E-11
2014   7  14  12  39.85  -89.20  0.28E-10
2014   7  14  12  39.90  -89.20  0.19E-10
2014   7  14  12  39.95  -89.20  0.12E-10
2014   7  14  12  40.00  -89.20  0.85E-11
2014   7  14  12  40.05  -89.20  0.78E-11
2014   7  14  12  40.10  -89.20  0.50E-11
2014   7  14  12  39.85  -89.15  0.27E-10
2014   7  14  12  39.90  -89.15  0.18E-10
2014   7  14  12  39.95  -89.15  0.10E-10
2014   7  14  12  40.00  -89.15  0.94E-11
2014   7  14  12  40.05  -89.15  0.69E-11
2014   7  14  12  40.10  -89.15  0.34E-11
2014   7  14  12  39.85  -89.10  0.25E-10
2014   7  14  12  39.90  -89.10  0.17E-10
2014   7  14  12  39.95  -89.10  0.11E-10
2014   7  14  12  40.00  -89.10  0.86E-11
2014   7  14  12  40.05  -89.10  0.68E-11
2014   7  14  12  40.10  -89.10  0.31E-11
2014   7  14  12  39.85  -89.05  0.24E-10
2014   7  14  12  39.90  -89.05  0.16E-10
2014   7  14  12  39.95  -89.05  0.10E-10
2014   7  14  12  40.00  -89.05  0.98E-11
2014   7  14  12  40.05  -89.05  0.74E-11
2014   7  14  12  40.10  -89.05  0.19E-11
2014   7  14  12  39.85  -89.00  0.22E-10
2014   7  14  12  39.90  -89.00  0.17E-10
2014   7  14  12  39.95  -89.00  0.98E-11
2014   7  14  12  40.00  -89.00  0.94E-11
2014   7  14  12  40.05  -89.00  0.76E-11
2014   7  14  12  40.10  -89.00  0.11E-11
2014   7  14  12  39.85  -88.95  0.19E-10
2014   7  14  12  39.90  -88.95  0.17E-10
2014   7  14  12  39.95  -88.95  0.10E-10
2014   7  14  12  40.00  -88.95  0.90E-11
2014   7  14  12  40.05  -88.95  0.80E-11
2014   7  14  12  40.10  -88.95  0.11E-12
2014   7  14  12  39.85  -88.90  0.17E-10
2014   7  14  12  39.90  -88.90  0.16E-10
2014   7  14  12  39.95  -88.90  0.11E-10
2014   7  14  12  40.00  -88.90  0.84E-11
2014   7  14  12  40.05  -88.90  0.79E-11
2014   7  14  12  39.85  -88.85  0.14E-10
2014   7  14  12  39.90  -88.85  0.15E-10
2014   7  14  12  39.95  -88.85  0.11E-10
2014   7  14  12  40.00  -88.85  0.87E-11
2014   7  14  12  40.05  -88.85  0.56E-11
2014   7  14  12  39.85  -88.80  0.93E-11
2014   7  14  12  39.90  -88.80  0.18E-10
2014   7  14  12  39.95  -88.80  0.11E-10
2014   7  14  12  40.00  -88.80  0.90E-11
2014   7  14  12  40.05  -88.80  0.60E-11
2014   7  14  12  39.85  -88.75  0.58E-11
2014   7  14  12  39.90  -88.75  0.17E-10
2014   7  14  12  39.95  -88.75  0.11E-10
2014   7  14  12  40.00  -88.75  0.92E-11
2014   7  14  12  40.05  -88.75  0.49E-11
2014   7  14  12  39.85  -88.70  0.21E-11
2014   7  14  12  39.90  -88.70  0.16E-10
2014   7  14  12  39.95  -88.70  0.11E-10
2014   7  14  12  40.00  -88.70  0.10E-10
2014   7  14  12  40.05  -88.70  0.44E-11
2014   7  14  12  39.85  -88.65  0.42E-12
2014   7  14  12  39.90  -88.65  0.13E-10
2014   7  14  12  39.95  -88.65  0.13E-10
2014   7  14  12  40.00  -88.65  0.96E-11
2014   7  14  12  40.05  -88.65  0.43E-11
2014   7  14  12  39.85  -88.60  0.24E-12
2014   7  14  12  39.90  -88.60  0.85E-11
2014   7  14  12  39.95  -88.60  0.13E-10
2014   7  14  12  40.00  -88.60  0.10E-10
2014   7  14  12  40.05  -88.60  0.41E-11
2014   7  14  12  39.85  -88.55  0.59E-13
2014   7  14  12  39.90  -88.55  0.46E-11
2014   7  14  12  39.95  -88.55  0.13E-10
2014   7  14  12  40.00  -88.55  0.91E-11
2014   7  14  12  40.05  -88.55  0.37E-11
2014   7  14  12  39.90  -88.50  0.17E-11
2014   7  14  12  39.95  -88.50  0.10E-10
2014   7  14  12  40.00  -88.50  0.11E-10
2014   7  14  12  40.05  -88.50  0.36E-11
2014   7  14  12  39.90  -88.45  0.23E-12
2014   7  14  12  39.95  -88.45  0.61E-11
2014   7  14  12  40.00  -88.45  0.11E-10
2014   7  14  12  40.05  -88.45  0.31E-11
2014   7  14  12  39.95  -88.40  0.26E-11
2014   7  14  12  40.00  -88.40  0.79E-11
2014   7  14  12  40.05  -88.40  0.35E-11
2014   7  14  12  39.95  -88.35  0.90E-12
2014   7  14  12  40.00  -88.35  0.49E-11
2014   7  14  12  40.05  -88.35  0.20E-11
2014   7  14  12  39.95  -88.30  0.26E-12
2014   7  14  12  40.00  -88.30  0.21E-11
2014   7  14  12  40.05  -88.30  0.98E-12
2014   7  14  12  40.00  -88.25  0.99E-12
2014   7  14  12  40.00  -88.20  0.15E-12
