YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   5  16  12  38.55 -110.70  0.20E-12
2007   5  16  12  38.60 -110.70  0.51E-13
2007   5  16  12  38.50 -110.65  0.10E-12
2007   5  16  12  38.55 -110.65  0.94E-12
2007   5  16  12  38.60 -110.65  0.13E-11
2007   5  16  12  38.65 -110.65  0.49E-12
2007   5  16  12  38.50 -110.60  0.20E-12
2007   5  16  12  38.55 -110.60  0.44E-11
2007   5  16  12  38.60 -110.60  0.59E-11
2007   5  16  12  38.65 -110.60  0.20E-11
2007   5  16  12  38.70 -110.60  0.44E-13
2007   5  16  12  38.50 -110.55  0.66E-12
2007   5  16  12  38.55 -110.55  0.73E-11
2007   5  16  12  38.60 -110.55  0.99E-11
2007   5  16  12  38.65 -110.55  0.39E-11
2007   5  16  12  38.70 -110.55  0.18E-12
2007   5  16  12  38.50 -110.50  0.21E-11
2007   5  16  12  38.55 -110.50  0.10E-10
2007   5  16  12  38.60 -110.50  0.12E-10
2007   5  16  12  38.65 -110.50  0.66E-11
2007   5  16  12  38.70 -110.50  0.13E-11
2007   5  16  12  38.50 -110.45  0.46E-11
2007   5  16  12  38.55 -110.45  0.12E-10
2007   5  16  12  38.60 -110.45  0.14E-10
2007   5  16  12  38.65 -110.45  0.86E-11
2007   5  16  12  38.70 -110.45  0.17E-11
2007   5  16  12  38.75 -110.45  0.15E-12
2007   5  16  12  38.45 -110.40  0.20E-12
2007   5  16  12  38.50 -110.40  0.76E-11
2007   5  16  12  38.55 -110.40  0.14E-10
2007   5  16  12  38.60 -110.40  0.14E-10
2007   5  16  12  38.65 -110.40  0.78E-11
2007   5  16  12  38.70 -110.40  0.19E-11
2007   5  16  12  38.75 -110.40  0.29E-12
2007   5  16  12  38.45 -110.35  0.20E-11
2007   5  16  12  38.50 -110.35  0.10E-10
2007   5  16  12  38.55 -110.35  0.14E-10
2007   5  16  12  38.60 -110.35  0.14E-10
2007   5  16  12  38.65 -110.35  0.68E-11
2007   5  16  12  38.70 -110.35  0.13E-11
2007   5  16  12  38.75 -110.35  0.95E-13
2007   5  16  12  38.45 -110.30  0.49E-11
2007   5  16  12  38.50 -110.30  0.12E-10
2007   5  16  12  38.55 -110.30  0.14E-10
2007   5  16  12  38.60 -110.30  0.14E-10
2007   5  16  12  38.65 -110.30  0.45E-11
2007   5  16  12  38.70 -110.30  0.92E-12
2007   5  16  12  38.40 -110.25  0.12E-11
2007   5  16  12  38.45 -110.25  0.84E-11
2007   5  16  12  38.50 -110.25  0.12E-10
