YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   7  30  12  40.35  -91.40  0.59E-13
2012   7  30  12  40.40  -91.40  0.59E-12
2012   7  30  12  40.35  -91.35  0.61E-12
2012   7  30  12  40.40  -91.35  0.12E-11
2012   7  30  12  40.45  -91.35  0.24E-12
2012   7  30  12  40.50  -91.35  0.59E-13
2012   7  30  12  40.35  -91.30  0.15E-11
2012   7  30  12  40.40  -91.30  0.25E-11
2012   7  30  12  40.45  -91.30  0.47E-12
2012   7  30  12  40.30  -91.25  0.20E-12
2012   7  30  12  40.35  -91.25  0.28E-11
2012   7  30  12  40.40  -91.25  0.32E-11
2012   7  30  12  40.45  -91.25  0.41E-12
2012   7  30  12  40.50  -91.25  0.41E-12
2012   7  30  12  40.30  -91.20  0.95E-12
2012   7  30  12  40.35  -91.20  0.44E-11
2012   7  30  12  40.40  -91.20  0.45E-11
2012   7  30  12  40.45  -91.20  0.17E-11
2012   7  30  12  40.50  -91.20  0.59E-12
2012   7  30  12  40.30  -91.15  0.21E-11
2012   7  30  12  40.35  -91.15  0.70E-11
2012   7  30  12  40.40  -91.15  0.51E-11
2012   7  30  12  40.45  -91.15  0.12E-11
2012   7  30  12  40.50  -91.15  0.35E-12
2012   7  30  12  40.55  -91.15  0.41E-12
2012   7  30  12  40.25  -91.10  0.65E-13
2012   7  30  12  40.30  -91.10  0.34E-11
2012   7  30  12  40.35  -91.10  0.91E-11
2012   7  30  12  40.40  -91.10  0.37E-11
2012   7  30  12  40.45  -91.10  0.21E-11
2012   7  30  12  40.50  -91.10  0.68E-12
2012   7  30  12  40.55  -91.10  0.35E-12
2012   7  30  12  40.60  -91.10  0.18E-12
2012   7  30  12  40.65  -91.10  0.24E-12
2012   7  30  12  40.25  -91.05  0.44E-12
2012   7  30  12  40.30  -91.05  0.46E-11
2012   7  30  12  40.35  -91.05  0.98E-11
2012   7  30  12  40.40  -91.05  0.42E-11
2012   7  30  12  40.45  -91.05  0.15E-11
2012   7  30  12  40.50  -91.05  0.16E-11
2012   7  30  12  40.55  -91.05  0.84E-12
2012   7  30  12  40.60  -91.05  0.71E-12
2012   7  30  12  40.65  -91.05  0.30E-12
2012   7  30  12  40.25  -91.00  0.13E-11
2012   7  30  12  40.30  -91.00  0.64E-11
2012   7  30  12  40.35  -91.00  0.12E-10
2012   7  30  12  40.40  -91.00  0.38E-11
2012   7  30  12  40.45  -91.00  0.28E-11
2012   7  30  12  40.50  -91.00  0.17E-11
2012   7  30  12  40.55  -91.00  0.13E-11
2012   7  30  12  40.60  -91.00  0.31E-12
2012   7  30  12  40.25  -90.95  0.19E-11
2012   7  30  12  40.30  -90.95  0.11E-10
2012   7  30  12  40.35  -90.95  0.93E-11
2012   7  30  12  40.40  -90.95  0.46E-11
2012   7  30  12  40.45  -90.95  0.37E-11
2012   7  30  12  40.50  -90.95  0.29E-11
2012   7  30  12  40.55  -90.95  0.78E-12
2012   7  30  12  40.60  -90.95  0.39E-12
2012   7  30  12  40.65  -90.95  0.59E-13
2012   7  30  12  40.25  -90.90  0.38E-11
2012   7  30  12  40.30  -90.90  0.15E-10
2012   7  30  12  40.35  -90.90  0.98E-11
2012   7  30  12  40.40  -90.90  0.58E-11
