YEAR  MO  DA  HR    LAT     LON Rn2200100
2014   6  22  12  40.00  -90.00  0.86E-10
2014   6  22  12  40.05  -90.00  0.15E-13
2014   6  22  12  39.95  -89.95  0.50E-10
2014   6  22  12  40.00  -89.95  0.19E-09
2014   6  22  12  40.05  -89.95  0.31E-10
2014   6  22  12  39.95  -89.90  0.15E-09
2014   6  22  12  40.00  -89.90  0.45E-10
2014   6  22  12  40.05  -89.90  0.44E-10
2014   6  22  12  40.10  -89.90  0.13E-10
2014   6  22  12  39.90  -89.85  0.21E-10
2014   6  22  12  39.95  -89.85  0.14E-09
2014   6  22  12  40.00  -89.85  0.24E-10
2014   6  22  12  40.05  -89.85  0.32E-10
2014   6  22  12  40.10  -89.85  0.28E-10
2014   6  22  12  40.15  -89.85  0.22E-11
2014   6  22  12  39.90  -89.80  0.11E-09
2014   6  22  12  39.95  -89.80  0.36E-10
2014   6  22  12  40.00  -89.80  0.23E-10
2014   6  22  12  40.05  -89.80  0.26E-10
2014   6  22  12  40.10  -89.80  0.22E-10
2014   6  22  12  40.15  -89.80  0.95E-11
2014   6  22  12  39.90  -89.75  0.12E-09
2014   6  22  12  39.95  -89.75  0.21E-10
2014   6  22  12  40.00  -89.75  0.19E-10
2014   6  22  12  40.05  -89.75  0.19E-10
2014   6  22  12  40.10  -89.75  0.20E-10
2014   6  22  12  40.15  -89.75  0.13E-10
2014   6  22  12  39.85  -89.70  0.64E-10
2014   6  22  12  39.90  -89.70  0.62E-10
2014   6  22  12  39.95  -89.70  0.19E-10
2014   6  22  12  40.00  -89.70  0.15E-10
2014   6  22  12  40.05  -89.70  0.16E-10
2014   6  22  12  40.10  -89.70  0.19E-10
2014   6  22  12  40.15  -89.70  0.14E-10
2014   6  22  12  39.85  -89.65  0.76E-10
2014   6  22  12  39.90  -89.65  0.26E-10
2014   6  22  12  39.95  -89.65  0.18E-10
2014   6  22  12  40.00  -89.65  0.16E-10
2014   6  22  12  40.05  -89.65  0.14E-10
2014   6  22  12  40.10  -89.65  0.14E-10
2014   6  22  12  40.15  -89.65  0.11E-10
2014   6  22  12  39.80  -89.60  0.43E-12
2014   6  22  12  39.85  -89.60  0.90E-10
2014   6  22  12  39.90  -89.60  0.25E-10
2014   6  22  12  39.95  -89.60  0.18E-10
2014   6  22  12  40.00  -89.60  0.15E-10
2014   6  22  12  40.05  -89.60  0.16E-10
2014   6  22  12  40.10  -89.60  0.12E-10
2014   6  22  12  40.15  -89.60  0.67E-11
2014   6  22  12  39.80  -89.55  0.25E-10
2014   6  22  12  39.85  -89.55  0.52E-10
2014   6  22  12  39.90  -89.55  0.24E-10
2014   6  22  12  39.95  -89.55  0.19E-10
2014   6  22  12  40.00  -89.55  0.14E-10
2014   6  22  12  40.05  -89.55  0.15E-10
2014   6  22  12  40.10  -89.55  0.11E-10
2014   6  22  12  40.15  -89.55  0.95E-12
2014   6  22  12  39.80  -89.50  0.32E-10
2014   6  22  12  39.85  -89.50  0.41E-10
2014   6  22  12  39.90  -89.50  0.24E-10
2014   6  22  12  39.95  -89.50  0.20E-10
2014   6  22  12  40.00  -89.50  0.19E-10
2014   6  22  12  40.05  -89.50  0.13E-10
2014   6  22  12  40.10  -89.50  0.55E-11
2014   6  22  12  39.80  -89.45  0.21E-10
2014   6  22  12  39.85  -89.45  0.39E-10
2014   6  22  12  39.90  -89.45  0.25E-10
2014   6  22  12  39.95  -89.45  0.21E-10
2014   6  22  12  40.00  -89.45  0.17E-10
2014   6  22  12  40.05  -89.45  0.12E-10
2014   6  22  12  40.10  -89.45  0.56E-12
2014   6  22  12  39.80  -89.40  0.59E-11
2014   6  22  12  39.85  -89.40  0.35E-10
2014   6  22  12  39.90  -89.40  0.26E-10
2014   6  22  12  39.95  -89.40  0.24E-10
2014   6  22  12  40.00  -89.40  0.17E-10
2014   6  22  12  40.05  -89.40  0.53E-11
2014   6  22  12  39.80  -89.35  0.11E-12
2014   6  22  12  39.85  -89.35  0.22E-10
2014   6  22  12  39.90  -89.35  0.27E-10
2014   6  22  12  39.95  -89.35  0.24E-10
2014   6  22  12  40.00  -89.35  0.15E-10
2014   6  22  12  40.05  -89.35  0.29E-12
2014   6  22  12  39.85  -89.30  0.29E-11
2014   6  22  12  39.90  -89.30  0.22E-10
2014   6  22  12  39.95  -89.30  0.23E-10
2014   6  22  12  40.00  -89.30  0.87E-11
2014   6  22  12  39.85  -89.25  0.22E-12
2014   6  22  12  39.90  -89.25  0.47E-11
2014   6  22  12  39.95  -89.25  0.12E-10
2014   6  22  12  40.00  -89.25  0.15E-11
2014   6  22  12  39.90  -89.20  0.31E-12
2014   6  22  12  39.95  -89.20  0.14E-11
2014   6  22  12  40.00  -89.20  0.98E-13
2014   6  22  12  39.95  -89.15  0.59E-12
