YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   5  19  12  41.80  -91.10  0.30E-13
2012   5  19  12  41.85  -91.10  0.90E-13
2012   5  19  12  41.90  -91.10  0.60E-13
2012   5  19  12  41.60  -91.05  0.30E-13
2012   5  19  12  41.65  -91.05  0.90E-13
2012   5  19  12  41.70  -91.05  0.15E-12
2012   5  19  12  41.75  -91.05  0.15E-12
2012   5  19  12  41.80  -91.05  0.30E-12
2012   5  19  12  41.85  -91.05  0.21E-12
2012   5  19  12  41.90  -91.05  0.33E-12
2012   5  19  12  41.95  -91.05  0.15E-12
2012   5  19  12  41.50  -91.00  0.15E-12
2012   5  19  12  41.55  -91.00  0.15E-12
2012   5  19  12  41.60  -91.00  0.21E-12
2012   5  19  12  41.65  -91.00  0.49E-12
2012   5  19  12  41.70  -91.00  0.83E-12
2012   5  19  12  41.75  -91.00  0.98E-12
2012   5  19  12  41.80  -91.00  0.86E-12
2012   5  19  12  41.85  -91.00  0.51E-12
2012   5  19  12  41.90  -91.00  0.33E-12
2012   5  19  12  41.95  -91.00  0.18E-12
2012   5  19  12  42.00  -91.00  0.21E-12
2012   5  19  12  42.05  -91.00  0.12E-12
2012   5  19  12  42.10  -91.00  0.18E-12
2012   5  19  12  42.15  -91.00  0.30E-13
2012   5  19  12  41.35  -90.95  0.12E-12
2012   5  19  12  41.40  -90.95  0.15E-12
2012   5  19  12  41.45  -90.95  0.25E-12
2012   5  19  12  41.50  -90.95  0.53E-12
2012   5  19  12  41.55  -90.95  0.11E-11
2012   5  19  12  41.60  -90.95  0.16E-11
2012   5  19  12  41.65  -90.95  0.12E-11
2012   5  19  12  41.70  -90.95  0.92E-12
2012   5  19  12  41.75  -90.95  0.76E-12
2012   5  19  12  41.80  -90.95  0.70E-12
2012   5  19  12  41.85  -90.95  0.55E-12
2012   5  19  12  41.90  -90.95  0.72E-12
2012   5  19  12  41.95  -90.95  0.60E-12
2012   5  19  12  42.00  -90.95  0.70E-12
2012   5  19  12  42.05  -90.95  0.30E-12
2012   5  19  12  42.10  -90.95  0.91E-13
2012   5  19  12  42.15  -90.95  0.30E-13
2012   5  19  12  42.20  -90.95  0.30E-13
2012   5  19  12  41.25  -90.90  0.12E-12
2012   5  19  12  41.30  -90.90  0.21E-12
2012   5  19  12  41.35  -90.90  0.29E-12
2012   5  19  12  41.40  -90.90  0.10E-11
2012   5  19  12  41.45  -90.90  0.18E-11
2012   5  19  12  41.50  -90.90  0.18E-11
2012   5  19  12  41.55  -90.90  0.17E-11
2012   5  19  12  41.60  -90.90  0.13E-11
2012   5  19  12  41.65  -90.90  0.16E-11
2012   5  19  12  41.70  -90.90  0.17E-11
2012   5  19  12  41.75  -90.90  0.19E-11
2012   5  19  12  41.80  -90.90  0.19E-11
2012   5  19  12  41.85  -90.90  0.15E-11
