YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   8   7  12  38.15 -109.15  0.51E-10
2017   8   7  12  38.20 -109.15  0.51E-10
2017   8   7  12  38.25 -109.15  0.27E-10
2017   8   7  12  38.30 -109.15  0.17E-10
2017   8   7  12  38.35 -109.15  0.50E-11
2017   8   7  12  38.10 -109.10  0.17E-11
2017   8   7  12  38.15 -109.10  0.20E-09
2017   8   7  12  38.20 -109.10  0.81E-10
2017   8   7  12  38.25 -109.10  0.59E-10
2017   8   7  12  38.30 -109.10  0.44E-10
2017   8   7  12  38.35 -109.10  0.27E-10
2017   8   7  12  38.40 -109.10  0.13E-11
2017   8   7  12  38.10 -109.05  0.38E-10
2017   8   7  12  38.15 -109.05  0.11E-09
2017   8   7  12  38.20 -109.05  0.42E-10
2017   8   7  12  38.25 -109.05  0.37E-10
2017   8   7  12  38.30 -109.05  0.30E-10
2017   8   7  12  38.35 -109.05  0.24E-10
2017   8   7  12  38.40 -109.05  0.11E-10
2017   8   7  12  38.05 -109.00  0.94E-13
2017   8   7  12  38.10 -109.00  0.56E-10
2017   8   7  12  38.15 -109.00  0.64E-10
2017   8   7  12  38.20 -109.00  0.34E-10
2017   8   7  12  38.25 -109.00  0.33E-10
2017   8   7  12  38.30 -109.00  0.32E-10
2017   8   7  12  38.35 -109.00  0.20E-10
2017   8   7  12  38.40 -109.00  0.84E-11
2017   8   7  12  38.05 -108.95  0.75E-12
2017   8   7  12  38.10 -108.95  0.62E-10
2017   8   7  12  38.15 -108.95  0.46E-10
2017   8   7  12  38.20 -108.95  0.24E-10
2017   8   7  12  38.25 -108.95  0.18E-10
2017   8   7  12  38.30 -108.95  0.16E-10
2017   8   7  12  38.35 -108.95  0.14E-10
2017   8   7  12  38.40 -108.95  0.11E-11
2017   8   7  12  38.05 -108.90  0.64E-11
2017   8   7  12  38.10 -108.90  0.55E-10
2017   8   7  12  38.15 -108.90  0.32E-10
2017   8   7  12  38.20 -108.90  0.23E-10
2017   8   7  12  38.25 -108.90  0.15E-10
2017   8   7  12  38.30 -108.90  0.12E-10
2017   8   7  12  38.35 -108.90  0.93E-11
2017   8   7  12  38.05 -108.85  0.13E-10
2017   8   7  12  38.10 -108.85  0.47E-10
2017   8   7  12  38.15 -108.85  0.25E-10
2017   8   7  12  38.20 -108.85  0.17E-10
2017   8   7  12  38.25 -108.85  0.13E-10
2017   8   7  12  38.30 -108.85  0.12E-10
2017   8   7  12  38.35 -108.85  0.60E-11
2017   8   7  12  38.00 -108.80  0.92E-13
2017   8   7  12  38.05 -108.80  0.20E-10
2017   8   7  12  38.10 -108.80  0.37E-10
2017   8   7  12  38.15 -108.80  0.20E-10
2017   8   7  12  38.20 -108.80  0.16E-10
2017   8   7  12  38.25 -108.80  0.14E-10
2017   8   7  12  38.30 -108.80  0.10E-10
2017   8   7  12  38.35 -108.80  0.15E-11
2017   8   7  12  38.00 -108.75  0.18E-12
2017   8   7  12  38.05 -108.75  0.21E-10
2017   8   7  12  38.10 -108.75  0.28E-10
2017   8   7  12  38.15 -108.75  0.15E-10
2017   8   7  12  38.20 -108.75  0.14E-10
2017   8   7  12  38.25 -108.75  0.12E-10
2017   8   7  12  38.30 -108.75  0.64E-11
2017   8   7  12  38.35 -108.75  0.20E-12
2017   8   7  12  38.00 -108.70  0.18E-12
2017   8   7  12  38.05 -108.70  0.21E-10
2017   8   7  12  38.10 -108.70  0.24E-10
2017   8   7  12  38.15 -108.70  0.14E-10
2017   8   7  12  38.20 -108.70  0.10E-10
2017   8   7  12  38.25 -108.70  0.10E-10
2017   8   7  12  38.30 -108.70  0.26E-11
2017   8   7  12  38.00 -108.65  0.27E-12
2017   8   7  12  38.05 -108.65  0.16E-10
2017   8   7  12  38.10 -108.65  0.17E-10
2017   8   7  12  38.15 -108.65  0.15E-10
2017   8   7  12  38.20 -108.65  0.12E-10
2017   8   7  12  38.25 -108.65  0.92E-11
2017   8   7  12  38.30 -108.65  0.36E-12
2017   8   7  12  38.00 -108.60  0.18E-12
2017   8   7  12  38.05 -108.60  0.60E-11
2017   8   7  12  38.10 -108.60  0.15E-10
2017   8   7  12  38.15 -108.60  0.11E-10
2017   8   7  12  38.20 -108.60  0.93E-11
2017   8   7  12  38.25 -108.60  0.31E-11
2017   8   7  12  38.30 -108.60  0.87E-13
2017   8   7  12  38.05 -108.55  0.80E-12
2017   8   7  12  38.10 -108.55  0.33E-11
2017   8   7  12  38.15 -108.55  0.36E-11
2017   8   7  12  38.20 -108.55  0.26E-11
2017   8   7  12  38.25 -108.55  0.26E-12
2017   8   8   0  38.15 -109.15  0.26E-10
2017   8   8   0  38.20 -109.15  0.30E-10
2017   8   8   0  38.25 -109.15  0.26E-10
2017   8   8   0  38.30 -109.15  0.30E-10
2017   8   8   0  38.35 -109.15  0.47E-10
2017   8   8   0  38.40 -109.15  0.57E-10
2017   8   8   0  38.45 -109.15  0.28E-10
2017   8   8   0  38.50 -109.15  0.42E-11
2017   8   8   0  38.10 -109.10  0.32E-11
2017   8   8   0  38.15 -109.10  0.14E-09
2017   8   8   0  38.20 -109.10  0.55E-10
2017   8   8   0  38.25 -109.10  0.30E-10
2017   8   8   0  38.30 -109.10  0.20E-10
2017   8   8   0  38.35 -109.10  0.26E-10
2017   8   8   0  38.40 -109.10  0.44E-10
2017   8   8   0  38.45 -109.10  0.65E-10
2017   8   8   0  38.50 -109.10  0.82E-10
2017   8   8   0  38.55 -109.10  0.43E-10
2017   8   8   0  38.60 -109.10  0.11E-11
2017   8   8   0  38.10 -109.05  0.26E-10
2017   8   8   0  38.15 -109.05  0.67E-10
2017   8   8   0  38.20 -109.05  0.38E-10
2017   8   8   0  38.25 -109.05  0.25E-10
2017   8   8   0  38.30 -109.05  0.19E-10
2017   8   8   0  38.35 -109.05  0.14E-10
2017   8   8   0  38.40 -109.05  0.25E-10
2017   8   8   0  38.45 -109.05  0.34E-10
2017   8   8   0  38.50 -109.05  0.43E-10
2017   8   8   0  38.55 -109.05  0.65E-10
2017   8   8   0  38.60 -109.05  0.49E-10
2017   8   8   0  38.65 -109.05  0.61E-12
2017   8   8   0  38.05 -109.00  0.78E-13
2017   8   8   0  38.10 -109.00  0.32E-10
2017   8   8   0  38.15 -109.00  0.45E-10
2017   8   8   0  38.20 -109.00  0.31E-10
2017   8   8   0  38.25 -109.00  0.21E-10
2017   8   8   0  38.30 -109.00  0.15E-10
2017   8   8   0  38.35 -109.00  0.12E-10
2017   8   8   0  38.40 -109.00  0.20E-10
2017   8   8   0  38.45 -109.00  0.29E-10
2017   8   8   0  38.50 -109.00  0.26E-10
2017   8   8   0  38.55 -109.00  0.36E-10
2017   8   8   0  38.60 -109.00  0.66E-10
2017   8   8   0  38.65 -109.00  0.22E-10
2017   8   8   0  38.70 -109.00  0.76E-13
2017   8   8   0  38.05 -108.95  0.17E-11
2017   8   8   0  38.10 -108.95  0.31E-10
2017   8   8   0  38.15 -108.95  0.33E-10
2017   8   8   0  38.20 -108.95  0.30E-10
2017   8   8   0  38.25 -108.95  0.20E-10
2017   8   8   0  38.30 -108.95  0.16E-10
2017   8   8   0  38.35 -108.95  0.13E-10
2017   8   8   0  38.40 -108.95  0.21E-10
2017   8   8   0  38.45 -108.95  0.22E-10
2017   8   8   0  38.50 -108.95  0.21E-10
2017   8   8   0  38.55 -108.95  0.28E-10
2017   8   8   0  38.60 -108.95  0.38E-10
2017   8   8   0  38.65 -108.95  0.54E-10
2017   8   8   0  38.70 -108.95  0.18E-11
2017   8   8   0  38.05 -108.90  0.70E-11
2017   8   8   0  38.10 -108.90  0.24E-10
2017   8   8   0  38.15 -108.90  0.27E-10
2017   8   8   0  38.20 -108.90  0.27E-10
2017   8   8   0  38.25 -108.90  0.19E-10
2017   8   8   0  38.30 -108.90  0.13E-10
2017   8   8   0  38.35 -108.90  0.14E-10
2017   8   8   0  38.40 -108.90  0.23E-10
2017   8   8   0  38.45 -108.90  0.24E-10
2017   8   8   0  38.50 -108.90  0.25E-10
2017   8   8   0  38.55 -108.90  0.26E-10
2017   8   8   0  38.60 -108.90  0.29E-10
2017   8   8   0  38.65 -108.90  0.54E-10
2017   8   8   0  38.70 -108.90  0.12E-10
2017   8   8   0  38.05 -108.85  0.88E-11
2017   8   8   0  38.10 -108.85  0.19E-10
2017   8   8   0  38.15 -108.85  0.22E-10
2017   8   8   0  38.20 -108.85  0.24E-10
2017   8   8   0  38.25 -108.85  0.18E-10
2017   8   8   0  38.30 -108.85  0.14E-10
2017   8   8   0  38.35 -108.85  0.18E-10
2017   8   8   0  38.40 -108.85  0.25E-10
2017   8   8   0  38.45 -108.85  0.26E-10
2017   8   8   0  38.50 -108.85  0.28E-10
2017   8   8   0  38.55 -108.85  0.25E-10
2017   8   8   0  38.60 -108.85  0.33E-10
2017   8   8   0  38.65 -108.85  0.46E-10
2017   8   8   0  38.70 -108.85  0.32E-10
2017   8   8   0  38.75 -108.85  0.42E-12
2017   8   8   0  38.05 -108.80  0.64E-11
2017   8   8   0  38.10 -108.80  0.17E-10
2017   8   8   0  38.15 -108.80  0.19E-10
2017   8   8   0  38.20 -108.80  0.20E-10
2017   8   8   0  38.25 -108.80  0.20E-10
2017   8   8   0  38.30 -108.80  0.14E-10
2017   8   8   0  38.35 -108.80  0.23E-10
2017   8   8   0  38.40 -108.80  0.25E-10
2017   8   8   0  38.45 -108.80  0.25E-10
2017   8   8   0  38.50 -108.80  0.26E-10
2017   8   8   0  38.55 -108.80  0.27E-10
2017   8   8   0  38.60 -108.80  0.29E-10
2017   8   8   0  38.65 -108.80  0.43E-10
2017   8   8   0  38.70 -108.80  0.47E-10
2017   8   8   0  38.75 -108.80  0.37E-11
2017   8   8   0  38.05 -108.75  0.55E-11
2017   8   8   0  38.10 -108.75  0.15E-10
2017   8   8   0  38.15 -108.75  0.17E-10
