YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   3   9  12  40.10  -92.05  0.36E-11
2011   3   9  12  40.15  -92.05  0.26E-11
2011   3   9  12  40.10  -92.00  0.72E-11
2011   3   9  12  40.15  -92.00  0.65E-11
2011   3   9  12  40.20  -92.00  0.45E-12
2011   3   9  12  40.10  -91.95  0.47E-11
2011   3   9  12  40.15  -91.95  0.14E-10
2011   3   9  12  40.20  -91.95  0.92E-12
2011   3   9  12  40.10  -91.90  0.11E-11
2011   3   9  12  40.15  -91.90  0.20E-10
2011   3   9  12  40.20  -91.90  0.35E-11
2011   3   9  12  40.10  -91.85  0.88E-13
2011   3   9  12  40.15  -91.85  0.20E-10
2011   3   9  12  40.20  -91.85  0.10E-10
2011   3   9  12  40.25  -91.85  0.38E-12
2011   3   9  12  40.15  -91.80  0.14E-10
2011   3   9  12  40.20  -91.80  0.19E-10
2011   3   9  12  40.25  -91.80  0.12E-11
2011   3   9  12  40.15  -91.75  0.11E-10
2011   3   9  12  40.20  -91.75  0.20E-10
2011   3   9  12  40.25  -91.75  0.56E-11
2011   3   9  12  40.30  -91.75  0.49E-13
2011   3   9  12  40.15  -91.70  0.10E-10
2011   3   9  12  40.20  -91.70  0.14E-10
2011   3   9  12  40.25  -91.70  0.11E-10
2011   3   9  12  40.30  -91.70  0.29E-12
2011   3   9  12  40.15  -91.65  0.87E-11
2011   3   9  12  40.20  -91.65  0.14E-10
2011   3   9  12  40.25  -91.65  0.14E-10
2011   3   9  12  40.30  -91.65  0.98E-12
2011   3   9  12  40.15  -91.60  0.74E-11
2011   3   9  12  40.20  -91.60  0.15E-10
2011   3   9  12  40.25  -91.60  0.14E-10
2011   3   9  12  40.30  -91.60  0.60E-11
2011   3   9  12  40.15  -91.55  0.59E-11
2011   3   9  12  40.20  -91.55  0.15E-10
2011   3   9  12  40.25  -91.55  0.86E-11
2011   3   9  12  40.30  -91.55  0.74E-11
2011   3   9  12  40.35  -91.55  0.40E-12
2011   3   9  12  40.15  -91.50  0.48E-11
2011   3   9  12  40.20  -91.50  0.17E-10
2011   3   9  12  40.25  -91.50  0.11E-10
2011   3   9  12  40.30  -91.50  0.99E-11
2011   3   9  12  40.35  -91.50  0.13E-11
2011   3   9  12  40.15  -91.45  0.41E-11
2011   3   9  12  40.20  -91.45  0.18E-10
2011   3   9  12  40.25  -91.45  0.90E-11
2011   3   9  12  40.30  -91.45  0.91E-11
2011   3   9  12  40.35  -91.45  0.58E-11
2011   3   9  12  40.15  -91.40  0.33E-11
2011   3   9  12  40.20  -91.40  0.19E-10
2011   3   9  12  40.25  -91.40  0.90E-11
2011   3   9  12  40.30  -91.40  0.90E-11
2011   3   9  12  40.35  -91.40  0.74E-11
2011   3   9  12  40.40  -91.40  0.27E-12
2011   3   9  12  40.15  -91.35  0.39E-11
2011   3   9  12  40.20  -91.35  0.18E-10
2011   3   9  12  40.25  -91.35  0.10E-10
2011   3   9  12  40.30  -91.35  0.76E-11
2011   3   9  12  40.35  -91.35  0.79E-11
2011   3   9  12  40.40  -91.35  0.15E-11
2011   3   9  12  40.15  -91.30  0.47E-11
2011   3   9  12  40.20  -91.30  0.19E-10
2011   3   9  12  40.25  -91.30  0.92E-11
2011   3   9  12  40.30  -91.30  0.73E-11
2011   3   9  12  40.35  -91.30  0.76E-11
2011   3   9  12  40.40  -91.30  0.35E-11
2011   3   9  12  40.15  -91.25  0.54E-11
2011   3   9  12  40.20  -91.25  0.19E-10
2011   3   9  12  40.25  -91.25  0.87E-11
2011   3   9  12  40.30  -91.25  0.67E-11
2011   3   9  12  40.35  -91.25  0.67E-11
2011   3   9  12  40.40  -91.25  0.49E-11
2011   3   9  12  40.45  -91.25  0.11E-12
2011   3   9  12  40.15  -91.20  0.62E-11
2011   3   9  12  40.20  -91.20  0.19E-10
2011   3   9  12  40.25  -91.20  0.73E-11
2011   3   9  12  40.30  -91.20  0.71E-11
2011   3   9  12  40.35  -91.20  0.68E-11
2011   3   9  12  40.40  -91.20  0.62E-11
2011   3   9  12  40.45  -91.20  0.16E-12
2011   3   9  12  40.15  -91.15  0.77E-11
2011   3   9  12  40.20  -91.15  0.18E-10
2011   3   9  12  40.25  -91.15  0.78E-11
2011   3   9  12  40.30  -91.15  0.72E-11
2011   3   9  12  40.35  -91.15  0.66E-11
2011   3   9  12  40.40  -91.15  0.75E-11
2011   3   9  12  40.45  -91.15  0.17E-11
2011   3   9  12  40.15  -91.10  0.10E-10
2011   3   9  12  40.20  -91.10  0.17E-10
2011   3   9  12  40.25  -91.10  0.86E-11
2011   3   9  12  40.30  -91.10  0.60E-11
