YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   3   9  12  42.35  -92.70  0.25E-13
2013   3   9  12  42.25  -92.65  0.25E-13
2013   3   9  12  42.30  -92.65  0.13E-12
2013   3   9  12  42.35  -92.65  0.20E-12
2013   3   9  12  42.40  -92.65  0.25E-13
2013   3   9  12  42.20  -92.60  0.25E-13
2013   3   9  12  42.25  -92.60  0.18E-12
2013   3   9  12  42.30  -92.60  0.48E-12
2013   3   9  12  42.35  -92.60  0.28E-12
2013   3   9  12  42.40  -92.60  0.23E-12
2013   3   9  12  42.45  -92.60  0.51E-13
2013   3   9  12  42.50  -92.60  0.25E-13
2013   3   9  12  42.15  -92.55  0.10E-12
2013   3   9  12  42.20  -92.55  0.23E-12
2013   3   9  12  42.25  -92.55  0.63E-12
2013   3   9  12  42.30  -92.55  0.56E-12
2013   3   9  12  42.35  -92.55  0.48E-12
2013   3   9  12  42.40  -92.55  0.15E-12
2013   3   9  12  42.45  -92.55  0.18E-12
2013   3   9  12  42.50  -92.55  0.25E-13
2013   3   9  12  42.10  -92.50  0.15E-12
2013   3   9  12  42.15  -92.50  0.38E-12
2013   3   9  12  42.20  -92.50  0.99E-12
2013   3   9  12  42.25  -92.50  0.83E-12
2013   3   9  12  42.30  -92.50  0.51E-12
2013   3   9  12  42.35  -92.50  0.33E-12
2013   3   9  12  42.40  -92.50  0.20E-12
2013   3   9  12  42.45  -92.50  0.23E-12
2013   3   9  12  42.50  -92.50  0.10E-12
2013   3   9  12  42.55  -92.50  0.76E-13
2013   3   9  12  42.60  -92.50  0.10E-12
2013   3   9  12  42.00  -92.45  0.25E-13
2013   3   9  12  42.05  -92.45  0.20E-12
2013   3   9  12  42.10  -92.45  0.53E-12
2013   3   9  12  42.15  -92.45  0.93E-12
2013   3   9  12  42.20  -92.45  0.88E-12
2013   3   9  12  42.25  -92.45  0.68E-12
2013   3   9  12  42.30  -92.45  0.53E-12
2013   3   9  12  42.35  -92.45  0.48E-12
2013   3   9  12  42.40  -92.45  0.23E-12
