YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   4  30  12  40.00  -90.00  0.42E-10
2007   4  30  12  40.05  -90.00  0.76E-11
2007   4  30  12  40.00  -89.95  0.24E-11
2007   4  30  12  40.05  -89.95  0.98E-10
2007   4  30  12  40.10  -89.95  0.19E-10
2007   4  30  12  40.15  -89.95  0.25E-12
2007   4  30  12  40.05  -89.90  0.27E-10
2007   4  30  12  40.10  -89.90  0.47E-10
2007   4  30  12  40.15  -89.90  0.42E-10
2007   4  30  12  40.20  -89.90  0.35E-11
2007   4  30  12  40.05  -89.85  0.24E-11
2007   4  30  12  40.10  -89.85  0.35E-10
2007   4  30  12  40.15  -89.85  0.34E-10
2007   4  30  12  40.20  -89.85  0.37E-10
2007   4  30  12  40.25  -89.85  0.88E-11
2007   4  30  12  40.10  -89.80  0.91E-11
2007   4  30  12  40.15  -89.80  0.28E-10
2007   4  30  12  40.20  -89.80  0.29E-10
2007   4  30  12  40.25  -89.80  0.33E-10
2007   4  30  12  40.30  -89.80  0.12E-10
2007   4  30  12  40.35  -89.80  0.29E-13
2007   4  30  12  40.15  -89.75  0.18E-10
2007   4  30  12  40.20  -89.75  0.23E-10
2007   4  30  12  40.25  -89.75  0.25E-10
2007   4  30  12  40.30  -89.75  0.30E-10
2007   4  30  12  40.35  -89.75  0.13E-10
2007   4  30  12  40.40  -89.75  0.32E-12
2007   4  30  12  40.15  -89.70  0.36E-11
2007   4  30  12  40.20  -89.70  0.19E-10
2007   4  30  12  40.25  -89.70  0.20E-10
2007   4  30  12  40.30  -89.70  0.21E-10
2007   4  30  12  40.35  -89.70  0.28E-10
2007   4  30  12  40.40  -89.70  0.14E-10
2007   4  30  12  40.45  -89.70  0.91E-12
2007   4  30  12  40.20  -89.65  0.95E-11
2007   4  30  12  40.25  -89.65  0.17E-10
2007   4  30  12  40.30  -89.65  0.18E-10
2007   4  30  12  40.35  -89.65  0.19E-10
2007   4  30  12  40.40  -89.65  0.25E-10
2007   4  30  12  40.45  -89.65  0.14E-10
2007   4  30  12  40.50  -89.65  0.86E-12
