YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   4   4  12  40.00  -90.00  0.19E-10
2017   4   4  12  40.00  -89.95  0.69E-10
2017   4   4  12  40.05  -89.95  0.41E-11
2017   4   4  12  40.00  -89.90  0.56E-10
2017   4   4  12  40.05  -89.90  0.12E-10
2017   4   4  12  40.00  -89.85  0.51E-10
2017   4   4  12  40.05  -89.85  0.18E-10
2017   4   4  12  40.10  -89.85  0.82E-12
2017   4   4  12  39.95  -89.80  0.40E-11
2017   4   4  12  40.00  -89.80  0.40E-10
2017   4   4  12  40.05  -89.80  0.17E-10
2017   4   4  12  40.10  -89.80  0.43E-11
2017   4   4  12  39.95  -89.75  0.80E-11
2017   4   4  12  40.00  -89.75  0.32E-10
2017   4   4  12  40.05  -89.75  0.16E-10
2017   4   4  12  40.10  -89.75  0.74E-11
2017   4   4  12  39.95  -89.70  0.11E-10
2017   4   4  12  40.00  -89.70  0.28E-10
2017   4   4  12  40.05  -89.70  0.16E-10
2017   4   4  12  40.10  -89.70  0.84E-11
2017   4   4  12  40.15  -89.70  0.98E-13
2017   4   4  12  39.95  -89.65  0.13E-10
2017   4   4  12  40.00  -89.65  0.24E-10
2017   4   4  12  40.05  -89.65  0.15E-10
2017   4   4  12  40.10  -89.65  0.76E-11
2017   4   4  12  40.15  -89.65  0.18E-11
2017   4   4  12  39.95  -89.60  0.14E-10
2017   4   4  12  40.00  -89.60  0.22E-10
2017   4   4  12  40.05  -89.60  0.14E-10
2017   4   4  12  40.10  -89.60  0.75E-11
2017   4   4  12  40.15  -89.60  0.27E-11
2017   4   4  12  39.95  -89.55  0.15E-10
2017   4   4  12  40.00  -89.55  0.19E-10
2017   4   4  12  40.05  -89.55  0.14E-10
2017   4   4  12  40.10  -89.55  0.63E-11
2017   4   4  12  40.15  -89.55  0.36E-11
2017   4   4  12  39.95  -89.50  0.15E-10
2017   4   4  12  40.00  -89.50  0.18E-10
2017   4   4  12  40.05  -89.50  0.13E-10
2017   4   4  12  40.10  -89.50  0.62E-11
2017   4   4  12  40.15  -89.50  0.40E-11
2017   4   4  12  39.95  -89.45  0.15E-10
2017   4   4  12  40.00  -89.45  0.16E-10
2017   4   4  12  40.05  -89.45  0.13E-10
2017   4   4  12  40.10  -89.45  0.62E-11
2017   4   4  12  40.15  -89.45  0.44E-11
2017   4   4  12  39.95  -89.40  0.15E-10
2017   4   4  12  40.00  -89.40  0.15E-10
2017   4   4  12  40.05  -89.40  0.12E-10
2017   4   4  12  40.10  -89.40  0.60E-11
2017   4   4  12  40.15  -89.40  0.47E-11
2017   4   4  12  40.20  -89.40  0.12E-12
2017   4   4  12  39.90  -89.35  0.39E-13
