YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   2  23  12  40.00  -90.00  0.34E-10
2010   2  23  12  39.90  -89.95  0.72E-12
2010   2  23  12  39.95  -89.95  0.75E-10
2010   2  23  12  40.00  -89.95  0.28E-10
2010   2  23  12  39.85  -89.90  0.17E-11
2010   2  23  12  39.90  -89.90  0.43E-10
2010   2  23  12  39.95  -89.90  0.61E-10
2010   2  23  12  40.00  -89.90  0.14E-11
2010   2  23  12  39.80  -89.85  0.26E-11
2010   2  23  12  39.85  -89.85  0.32E-10
2010   2  23  12  39.90  -89.85  0.45E-10
2010   2  23  12  39.95  -89.85  0.26E-10
2010   2  23  12  39.75  -89.80  0.43E-11
2010   2  23  12  39.80  -89.80  0.29E-10
2010   2  23  12  39.85  -89.80  0.32E-10
2010   2  23  12  39.90  -89.80  0.34E-10
2010   2  23  12  39.95  -89.80  0.63E-11
2010   2  23  12  39.70  -89.75  0.61E-11
2010   2  23  12  39.75  -89.75  0.25E-10
2010   2  23  12  39.80  -89.75  0.25E-10
2010   2  23  12  39.85  -89.75  0.28E-10
2010   2  23  12  39.90  -89.75  0.21E-10
2010   2  23  12  39.95  -89.75  0.51E-12
2010   2  23  12  39.65  -89.70  0.70E-11
2010   2  23  12  39.70  -89.70  0.24E-10
2010   2  23  12  39.75  -89.70  0.19E-10
2010   2  23  12  39.80  -89.70  0.23E-10
2010   2  23  12  39.85  -89.70  0.23E-10
2010   2  23  12  39.90  -89.70  0.78E-11
2010   2  23  12  39.60  -89.65  0.76E-11
2010   2  23  12  39.65  -89.65  0.22E-10
2010   2  23  12  39.70  -89.65  0.17E-10
2010   2  23  12  39.75  -89.65  0.19E-10
2010   2  23  12  39.80  -89.65  0.20E-10
2010   2  23  12  39.85  -89.65  0.14E-10
2010   2  23  12  39.90  -89.65  0.26E-11
2010   2  23  12  39.50  -89.60  0.95E-13
2010   2  23  12  39.55  -89.60  0.87E-11
2010   2  23  12  39.60  -89.60  0.22E-10
2010   2  23  12  39.65  -89.60  0.14E-10
2010   2  23  12  39.70  -89.60  0.17E-10
2010   2  23  12  39.75  -89.60  0.17E-10
2010   2  23  12  39.80  -89.60  0.16E-10
2010   2  23  12  39.85  -89.60  0.73E-11
2010   2  23  12  39.45  -89.55  0.16E-12
2010   2  23  12  39.50  -89.55  0.10E-10
2010   2  23  12  39.55  -89.55  0.20E-10
2010   2  23  12  39.60  -89.55  0.13E-10
2010   2  23  12  39.65  -89.55  0.14E-10
2010   2  23  12  39.70  -89.55  0.15E-10
2010   2  23  12  39.75  -89.55  0.15E-10
2010   2  23  12  39.80  -89.55  0.93E-11
2010   2  23  12  39.85  -89.55  0.28E-11
2010   2  23  12  39.40  -89.50  0.16E-12
2010   2  23  12  39.45  -89.50  0.10E-10
2010   2  23  12  39.50  -89.50  0.20E-10
2010   2  23  12  39.55  -89.50  0.13E-10
2010   2  23  12  39.60  -89.50  0.13E-10
2010   2  23  12  39.65  -89.50  0.13E-10
2010   2  23  12  39.70  -89.50  0.14E-10
2010   2  23  12  39.75  -89.50  0.10E-10
2010   2  23  12  39.80  -89.50  0.61E-11
2010   2  23  12  39.85  -89.50  0.32E-12
2010   2  23  12  39.35  -89.45  0.19E-12
2010   2  23  12  39.40  -89.45  0.92E-11
2010   2  23  12  39.45  -89.45  0.21E-10
2010   2  23  12  39.50  -89.45  0.13E-10
2010   2  23  12  39.55  -89.45  0.11E-10
2010   2  23  12  39.60  -89.45  0.12E-10
2010   2  23  12  39.65  -89.45  0.13E-10
2010   2  23  12  39.70  -89.45  0.10E-10
2010   2  23  12  39.75  -89.45  0.60E-11
2010   2  23  12  39.80  -89.45  0.27E-11
2010   2  23  12  39.30  -89.40  0.22E-12
2010   2  23  12  39.35  -89.40  0.96E-11
2010   2  23  12  39.40  -89.40  0.21E-10
2010   2  23  12  39.45  -89.40  0.12E-10
2010   2  23  12  39.50  -89.40  0.10E-10
2010   2  23  12  39.55  -89.40  0.11E-10
2010   2  23  12  39.60  -89.40  0.11E-10
2010   2  23  12  39.65  -89.40  0.97E-11
2010   2  23  12  39.70  -89.40  0.62E-11
2010   2  23  12  39.75  -89.40  0.49E-11
2010   2  23  12  39.80  -89.40  0.19E-12
2010   2  23  12  39.25  -89.35  0.19E-12
2010   2  23  12  39.30  -89.35  0.88E-11
2010   2  23  12  39.35  -89.35  0.20E-10
2010   2  23  12  39.40  -89.35  0.13E-10
2010   2  23  12  39.45  -89.35  0.95E-11
2010   2  23  12  39.50  -89.35  0.10E-10
2010   2  23  12  39.55  -89.35  0.10E-10
2010   2  23  12  39.60  -89.35  0.10E-10
2010   2  23  12  39.65  -89.35  0.57E-11
2010   2  23  12  39.70  -89.35  0.48E-11
2010   2  23  12  39.75  -89.35  0.20E-11
2010   2  23  12  39.20  -89.30  0.19E-12
2010   2  23  12  39.25  -89.30  0.72E-11
2010   2  23  12  39.30  -89.30  0.20E-10
2010   2  23  12  39.35  -89.30  0.13E-10
2010   2  23  12  39.40  -89.30  0.97E-11
2010   2  23  12  39.45  -89.30  0.93E-11
2010   2  23  12  39.50  -89.30  0.93E-11
2010   2  23  12  39.55  -89.30  0.92E-11
2010   2  23  12  39.60  -89.30  0.53E-11
2010   2  23  12  39.65  -89.30  0.42E-11
2010   2  23  12  39.70  -89.30  0.38E-11
2010   2  23  12  39.15  -89.25  0.22E-12
2010   2  23  12  39.20  -89.25  0.60E-11
2010   2  23  12  39.25  -89.25  0.21E-10
2010   2  23  12  39.30  -89.25  0.13E-10
2010   2  23  12  39.35  -89.25  0.10E-10
2010   2  23  12  39.40  -89.25  0.90E-11
2010   2  23  12  39.45  -89.25  0.80E-11
2010   2  23  12  39.50  -89.25  0.84E-11
2010   2  23  12  39.55  -89.25  0.48E-11
2010   2  23  12  39.60  -89.25  0.37E-11
2010   2  23  12  39.65  -89.25  0.46E-11
2010   2  23  12  39.70  -89.25  0.76E-12
2010   2  23  12  39.10  -89.20  0.16E-12
2010   2  23  12  39.15  -89.20  0.50E-11
2010   2  23  12  39.20  -89.20  0.20E-10
2010   2  23  12  39.25  -89.20  0.14E-10
2010   2  23  12  39.30  -89.20  0.10E-10
2010   2  23  12  39.35  -89.20  0.89E-11
2010   2  23  12  39.40  -89.20  0.79E-11
2010   2  23  12  39.45  -89.20  0.73E-11
2010   2  23  12  39.50  -89.20  0.41E-11
2010   2  23  12  39.55  -89.20  0.36E-11
