YEAR  MO  DA  HR    LAT     LON Rn2200100
2013   6   5  12  40.60  -92.10  0.20E-12
2013   6   5  12  40.65  -92.10  0.25E-12
2013   6   5  12  40.55  -92.05  0.20E-12
2013   6   5  12  40.60  -92.05  0.84E-12
2013   6   5  12  40.65  -92.05  0.30E-12
2013   6   5  12  40.45  -92.00  0.49E-13
2013   6   5  12  40.50  -92.00  0.15E-12
2013   6   5  12  40.55  -92.00  0.11E-11
2013   6   5  12  40.60  -92.00  0.10E-11
2013   6   5  12  40.65  -92.00  0.20E-12
2013   6   5  12  40.70  -92.00  0.25E-12
2013   6   5  12  40.45  -91.95  0.98E-13
2013   6   5  12  40.50  -91.95  0.10E-11
2013   6   5  12  40.55  -91.95  0.19E-11
2013   6   5  12  40.60  -91.95  0.99E-12
2013   6   5  12  40.65  -91.95  0.44E-12
2013   6   5  12  40.70  -91.95  0.64E-12
2013   6   5  12  40.45  -91.90  0.45E-12
2013   6   5  12  40.50  -91.90  0.23E-11
2013   6   5  12  40.55  -91.90  0.22E-11
2013   6   5  12  40.60  -91.90  0.64E-12
2013   6   5  12  40.65  -91.90  0.14E-11
2013   6   5  12  40.70  -91.90  0.54E-12
2013   6   5  12  40.40  -91.85  0.21E-12
2013   6   5  12  40.45  -91.85  0.17E-11
2013   6   5  12  40.50  -91.85  0.33E-11
2013   6   5  12  40.55  -91.85  0.20E-11
2013   6   5  12  40.60  -91.85  0.84E-12
2013   6   5  12  40.65  -91.85  0.17E-11
2013   6   5  12  40.70  -91.85  0.99E-13
2013   6   5  12  40.40  -91.80  0.89E-12
2013   6   5  12  40.45  -91.80  0.29E-11
2013   6   5  12  40.50  -91.80  0.43E-11
2013   6   5  12  40.55  -91.80  0.90E-12
2013   6   5  12  40.60  -91.80  0.23E-11
2013   6   5  12  40.65  -91.80  0.79E-12
2013   6   5  12  40.35  -91.75  0.21E-12
2013   6   5  12  40.40  -91.75  0.25E-11
2013   6   5  12  40.45  -91.75  0.42E-11
2013   6   5  12  40.50  -91.75  0.35E-11
2013   6   5  12  40.55  -91.75  0.13E-11
2013   6   5  12  40.60  -91.75  0.27E-11
2013   6   5  12  40.65  -91.75  0.49E-13
2013   6   5  12  40.35  -91.70  0.90E-12
2013   6   5  12  40.40  -91.70  0.37E-11
2013   6   5  12  40.45  -91.70  0.50E-11
2013   6   5  12  40.50  -91.70  0.20E-11
2013   6   5  12  40.55  -91.70  0.31E-11
2013   6   5  12  40.60  -91.70  0.12E-11
2013   6   5  12  40.30  -91.65  0.10E-12
2013   6   5  12  40.35  -91.65  0.24E-11
2013   6   5  12  40.40  -91.65  0.50E-11
2013   6   5  12  40.45  -91.65  0.48E-11
2013   6   5  12  40.50  -91.65  0.21E-11
2013   6   5  12  40.55  -91.65  0.33E-11
2013   6   5  12  40.60  -91.65  0.16E-12
2013   6   5  12  40.30  -91.60  0.63E-12
2013   6   5  12  40.35  -91.60  0.54E-11
2013   6   5  12  40.40  -91.60  0.58E-11
2013   6   5  12  40.45  -91.60  0.39E-11
2013   6   5  12  40.50  -91.60  0.41E-11
2013   6   5  12  40.55  -91.60  0.12E-11
2013   6   5  12  40.30  -91.55  0.26E-11
2013   6   5  12  40.35  -91.55  0.58E-11
2013   6   5  12  40.40  -91.55  0.61E-11
2013   6   5  12  40.45  -91.55  0.35E-11
2013   6   5  12  40.50  -91.55  0.31E-11
2013   6   5  12  40.55  -91.55  0.16E-12
2013   6   5  12  40.25  -91.50  0.32E-12
2013   6   5  12  40.30  -91.50  0.56E-11
2013   6   5  12  40.35  -91.50  0.65E-11
2013   6   5  12  40.40  -91.50  0.56E-11
2013   6   5  12  40.45  -91.50  0.37E-11
2013   6   5  12  40.50  -91.50  0.20E-11
2013   6   5  12  40.55  -91.50  0.16E-12
2013   6   5  12  40.25  -91.45  0.24E-11
2013   6   5  12  40.30  -91.45  0.69E-11
2013   6   5  12  40.35  -91.45  0.76E-11
2013   6   5  12  40.40  -91.45  0.41E-11
2013   6   5  12  40.45  -91.45  0.38E-11
2013   6   5  12  40.50  -91.45  0.74E-12
2013   6   5  12  40.55  -91.45  0.54E-13
2013   6   5  12  40.20  -91.40  0.16E-12
2013   6   5  12  40.25  -91.40  0.51E-11
2013   6   5  12  40.30  -91.40  0.82E-11
2013   6   5  12  40.35  -91.40  0.69E-11
2013   6   5  12  40.40  -91.40  0.48E-11
2013   6   5  12  40.45  -91.40  0.24E-11
2013   6   5  12  40.50  -91.40  0.16E-12
2013   6   5  12  40.20  -91.35  0.12E-11
2013   6   5  12  40.25  -91.35  0.80E-11
2013   6   5  12  40.30  -91.35  0.78E-11
2013   6   5  12  40.35  -91.35  0.63E-11
2013   6   5  12  40.40  -91.35  0.47E-11
2013   6   5  12  40.45  -91.35  0.11E-11
2013   6   5  12  40.50  -91.35  0.54E-13
2013   6   5  12  40.20  -91.30  0.41E-11
2013   6   5  12  40.25  -91.30  0.88E-11
2013   6   5  12  40.30  -91.30  0.86E-11
2013   6   5  12  40.35  -91.30  0.63E-11
2013   6   5  12  40.40  -91.30  0.35E-11
2013   6   5  12  40.45  -91.30  0.16E-12
2013   6   5  12  40.15  -91.25  0.27E-12
2013   6   5  12  40.20  -91.25  0.73E-11
2013   6   5  12  40.25  -91.25  0.98E-11
2013   6   5  12  40.30  -91.25  0.80E-11
2013   6   5  12  40.35  -91.25  0.70E-11
2013   6   5  12  40.40  -91.25  0.18E-11
2013   6   5  12  40.45  -91.25  0.54E-13
2013   6   5  12  40.15  -91.20  0.16E-11
2013   6   5  12  40.20  -91.20  0.10E-10
2013   6   5  12  40.25  -91.20  0.96E-11
2013   6   5  12  40.30  -91.20  0.87E-11
2013   6   5  12  40.35  -91.20  0.55E-11
2013   6   5  12  40.40  -91.20  0.11E-11
2013   6   5  12  40.15  -91.15  0.45E-11
2013   6   5  12  40.20  -91.15  0.12E-10
2013   6   5  12  40.25  -91.15  0.95E-11
2013   6   5  12  40.30  -91.15  0.94E-11
2013   6   5  12  40.35  -91.15  0.42E-11
2013   6   5  12  40.40  -91.15  0.54E-13
2013   6   5  12  40.10  -91.10  0.21E-12
2013   6   5  12  40.15  -91.10  0.93E-11
2013   6   5  12  40.20  -91.10  0.12E-10
2013   6   5  12  40.25  -91.10  0.99E-11
2013   6   5  12  40.30  -91.10  0.92E-11
2013   6   5  12  40.35  -91.10  0.21E-11
2013   6   5  12  40.10  -91.05  0.11E-11
2013   6   5  12  40.15  -91.05  0.15E-10
