YEAR  MO  DA  HR    LAT     LON Rn2200100
2010  10   6  12  40.00  -90.00  0.44E-10
2010  10   6  12  39.95  -89.95  0.29E-13
2010  10   6  12  40.00  -89.95  0.12E-09
2010  10   6  12  39.95  -89.90  0.33E-10
2010  10   6  12  40.00  -89.90  0.71E-10
2010  10   6  12  39.95  -89.85  0.92E-10
2010  10   6  12  40.00  -89.85  0.83E-11
2010  10   6  12  39.90  -89.80  0.14E-11
2010  10   6  12  39.95  -89.80  0.91E-10
2010  10   6  12  40.00  -89.80  0.12E-12
2010  10   6  12  39.90  -89.75  0.26E-10
2010  10   6  12  39.95  -89.75  0.66E-10
2010  10   6  12  39.85  -89.70  0.59E-12
2010  10   6  12  39.90  -89.70  0.57E-10
2010  10   6  12  39.95  -89.70  0.32E-10
2010  10   6  12  39.85  -89.65  0.85E-11
2010  10   6  12  39.90  -89.65  0.70E-10
2010  10   6  12  39.95  -89.65  0.10E-10
2010  10   6  12  39.80  -89.60  0.63E-12
2010  10   6  12  39.85  -89.60  0.30E-10
2010  10   6  12  39.90  -89.60  0.54E-10
2010  10   6  12  39.95  -89.60  0.21E-11
2010  10   6  12  39.80  -89.55  0.59E-11
2010  10   6  12  39.85  -89.55  0.48E-10
2010  10   6  12  39.90  -89.55  0.31E-10
2010  10   6  12  39.95  -89.55  0.64E-13
2010  10   6  12  39.75  -89.50  0.59E-12
2010  10   6  12  39.80  -89.50  0.19E-10
2010  10   6  12  39.85  -89.50  0.46E-10
2010  10   6  12  39.90  -89.50  0.15E-10
2010  10   6  12  39.70  -89.45  0.56E-13
2010  10   6  12  39.75  -89.45  0.49E-11
2010  10   6  12  39.80  -89.45  0.34E-10
2010  10   6  12  39.85  -89.45  0.35E-10
2010  10   6  12  39.90  -89.45  0.49E-11
2010  10   6  12  39.70  -89.40  0.11E-11
2010  10   6  12  39.75  -89.40  0.14E-10
2010  10   6  12  39.80  -89.40  0.35E-10
2010  10   6  12  39.85  -89.40  0.23E-10
2010  10   6  12  39.90  -89.40  0.42E-12
2010  10   6  12  39.65  -89.35  0.13E-12
2010  10   6  12  39.70  -89.35  0.49E-11
2010  10   6  12  39.75  -89.35  0.25E-10
2010  10   6  12  39.80  -89.35  0.31E-10
2010  10   6  12  39.85  -89.35  0.12E-10
2010  10   6  12  39.90  -89.35  0.98E-13
2010  10   6  12  39.60  -89.30  0.12E-12
2010  10   6  12  39.65  -89.30  0.13E-11
2010  10   6  12  39.70  -89.30  0.13E-10
2010  10   6  12  39.75  -89.30  0.27E-10
2010  10   6  12  39.80  -89.30  0.22E-10
2010  10   6  12  39.85  -89.30  0.53E-11
2010  10   6  12  39.60  -89.25  0.36E-12
2010  10   6  12  39.65  -89.25  0.51E-11
2010  10   6  12  39.70  -89.25  0.20E-10
2010  10   6  12  39.75  -89.25  0.24E-10
2010  10   6  12  39.80  -89.25  0.15E-10
2010  10   6  12  39.85  -89.25  0.13E-11
2010  10   6  12  39.55  -89.20  0.21E-12
2010  10   6  12  39.60  -89.20  0.21E-11
2010  10   6  12  39.65  -89.20  0.11E-10
2010  10   6  12  39.70  -89.20  0.21E-10
2010  10   6  12  39.75  -89.20  0.22E-10
2010  10   6  12  39.80  -89.20  0.79E-11
2010  10   6  12  39.85  -89.20  0.13E-12
2010  10   6  12  39.50  -89.15  0.97E-13
2010  10   6  12  39.55  -89.15  0.62E-12
2010  10   6  12  39.60  -89.15  0.45E-11
2010  10   6  12  39.65  -89.15  0.16E-10
2010  10   6  12  39.70  -89.15  0.19E-10
2010  10   6  12  39.75  -89.15  0.16E-10
2010  10   6  12  39.80  -89.15  0.29E-11
2010  10   6  12  39.85  -89.15  0.98E-13
2010  10   6  12  39.45  -89.10  0.48E-13
2010  10   6  12  39.50  -89.10  0.20E-12
2010  10   6  12  39.55  -89.10  0.25E-11
2010  10   6  12  39.60  -89.10  0.97E-11
2010  10   6  12  39.65  -89.10  0.17E-10
2010  10   6  12  39.70  -89.10  0.18E-10
2010  10   6  12  39.75  -89.10  0.84E-11
2010  10   6  12  39.80  -89.10  0.89E-12
2010  10   6  12  39.40  -89.05  0.48E-13
2010  10   6  12  39.45  -89.05  0.15E-12
2010  10   6  12  39.50  -89.05  0.11E-11
2010  10   6  12  39.55  -89.05  0.51E-11
2010  10   6  12  39.60  -89.05  0.13E-10
2010  10   6  12  39.65  -89.05  0.15E-10
2010  10   6  12  39.70  -89.05  0.14E-10
2010  10   6  12  39.75  -89.05  0.43E-11
2010  10   6  12  39.80  -89.05  0.66E-13
2010  10   6  12  39.40  -89.00  0.16E-12
2010  10   6  12  39.45  -89.00  0.68E-12
2010  10   6  12  39.50  -89.00  0.24E-11
2010  10   6  12  39.55  -89.00  0.76E-11
2010  10   6  12  39.60  -89.00  0.13E-10
2010  10   6  12  39.65  -89.00  0.14E-10
2010  10   6  12  39.70  -89.00  0.87E-11
2010  10   6  12  39.75  -89.00  0.17E-11
2010  10   6  12  39.80  -89.00  0.33E-13
2010  10   6  12  39.35  -88.95  0.11E-12
2010  10   6  12  39.40  -88.95  0.37E-12
2010  10   6  12  39.45  -88.95  0.13E-11
2010  10   6  12  39.50  -88.95  0.46E-11
2010  10   6  12  39.55  -88.95  0.10E-10
2010  10   6  12  39.60  -88.95  0.13E-10
2010  10   6  12  39.65  -88.95  0.12E-10
2010  10   6  12  39.70  -88.95  0.45E-11
2010  10   6  12  39.75  -88.95  0.63E-12
2010  10   6  12  39.30  -88.90  0.66E-13
2010  10   6  12  39.35  -88.90  0.30E-12
2010  10   6  12  39.40  -88.90  0.85E-12
2010  10   6  12  39.45  -88.90  0.23E-11
2010  10   6  12  39.50  -88.90  0.63E-11
2010  10   6  12  39.55  -88.90  0.10E-10
2010  10   6  12  39.60  -88.90  0.11E-10
2010  10   6  12  39.65  -88.90  0.76E-11
2010  10   6  12  39.70  -88.90  0.25E-11
2010  10   6  12  39.75  -88.90  0.13E-12
2010  10   6  12  39.25  -88.85  0.33E-13
2010  10   6  12  39.30  -88.85  0.21E-12
2010  10   6  12  39.35  -88.85  0.70E-12
2010  10   6  12  39.40  -88.85  0.11E-11
2010  10   6  12  39.45  -88.85  0.40E-11
2010  10   6  12  39.50  -88.85  0.81E-11
2010  10   6  12  39.55  -88.85  0.95E-11
2010  10   6  12  39.60  -88.85  0.98E-11
2010  10   6  12  39.65  -88.85  0.49E-11
2010  10   6  12  39.70  -88.85  0.70E-12
2010  10   6  12  39.75  -88.85  0.33E-13
2010  10   6  12  39.25  -88.80  0.22E-12
2010  10   6  12  39.30  -88.80  0.48E-12
2010  10   6  12  39.35  -88.80  0.88E-12
2010  10   6  12  39.40  -88.80  0.22E-11
2010  10   6  12  39.45  -88.80  0.55E-11
2010  10   6  12  39.50  -88.80  0.87E-11
2010  10   6  12  39.55  -88.80  0.92E-11
2010  10   6  12  39.60  -88.80  0.70E-11
2010  10   6  12  39.65  -88.80  0.28E-11
2010  10   6  12  39.70  -88.80  0.23E-12
2010  10   6  12  39.20  -88.75  0.99E-13
2010  10   6  12  39.25  -88.75  0.15E-12
2010  10   6  12  39.30  -88.75  0.64E-12
2010  10   6  12  39.35  -88.75  0.12E-11
2010  10   6  12  39.40  -88.75  0.36E-11
2010  10   6  12  39.45  -88.75  0.59E-11
2010  10   6  12  39.50  -88.75  0.81E-11
2010  10   6  12  39.55  -88.75  0.82E-11
2010  10   6  12  39.60  -88.75  0.39E-11
