YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   6  13  12  40.00  -90.00  0.45E-10
2010   6  13  12  40.05  -90.00  0.19E-10
2010   6  13  12  40.00  -89.95  0.41E-10
2010   6  13  12  40.05  -89.95  0.11E-09
2010   6  13  12  40.10  -89.95  0.23E-10
2010   6  13  12  40.15  -89.95  0.88E-12
2010   6  13  12  40.05  -89.90  0.96E-10
2010   6  13  12  40.10  -89.90  0.41E-10
2010   6  13  12  40.15  -89.90  0.26E-10
2010   6  13  12  40.20  -89.90  0.27E-11
2010   6  13  12  40.05  -89.85  0.18E-10
2010   6  13  12  40.10  -89.85  0.82E-10
2010   6  13  12  40.15  -89.85  0.28E-10
2010   6  13  12  40.20  -89.85  0.21E-10
2010   6  13  12  40.25  -89.85  0.35E-11
2010   6  13  12  40.10  -89.80  0.73E-10
2010   6  13  12  40.15  -89.80  0.25E-10
2010   6  13  12  40.20  -89.80  0.23E-10
2010   6  13  12  40.25  -89.80  0.17E-10
2010   6  13  12  40.30  -89.80  0.34E-11
2010   6  13  12  40.10  -89.75  0.14E-10
2010   6  13  12  40.15  -89.75  0.67E-10
2010   6  13  12  40.20  -89.75  0.19E-10
2010   6  13  12  40.25  -89.75  0.17E-10
2010   6  13  12  40.30  -89.75  0.14E-10
2010   6  13  12  40.35  -89.75  0.20E-11
2010   6  13  12  40.10  -89.70  0.20E-12
2010   6  13  12  40.15  -89.70  0.63E-10
2010   6  13  12  40.20  -89.70  0.24E-10
2010   6  13  12  40.25  -89.70  0.16E-10
2010   6  13  12  40.30  -89.70  0.15E-10
2010   6  13  12  40.35  -89.70  0.10E-10
2010   6  13  12  40.40  -89.70  0.59E-12
2010   6  13  12  40.15  -89.65  0.17E-10
2010   6  13  12  40.20  -89.65  0.53E-10
2010   6  13  12  40.25  -89.65  0.17E-10
2010   6  13  12  40.30  -89.65  0.13E-10
2010   6  13  12  40.35  -89.65  0.13E-10
2010   6  13  12  40.40  -89.65  0.67E-11
2010   6  13  12  40.15  -89.60  0.95E-12
2010   6  13  12  40.20  -89.60  0.53E-10
2010   6  13  12  40.25  -89.60  0.22E-10
2010   6  13  12  40.30  -89.60  0.14E-10
2010   6  13  12  40.35  -89.60  0.12E-10
2010   6  13  12  40.40  -89.60  0.11E-10
2010   6  13  12  40.45  -89.60  0.27E-11
2010   6  13  12  40.20  -89.55  0.22E-10
2010   6  13  12  40.25  -89.55  0.41E-10
2010   6  13  12  40.30  -89.55  0.16E-10
2010   6  13  12  40.35  -89.55  0.12E-10
2010   6  13  12  40.40  -89.55  0.12E-10
2010   6  13  12  40.45  -89.55  0.79E-11
2010   6  13  12  40.50  -89.55  0.39E-12
2010   6  13  12  40.20  -89.50  0.33E-11
2010   6  13  12  40.25  -89.50  0.43E-10
2010   6  13  12  40.30  -89.50  0.21E-10
2010   6  13  12  40.35  -89.50  0.13E-10
2010   6  13  12  40.40  -89.50  0.11E-10
2010   6  13  12  40.45  -89.50  0.99E-11
2010   6  13  12  40.50  -89.50  0.39E-11
2010   6  13  12  40.20  -89.45  0.39E-12
2010   6  13  12  40.25  -89.45  0.27E-10
2010   6  13  12  40.30  -89.45  0.28E-10
2010   6  13  12  40.35  -89.45  0.16E-10
2010   6  13  12  40.40  -89.45  0.12E-10
