YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   8  23  12  39.70  -91.45  0.23E-12
2010   8  23  12  39.75  -91.45  0.58E-13
2010   8  23  12  39.70  -91.40  0.55E-11
2010   8  23  12  39.75  -91.40  0.93E-12
2010   8  23  12  39.70  -91.35  0.75E-11
2010   8  23  12  39.75  -91.35  0.69E-11
2010   8  23  12  39.70  -91.30  0.70E-11
2010   8  23  12  39.75  -91.30  0.18E-10
2010   8  23  12  39.80  -91.30  0.71E-12
2010   8  23  12  39.70  -91.25  0.57E-11
2010   8  23  12  39.75  -91.25  0.22E-10
2010   8  23  12  39.80  -91.25  0.37E-11
2010   8  23  12  39.70  -91.20  0.50E-11
2010   8  23  12  39.75  -91.20  0.19E-10
2010   8  23  12  39.80  -91.20  0.14E-10
2010   8  23  12  39.70  -91.15  0.40E-11
2010   8  23  12  39.75  -91.15  0.19E-10
2010   8  23  12  39.80  -91.15  0.23E-10
2010   8  23  12  39.70  -91.10  0.29E-11
2010   8  23  12  39.75  -91.10  0.16E-10
2010   8  23  12  39.80  -91.10  0.32E-10
2010   8  23  12  39.85  -91.10  0.26E-12
2010   8  23  12  39.70  -91.05  0.22E-11
2010   8  23  12  39.75  -91.05  0.15E-10
2010   8  23  12  39.80  -91.05  0.37E-10
2010   8  23  12  39.85  -91.05  0.21E-11
2010   8  23  12  39.70  -91.00  0.16E-11
2010   8  23  12  39.75  -91.00  0.14E-10
2010   8  23  12  39.80  -91.00  0.36E-10
2010   8  23  12  39.85  -91.00  0.85E-11
2010   8  23  12  39.70  -90.95  0.88E-12
2010   8  23  12  39.75  -90.95  0.13E-10
2010   8  23  12  39.80  -90.95  0.27E-10
2010   8  23  12  39.85  -90.95  0.26E-10
2010   8  23  12  39.70  -90.90  0.29E-12
2010   8  23  12  39.75  -90.90  0.12E-10
2010   8  23  12  39.80  -90.90  0.22E-10
2010   8  23  12  39.85  -90.90  0.38E-10
2010   8  23  12  39.75  -90.85  0.10E-10
2010   8  23  12  39.80  -90.85  0.21E-10
2010   8  23  12  39.85  -90.85  0.46E-10
2010   8  23  12  39.75  -90.80  0.95E-11
2010   8  23  12  39.80  -90.80  0.21E-10
2010   8  23  12  39.85  -90.80  0.51E-10
2010   8  23  12  39.75  -90.75  0.89E-11
2010   8  23  12  39.80  -90.75  0.19E-10
2010   8  23  12  39.85  -90.75  0.58E-10
2010   8  23  12  39.90  -90.75  0.12E-11
2010   8  23  12  39.75  -90.70  0.84E-11
2010   8  23  12  39.80  -90.70  0.21E-10
2010   8  23  12  39.85  -90.70  0.45E-10
2010   8  23  12  39.90  -90.70  0.16E-10
2010   8  23  12  39.75  -90.65  0.78E-11
2010   8  23  12  39.80  -90.65  0.19E-10
2010   8  23  12  39.85  -90.65  0.36E-10
2010   8  23  12  39.90  -90.65  0.31E-10
2010   8  23  12  39.75  -90.60  0.71E-11
2010   8  23  12  39.80  -90.60  0.17E-10
2010   8  23  12  39.85  -90.60  0.29E-10
2010   8  23  12  39.90  -90.60  0.40E-10
2010   8  23  12  39.75  -90.55  0.65E-11
2010   8  23  12  39.80  -90.55  0.22E-10
2010   8  23  12  39.85  -90.55  0.28E-10
2010   8  23  12  39.90  -90.55  0.46E-10
2010   8  23  12  39.75  -90.50  0.51E-11
2010   8  23  12  39.80  -90.50  0.23E-10
2010   8  23  12  39.85  -90.50  0.29E-10
2010   8  23  12  39.90  -90.50  0.56E-10
2010   8  23  12  39.75  -90.45  0.27E-11
2010   8  23  12  39.80  -90.45  0.23E-10
2010   8  23  12  39.85  -90.45  0.33E-10
2010   8  23  12  39.90  -90.45  0.51E-10
2010   8  23  12  39.95  -90.45  0.87E-11
2010   8  23  12  39.75  -90.40  0.73E-12
2010   8  23  12  39.80  -90.40  0.21E-10
2010   8  23  12  39.85  -90.40  0.35E-10
2010   8  23  12  39.90  -90.40  0.45E-10
2010   8  23  12  39.95  -90.40  0.19E-10
2010   8  23  12  39.80  -90.35  0.13E-10
2010   8  23  12  39.85  -90.35  0.41E-10
2010   8  23  12  39.90  -90.35  0.40E-10
2010   8  23  12  39.95  -90.35  0.32E-10
2010   8  23  12  39.80  -90.30  0.57E-11
2010   8  23  12  39.85  -90.30  0.37E-10
2010   8  23  12  39.90  -90.30  0.43E-10
2010   8  23  12  39.95  -90.30  0.45E-10
2010   8  23  12  39.80  -90.25  0.88E-12
2010   8  23  12  39.85  -90.25  0.34E-10
2010   8  23  12  39.90  -90.25  0.53E-10
2010   8  23  12  39.95  -90.25  0.56E-10
2010   8  23  12  39.85  -90.20  0.17E-10
2010   8  23  12  39.90  -90.20  0.63E-10
2010   8  23  12  39.95  -90.20  0.77E-10
2010   8  23  12  39.85  -90.15  0.88E-12
2010   8  23  12  39.90  -90.15  0.56E-10
2010   8  23  12  39.95  -90.15  0.10E-09
2010   8  23  12  40.00  -90.15  0.93E-11
2010   8  23  12  39.90  -90.10  0.14E-10
2010   8  23  12  39.95  -90.10  0.12E-09
2010   8  23  12  40.00  -90.10  0.40E-10
2010   8  23  12  39.95  -90.05  0.72E-10
2010   8  23  12  40.00  -90.05  0.10E-09
2010   8  23  12  40.00  -90.00  0.50E-10
