YEAR  MO  DA  HR    LAT     LON Rn2200100
2014  12  24  12  39.95  -90.00  0.66E-11
2014  12  24  12  40.00  -90.00  0.34E-10
2014  12  24  12  39.90  -89.95  0.89E-11
2014  12  24  12  39.95  -89.95  0.99E-10
2014  12  24  12  40.00  -89.95  0.84E-10
2014  12  24  12  40.05  -89.95  0.91E-11
2014  12  24  12  39.85  -89.90  0.29E-10
2014  12  24  12  39.90  -89.90  0.86E-10
2014  12  24  12  39.95  -89.90  0.44E-10
2014  12  24  12  40.00  -89.90  0.29E-10
2014  12  24  12  40.05  -89.90  0.21E-10
2014  12  24  12  39.80  -89.85  0.45E-10
2014  12  24  12  39.85  -89.85  0.64E-10
2014  12  24  12  39.90  -89.85  0.33E-10
2014  12  24  12  39.95  -89.85  0.18E-10
2014  12  24  12  40.00  -89.85  0.15E-10
2014  12  24  12  40.05  -89.85  0.21E-10
2014  12  24  12  40.10  -89.85  0.45E-11
2014  12  24  12  39.70  -89.80  0.49E-11
2014  12  24  12  39.75  -89.80  0.49E-10
2014  12  24  12  39.80  -89.80  0.48E-10
2014  12  24  12  39.85  -89.80  0.26E-10
2014  12  24  12  39.90  -89.80  0.88E-11
2014  12  24  12  39.95  -89.80  0.13E-10
2014  12  24  12  40.00  -89.80  0.15E-10
2014  12  24  12  40.05  -89.80  0.14E-10
2014  12  24  12  40.10  -89.80  0.70E-11
2014  12  24  12  39.65  -89.75  0.88E-11
2014  12  24  12  39.70  -89.75  0.54E-10
2014  12  24  12  39.75  -89.75  0.44E-10
2014  12  24  12  39.80  -89.75  0.19E-10
2014  12  24  12  39.85  -89.75  0.88E-11
2014  12  24  12  39.90  -89.75  0.88E-11
2014  12  24  12  39.95  -89.75  0.99E-11
2014  12  24  12  40.00  -89.75  0.11E-10
2014  12  24  12  40.05  -89.75  0.12E-10
2014  12  24  12  40.10  -89.75  0.77E-11
2014  12  24  12  39.60  -89.70  0.17E-10
2014  12  24  12  39.65  -89.70  0.50E-10
2014  12  24  12  39.70  -89.70  0.33E-10
2014  12  24  12  39.75  -89.70  0.13E-10
2014  12  24  12  39.80  -89.70  0.88E-11
2014  12  24  12  39.85  -89.70  0.88E-11
2014  12  24  12  39.90  -89.70  0.69E-11
2014  12  24  12  39.95  -89.70  0.11E-10
2014  12  24  12  40.00  -89.70  0.10E-10
2014  12  24  12  40.05  -89.70  0.92E-11
2014  12  24  12  40.10  -89.70  0.63E-11
2014  12  24  12  39.55  -89.65  0.26E-10
2014  12  24  12  39.60  -89.65  0.47E-10
2014  12  24  12  39.65  -89.65  0.28E-10
2014  12  24  12  39.70  -89.65  0.97E-11
2014  12  24  12  39.75  -89.65  0.70E-11
2014  12  24  12  39.80  -89.65  0.95E-11
2014  12  24  12  39.85  -89.65  0.66E-11
2014  12  24  12  39.90  -89.65  0.66E-11
2014  12  24  12  39.95  -89.65  0.97E-11
2014  12  24  12  40.00  -89.65  0.88E-11
2014  12  24  12  40.05  -89.65  0.77E-11
2014  12  24  12  40.10  -89.65  0.35E-11
2014  12  24  12  39.50  -89.60  0.34E-10
2014  12  24  12  39.55  -89.60  0.35E-10
