YEAR  MO  DA  HR    LAT     LON Rn2200100
2012   1  24  12  40.00  -90.00  0.29E-10
2012   1  24  12  40.00  -89.95  0.58E-10
2012   1  24  12  40.00  -89.90  0.68E-10
2012   1  24  12  39.95  -89.85  0.20E-13
2012   1  24  12  40.00  -89.85  0.62E-10
2012   1  24  12  40.05  -89.85  0.54E-12
2012   1  24  12  39.95  -89.80  0.47E-11
2012   1  24  12  40.00  -89.80  0.55E-10
2012   1  24  12  40.05  -89.80  0.23E-11
2012   1  24  12  39.95  -89.75  0.20E-10
2012   1  24  12  40.00  -89.75  0.34E-10
2012   1  24  12  40.05  -89.75  0.42E-11
2012   1  24  12  39.95  -89.70  0.28E-10
2012   1  24  12  40.00  -89.70  0.21E-10
2012   1  24  12  40.05  -89.70  0.51E-11
2012   1  24  12  39.95  -89.65  0.32E-10
2012   1  24  12  40.00  -89.65  0.15E-10
2012   1  24  12  40.05  -89.65  0.62E-11
2012   1  24  12  40.10  -89.65  0.24E-13
2012   1  24  12  39.95  -89.60  0.33E-10
2012   1  24  12  40.00  -89.60  0.12E-10
2012   1  24  12  40.05  -89.60  0.68E-11
2012   1  24  12  40.10  -89.60  0.15E-12
2012   1  24  12  39.95  -89.55  0.32E-10
2012   1  24  12  40.00  -89.55  0.91E-11
2012   1  24  12  40.05  -89.55  0.66E-11
2012   1  24  12  40.10  -89.55  0.36E-12
2012   1  24  12  39.90  -89.50  0.20E-12
2012   1  24  12  39.95  -89.50  0.29E-10
2012   1  24  12  40.00  -89.50  0.81E-11
2012   1  24  12  40.05  -89.50  0.68E-11
2012   1  24  12  40.10  -89.50  0.83E-12
2012   1  24  12  39.90  -89.45  0.74E-12
2012   1  24  12  39.95  -89.45  0.29E-10
2012   1  24  12  40.00  -89.45  0.74E-11
2012   1  24  12  40.05  -89.45  0.69E-11
2012   1  24  12  40.10  -89.45  0.14E-11
2012   1  24  12  39.90  -89.40  0.25E-11
2012   1  24  12  39.95  -89.40  0.27E-10
2012   1  24  12  40.00  -89.40  0.67E-11
2012   1  24  12  40.05  -89.40  0.62E-11
2012   1  24  12  40.10  -89.40  0.19E-11
2012   1  24  12  40.15  -89.40  0.24E-13
2012   1  24  12  39.90  -89.35  0.48E-11
2012   1  24  12  39.95  -89.35  0.25E-10
2012   1  24  12  40.00  -89.35  0.59E-11
2012   1  24  12  40.05  -89.35  0.58E-11
2012   1  24  12  40.10  -89.35  0.23E-11
2012   1  24  12  40.15  -89.35  0.64E-13
2012   1  24  12  39.90  -89.30  0.74E-11
2012   1  24  12  39.95  -89.30  0.22E-10
2012   1  24  12  40.00  -89.30  0.51E-11
2012   1  24  12  40.05  -89.30  0.57E-11
2012   1  24  12  40.10  -89.30  0.29E-11
2012   1  24  12  40.15  -89.30  0.19E-12
2012   1  24  12  39.90  -89.25  0.88E-11
2012   1  24  12  39.95  -89.25  0.18E-10
2012   1  24  12  40.00  -89.25  0.51E-11
2012   1  24  12  40.05  -89.25  0.48E-11
2012   1  24  12  40.10  -89.25  0.32E-11
2012   1  24  12  40.15  -89.25  0.41E-12
2012   1  24  12  39.90  -89.20  0.11E-10
2012   1  24  12  39.95  -89.20  0.16E-10
2012   1  24  12  40.00  -89.20  0.49E-11
2012   1  24  12  40.05  -89.20  0.44E-11
2012   1  24  12  40.10  -89.20  0.37E-11
2012   1  24  12  40.15  -89.20  0.59E-12
2012   1  24  12  39.85  -89.15  0.24E-13
2012   1  24  12  39.90  -89.15  0.13E-10
2012   1  24  12  39.95  -89.15  0.13E-10
2012   1  24  12  40.00  -89.15  0.48E-11
2012   1  24  12  40.05  -89.15  0.41E-11
2012   1  24  12  40.10  -89.15  0.39E-11
2012   1  24  12  40.15  -89.15  0.65E-12
2012   1  24  12  39.85  -89.10  0.49E-13
2012   1  24  12  39.90  -89.10  0.14E-10
2012   1  24  12  39.95  -89.10  0.11E-10
2012   1  24  12  40.00  -89.10  0.44E-11
2012   1  24  12  40.05  -89.10  0.41E-11
2012   1  24  12  40.10  -89.10  0.39E-11
2012   1  24  12  40.15  -89.10  0.92E-12
2012   1  24  12  40.20  -89.10  0.59E-13
2012   1  24  12  39.85  -89.05  0.10E-12
2012   1  24  12  39.90  -89.05  0.14E-10
2012   1  24  12  39.95  -89.05  0.97E-11
2012   1  24  12  40.00  -89.05  0.39E-11
2012   1  24  12  40.05  -89.05  0.37E-11
2012   1  24  12  40.10  -89.05  0.41E-11
2012   1  24  12  40.15  -89.05  0.80E-12
2012   1  24  12  40.20  -89.05  0.78E-13
2012   1  24  12  39.85  -89.00  0.34E-12
2012   1  24  12  39.90  -89.00  0.15E-10
2012   1  24  12  39.95  -89.00  0.89E-11
2012   1  24  12  40.00  -89.00  0.40E-11
2012   1  24  12  40.05  -89.00  0.38E-11
2012   1  24  12  40.10  -89.00  0.39E-11
2012   1  24  12  40.15  -89.00  0.12E-11
2012   1  24  12  40.20  -89.00  0.12E-12
2012   1  24  12  39.85  -88.95  0.82E-12
2012   1  24  12  39.90  -88.95  0.16E-10
2012   1  24  12  39.95  -88.95  0.74E-11
2012   1  24  12  40.00  -88.95  0.36E-11
2012   1  24  12  40.05  -88.95  0.34E-11
2012   1  24  12  40.10  -88.95  0.38E-11
2012   1  24  12  40.15  -88.95  0.14E-11
2012   1  24  12  40.20  -88.95  0.18E-12
2012   1  24  12  39.85  -88.90  0.76E-12
2012   1  24  12  39.90  -88.90  0.15E-10
2012   1  24  12  39.95  -88.90  0.66E-11
2012   1  24  12  40.00  -88.90  0.34E-11
2012   1  24  12  40.05  -88.90  0.33E-11
2012   1  24  12  40.10  -88.90  0.39E-11
2012   1  24  12  40.15  -88.90  0.16E-11
2012   1  24  12  40.20  -88.90  0.37E-12
2012   1  24  12  39.85  -88.85  0.11E-11
2012   1  24  12  39.90  -88.85  0.14E-10
2012   1  24  12  39.95  -88.85  0.63E-11
2012   1  24  12  40.00  -88.85  0.34E-11
2012   1  24  12  40.05  -88.85  0.31E-11
2012   1  24  12  40.10  -88.85  0.36E-11
2012   1  24  12  40.15  -88.85  0.21E-11
2012   1  24  12  40.20  -88.85  0.31E-12
2012   1  24  12  39.85  -88.80  0.11E-11
2012   1  24  12  39.90  -88.80  0.14E-10
2012   1  24  12  39.95  -88.80  0.61E-11
2012   1  24  12  40.00  -88.80  0.35E-11
2012   1  24  12  40.05  -88.80  0.27E-11
2012   1  24  12  40.10  -88.80  0.36E-11
2012   1  24  12  40.15  -88.80  0.19E-11
2012   1  24  12  40.20  -88.80  0.55E-12
2012   1  24  12  40.25  -88.80  0.20E-13
2012   1  24  12  39.85  -88.75  0.14E-11
2012   1  24  12  39.90  -88.75  0.13E-10
2012   1  24  12  39.95  -88.75  0.55E-11
2012   1  24  12  40.00  -88.75  0.39E-11
2012   1  24  12  40.05  -88.75  0.25E-11
2012   1  24  12  40.10  -88.75  0.32E-11
2012   1  24  12  40.15  -88.75  0.22E-11
2012   1  24  12  40.20  -88.75  0.53E-12
2012   1  24  12  40.25  -88.75  0.78E-13
