YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  12  13  12  40.00  -90.00  0.36E-10
2013  12  13  12  40.05  -90.00  0.25E-11
2013  12  13  12  40.00  -89.95  0.32E-10
2013  12  13  12  40.05  -89.95  0.61E-10
2013  12  13  12  40.10  -89.95  0.37E-11
2013  12  13  12  40.05  -89.90  0.64E-10
2013  12  13  12  40.10  -89.90  0.26E-10
2013  12  13  12  40.15  -89.90  0.37E-11
2013  12  13  12  40.05  -89.85  0.27E-10
2013  12  13  12  40.10  -89.85  0.45E-10
2013  12  13  12  40.15  -89.85  0.15E-10
2013  12  13  12  40.20  -89.85  0.27E-11
2013  12  13  12  40.05  -89.80  0.42E-11
2013  12  13  12  40.10  -89.80  0.44E-10
2013  12  13  12  40.15  -89.80  0.24E-10
2013  12  13  12  40.20  -89.80  0.11E-10
2013  12  13  12  40.25  -89.80  0.18E-11
2013  12  13  12  40.10  -89.75  0.28E-10
2013  12  13  12  40.15  -89.75  0.32E-10
2013  12  13  12  40.20  -89.75  0.14E-10
2013  12  13  12  40.25  -89.75  0.78E-11
2013  12  13  12  40.30  -89.75  0.52E-12
2013  12  13  12  40.10  -89.70  0.12E-10
2013  12  13  12  40.15  -89.70  0.30E-10
2013  12  13  12  40.20  -89.70  0.23E-10
2013  12  13  12  40.25  -89.70  0.92E-11
2013  12  13  12  40.30  -89.70  0.52E-11
2013  12  13  12  40.35  -89.70  0.65E-13
2013  12  13  12  40.10  -89.65  0.85E-12
2013  12  13  12  40.15  -89.65  0.26E-10
2013  12  13  12  40.20  -89.65  0.24E-10
2013  12  13  12  40.25  -89.65  0.14E-10
2013  12  13  12  40.30  -89.65  0.77E-11
2013  12  13  12  40.35  -89.65  0.24E-11
2013  12  13  12  40.15  -89.60  0.16E-10
2013  12  13  12  40.20  -89.60  0.22E-10
2013  12  13  12  40.25  -89.60  0.19E-10
2013  12  13  12  40.30  -89.60  0.78E-11
2013  12  13  12  40.35  -89.60  0.60E-11
2013  12  13  12  40.40  -89.60  0.72E-12
2013  12  13  12  40.15  -89.55  0.60E-11
2013  12  13  12  40.20  -89.55  0.22E-10
2013  12  13  12  40.25  -89.55  0.18E-10
2013  12  13  12  40.30  -89.55  0.13E-10
2013  12  13  12  40.35  -89.55  0.63E-11
2013  12  13  12  40.40  -89.55  0.33E-11
