YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   9  12  12  40.00  -90.00  0.36E-10
2011   9  12  12  40.00  -89.95  0.13E-09
2011   9  12  12  40.05  -89.95  0.31E-10
2011   9  12  12  40.05  -89.90  0.16E-09
2011   9  12  12  40.05  -89.85  0.14E-09
2011   9  12  12  40.10  -89.85  0.62E-11
2011   9  12  12  40.05  -89.80  0.84E-11
2011   9  12  12  40.10  -89.80  0.13E-09
2011   9  12  12  40.10  -89.75  0.13E-09
2011   9  12  12  40.10  -89.70  0.49E-10
2011   9  12  12  40.15  -89.70  0.77E-10
2011   9  12  12  40.10  -89.65  0.16E-12
2011   9  12  12  40.15  -89.65  0.12E-09
2011   9  12  12  40.15  -89.60  0.74E-10
2011   9  12  12  40.20  -89.60  0.36E-10
2011   9  12  12  40.15  -89.55  0.19E-11
2011   9  12  12  40.20  -89.55  0.10E-09
2011   9  12  12  40.20  -89.50  0.93E-10
2011   9  12  12  40.25  -89.50  0.11E-10
2011   9  12  12  40.20  -89.45  0.12E-10
2011   9  12  12  40.25  -89.45  0.84E-10
2011   9  12  12  40.20  -89.40  0.28E-12
2011   9  12  12  40.25  -89.40  0.92E-10
2011   9  12  12  40.30  -89.40  0.13E-11
2011   9  12  12  40.25  -89.35  0.30E-10
2011   9  12  12  40.30  -89.35  0.58E-10
2011   9  12  12  40.25  -89.30  0.20E-11
2011   9  12  12  40.30  -89.30  0.84E-10
2011   9  12  12  40.25  -89.25  0.16E-12
2011   9  12  12  40.30  -89.25  0.46E-10
2011   9  12  12  40.35  -89.25  0.33E-10
2011   9  12  12  40.25  -89.20  0.11E-12
2011   9  12  12  40.30  -89.20  0.71E-11
2011   9  12  12  40.35  -89.20  0.70E-10
2011   9  12  12  40.30  -89.15  0.45E-12
2011   9  12  12  40.35  -89.15  0.59E-10
2011   9  12  12  40.40  -89.15  0.15E-10
2011   9  12  12  40.35  -89.10  0.16E-10
2011   9  12  12  40.40  -89.10  0.55E-10
2011   9  12  12  40.35  -89.05  0.29E-11
2011   9  12  12  40.40  -89.05  0.59E-10
2011   9  12  12  40.45  -89.05  0.43E-11
2011   9  12  12  40.35  -89.00  0.55E-12
2011   9  12  12  40.40  -89.00  0.24E-10
2011   9  12  12  40.45  -89.00  0.38E-10
2011   9  12  12  40.35  -88.95  0.11E-12
2011   9  12  12  40.40  -88.95  0.74E-11
2011   9  12  12  40.45  -88.95  0.53E-10
2011   9  12  12  40.50  -88.95  0.82E-12
2011   9  12  12  40.40  -88.90  0.16E-11
2011   9  12  12  40.45  -88.90  0.31E-10
2011   9  12  12  40.50  -88.90  0.23E-10
2011   9  12  12  40.40  -88.85  0.45E-12
2011   9  12  12  40.45  -88.85  0.10E-10
2011   9  12  12  40.50  -88.85  0.42E-10
2011   9  12  12  40.55  -88.85  0.30E-13
2011   9  12  12  40.45  -88.80  0.43E-11
2011   9  12  12  40.50  -88.80  0.32E-10
2011   9  12  12  40.55  -88.80  0.12E-10
2011   9  12  12  40.45  -88.75  0.15E-11
2011   9  12  12  40.50  -88.75  0.13E-10
2011   9  12  12  40.55  -88.75  0.30E-10
2011   9  12  12  40.45  -88.70  0.55E-12
2011   9  12  12  40.50  -88.70  0.51E-11
2011   9  12  12  40.55  -88.70  0.30E-10
2011   9  12  12  40.60  -88.70  0.44E-11
2011   9  12  12  40.45  -88.65  0.27E-12
2011   9  12  12  40.50  -88.65  0.25E-11
2011   9  12  12  40.55  -88.65  0.14E-10
2011   9  12  12  40.60  -88.65  0.20E-10
2011   9  12  12  40.45  -88.60  0.11E-12
2011   9  12  12  40.50  -88.60  0.11E-11
2011   9  12  12  40.55  -88.60  0.55E-11
2011   9  12  12  40.60  -88.60  0.22E-10
2011   9  12  12  40.65  -88.60  0.75E-12
2011   9  12  12  40.50  -88.55  0.38E-12
2011   9  12  12  40.55  -88.55  0.27E-11
2011   9  12  12  40.60  -88.55  0.13E-10
2011   9  12  12  40.65  -88.55  0.11E-10
2011   9  12  12  40.50  -88.50  0.16E-12
2011   9  12  12  40.55  -88.50  0.11E-11
2011   9  12  12  40.60  -88.50  0.53E-11
2011   9  12  12  40.65  -88.50  0.14E-10
2011   9  12  12  40.70  -88.50  0.49E-13
2011   9  12  12  40.50  -88.45  0.11E-12
2011   9  12  12  40.55  -88.45  0.51E-12
2011   9  12  12  40.60  -88.45  0.23E-11
2011   9  12  12  40.65  -88.45  0.84E-11
2011   9  12  12  40.70  -88.45  0.35E-11
2011   9  12  12  40.55  -88.40  0.25E-12
2011   9  12  12  40.60  -88.40  0.11E-11
2011   9  12  12  40.65  -88.40  0.32E-11
2011   9  12  12  40.70  -88.40  0.44E-11
2011   9  12  12  40.55  -88.35  0.15E-12
2011   9  12  12  40.60  -88.35  0.39E-12
2011   9  12  12  40.65  -88.35  0.84E-12
2011   9  12  12  40.70  -88.35  0.11E-11
2011   9  12  12  40.55  -88.30  0.49E-13
2011   9  12  12  40.60  -88.30  0.49E-13
2011   9  12  12  40.65  -88.30  0.25E-12
2011   9  12  12  40.70  -88.30  0.49E-13
2011   9  12  12  40.60  -88.25  0.99E-13
2011   9  12  12  40.60  -88.20  0.49E-13
