YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   9  18  12  39.35  -91.30  0.36E-12
2009   9  18  12  39.30  -91.25  0.73E-13
2009   9  18  12  39.35  -91.25  0.25E-11
2009   9  18  12  39.40  -91.25  0.58E-12
2009   9  18  12  39.30  -91.20  0.73E-13
2009   9  18  12  39.35  -91.20  0.31E-11
2009   9  18  12  39.40  -91.20  0.44E-11
2009   9  18  12  39.35  -91.15  0.65E-12
2009   9  18  12  39.40  -91.15  0.10E-10
2009   9  18  12  39.45  -91.15  0.12E-11
2009   9  18  12  39.40  -91.10  0.65E-11
2009   9  18  12  39.45  -91.10  0.11E-10
2009   9  18  12  39.40  -91.05  0.37E-12
2009   9  18  12  39.45  -91.05  0.17E-10
2009   9  18  12  39.50  -91.05  0.43E-11
2009   9  18  12  39.45  -91.00  0.51E-11
2009   9  18  12  39.50  -91.00  0.19E-10
2009   9  18  12  39.55  -91.00  0.33E-12
2009   9  18  12  39.45  -90.95  0.36E-12
2009   9  18  12  39.50  -90.95  0.21E-10
2009   9  18  12  39.55  -90.95  0.10E-10
2009   9  18  12  39.50  -90.90  0.79E-11
2009   9  18  12  39.55  -90.90  0.29E-10
2009   9  18  12  39.60  -90.90  0.11E-11
2009   9  18  12  39.50  -90.85  0.27E-11
2009   9  18  12  39.55  -90.85  0.26E-10
2009   9  18  12  39.60  -90.85  0.18E-10
2009   9  18  12  39.50  -90.80  0.58E-13
2009   9  18  12  39.55  -90.80  0.12E-10
2009   9  18  12  39.60  -90.80  0.37E-10
2009   9  18  12  39.65  -90.80  0.18E-11
2009   9  18  12  39.55  -90.75  0.64E-11
2009   9  18  12  39.60  -90.75  0.27E-10
2009   9  18  12  39.65  -90.75  0.25E-10
2009   9  18  12  39.55  -90.70  0.23E-11
2009   9  18  12  39.60  -90.70  0.15E-10
2009   9  18  12  39.65  -90.70  0.46E-10
2009   9  18  12  39.70  -90.70  0.47E-11
2009   9  18  12  39.55  -90.65  0.12E-12
2009   9  18  12  39.60  -90.65  0.10E-10
2009   9  18  12  39.65  -90.65  0.29E-10
2009   9  18  12  39.70  -90.65  0.36E-10
2009   9  18  12  39.60  -90.60  0.74E-11
2009   9  18  12  39.65  -90.60  0.17E-10
2009   9  18  12  39.70  -90.60  0.50E-10
2009   9  18  12  39.75  -90.60  0.89E-11
2009   9  18  12  39.60  -90.55  0.19E-11
2009   9  18  12  39.65  -90.55  0.16E-10
2009   9  18  12  39.70  -90.55  0.31E-10
2009   9  18  12  39.75  -90.55  0.45E-10
2009   9  18  12  39.65  -90.50  0.11E-10
2009   9  18  12  39.70  -90.50  0.24E-10
2009   9  18  12  39.75  -90.50  0.56E-10
2009   9  18  12  39.80  -90.50  0.13E-10
2009   9  18  12  39.65  -90.45  0.31E-11
2009   9  18  12  39.70  -90.45  0.24E-10
2009   9  18  12  39.75  -90.45  0.36E-10
2009   9  18  12  39.80  -90.45  0.51E-10
2009   9  18  12  39.70  -90.40  0.16E-10
2009   9  18  12  39.75  -90.40  0.32E-10
2009   9  18  12  39.80  -90.40  0.62E-10
2009   9  18  12  39.85  -90.40  0.13E-10
2009   9  18  12  39.70  -90.35  0.23E-11
2009   9  18  12  39.75  -90.35  0.35E-10
2009   9  18  12  39.80  -90.35  0.43E-10
2009   9  18  12  39.85  -90.35  0.50E-10
2009   9  18  12  39.75  -90.30  0.18E-10
2009   9  18  12  39.80  -90.30  0.48E-10
2009   9  18  12  39.85  -90.30  0.72E-10
2009   9  18  12  39.90  -90.30  0.13E-10
2009   9  18  12  39.75  -90.25  0.16E-12
2009   9  18  12  39.80  -90.25  0.45E-10
2009   9  18  12  39.85  -90.25  0.58E-10
2009   9  18  12  39.90  -90.25  0.48E-10
2009   9  18  12  39.80  -90.20  0.98E-11
2009   9  18  12  39.85  -90.20  0.75E-10
2009   9  18  12  39.90  -90.20  0.96E-10
2009   9  18  12  39.95  -90.20  0.18E-11
2009   9  18  12  39.85  -90.15  0.32E-10
2009   9  18  12  39.90  -90.15  0.11E-09
2009   9  18  12  39.95  -90.15  0.55E-10
2009   9  18  12  39.85  -90.10  0.12E-11
2009   9  18  12  39.90  -90.10  0.75E-10
2009   9  18  12  39.95  -90.10  0.13E-09
2009   9  18  12  39.90  -90.05  0.19E-11
2009   9  18  12  39.95  -90.05  0.16E-09
2009   9  18  12  40.00  -90.05  0.62E-10
2009   9  18  12  40.00  -90.00  0.72E-10
