YEAR  MO  DA  HR    LAT     LON Rn2200100
2013  10  25  12  38.15 -110.00  0.50E-11
2013  10  25  12  38.15 -109.95  0.27E-10
2013  10  25  12  38.20 -109.95  0.78E-12
2013  10  25  12  38.10 -109.90  0.31E-11
2013  10  25  12  38.15 -109.90  0.39E-10
2013  10  25  12  38.20 -109.90  0.34E-11
2013  10  25  12  38.10 -109.85  0.19E-10
2013  10  25  12  38.15 -109.85  0.35E-10
2013  10  25  12  38.20 -109.85  0.66E-11
2013  10  25  12  38.10 -109.80  0.34E-10
2013  10  25  12  38.15 -109.80  0.29E-10
2013  10  25  12  38.20 -109.80  0.88E-11
2013  10  25  12  38.10 -109.75  0.45E-10
2013  10  25  12  38.15 -109.75  0.30E-10
2013  10  25  12  38.20 -109.75  0.95E-11
2013  10  25  12  38.25 -109.75  0.26E-12
2013  10  25  12  38.10 -109.70  0.56E-10
2013  10  25  12  38.15 -109.70  0.32E-10
2013  10  25  12  38.20 -109.70  0.98E-11
2013  10  25  12  38.25 -109.70  0.11E-11
2013  10  25  12  38.10 -109.65  0.59E-10
2013  10  25  12  38.15 -109.65  0.36E-10
2013  10  25  12  38.20 -109.65  0.90E-11
2013  10  25  12  38.25 -109.65  0.84E-12
2013  10  25  12  38.10 -109.60  0.60E-10
2013  10  25  12  38.15 -109.60  0.41E-10
2013  10  25  12  38.20 -109.60  0.85E-11
2013  10  25  12  38.25 -109.60  0.31E-12
2013  10  25  12  38.10 -109.55  0.73E-10
2013  10  25  12  38.15 -109.55  0.46E-10
2013  10  25  12  38.20 -109.55  0.71E-11
2013  10  25  12  38.25 -109.55  0.11E-12
2013  10  25  12  38.10 -109.50  0.76E-10
2013  10  25  12  38.15 -109.50  0.52E-10
2013  10  25  12  38.20 -109.50  0.55E-11
2013  10  25  12  38.10 -109.45  0.74E-10
2013  10  25  12  38.15 -109.45  0.60E-10
2013  10  25  12  38.20 -109.45  0.49E-11
2013  10  25  12  38.10 -109.40  0.70E-10
2013  10  25  12  38.15 -109.40  0.71E-10
2013  10  25  12  38.20 -109.40  0.49E-11
2013  10  25  12  38.10 -109.35  0.62E-10
2013  10  25  12  38.15 -109.35  0.83E-10
2013  10  25  12  38.20 -109.35  0.58E-11
2013  10  25  12  38.10 -109.30  0.50E-10
2013  10  25  12  38.15 -109.30  0.11E-09
2013  10  25  12  38.20 -109.30  0.75E-11
2013  10  25  12  38.10 -109.25  0.70E-11
2013  10  25  12  38.15 -109.25  0.20E-09
2013  10  25  12  38.20 -109.25  0.12E-10
2013  10  25  12  38.15 -109.20  0.21E-09
2013  10  25  12  38.20 -109.20  0.17E-10
2013  10  25  12  38.15 -109.15  0.18E-09
2013  10  25  12  38.20 -109.15  0.33E-10
2013  10  25  12  38.15 -109.10  0.87E-10
2013  10  25  12  38.20 -109.10  0.54E-10
2013  10  25  12  38.15 -109.05  0.43E-11
2013  10  25  12  38.20 -109.05  0.93E-10
2013  10  25  12  38.20 -109.00  0.52E-10
2013  10  25  12  38.25 -109.00  0.32E-11
2013  10  25  12  38.20 -108.95  0.16E-10
2013  10  25  12  38.25 -108.95  0.55E-11
2013  10  26   0  38.35 -110.40  0.52E-11
2013  10  26   0  38.40 -110.40  0.13E-10
2013  10  26   0  38.30 -110.35  0.55E-11
2013  10  26   0  38.35 -110.35  0.97E-10
2013  10  26   0  38.40 -110.35  0.13E-09
2013  10  26   0  38.45 -110.35  0.10E-11
2013  10  26   0  38.30 -110.30  0.54E-10
2013  10  26   0  38.35 -110.30  0.13E-09
2013  10  26   0  38.40 -110.30  0.12E-09
2013  10  26   0  38.45 -110.30  0.18E-10
2013  10  26   0  38.25 -110.25  0.13E-10
2013  10  26   0  38.30 -110.25  0.89E-10
2013  10  26   0  38.35 -110.25  0.10E-09
2013  10  26   0  38.40 -110.25  0.83E-10
2013  10  26   0  38.45 -110.25  0.38E-10
2013  10  26   0  38.50 -110.25  0.40E-12
2013  10  26   0  38.20 -110.20  0.14E-12
2013  10  26   0  38.25 -110.20  0.54E-10
2013  10  26   0  38.30 -110.20  0.91E-10
2013  10  26   0  38.35 -110.20  0.62E-10
2013  10  26   0  38.40 -110.20  0.71E-10
2013  10  26   0  38.45 -110.20  0.36E-10
2013  10  26   0  38.50 -110.20  0.57E-11
2013  10  26   0  38.20 -110.15  0.13E-10
2013  10  26   0  38.25 -110.15  0.86E-10
2013  10  26   0  38.30 -110.15  0.57E-10
2013  10  26   0  38.35 -110.15  0.58E-10
2013  10  26   0  38.40 -110.15  0.68E-10
2013  10  26   0  38.45 -110.15  0.30E-10
2013  10  26   0  38.50 -110.15  0.14E-10
2013  10  26   0  38.15 -110.10  0.16E-11
2013  10  26   0  38.20 -110.10  0.58E-10
2013  10  26   0  38.25 -110.10  0.59E-10
2013  10  26   0  38.30 -110.10  0.44E-10
2013  10  26   0  38.35 -110.10  0.48E-10
2013  10  26   0  38.40 -110.10  0.68E-10
2013  10  26   0  38.45 -110.10  0.32E-10
2013  10  26   0  38.50 -110.10  0.17E-10
2013  10  26   0  38.10 -110.05  0.56E-12
2013  10  26   0  38.15 -110.05  0.15E-10
2013  10  26   0  38.20 -110.05  0.69E-10
2013  10  26   0  38.25 -110.05  0.43E-10
2013  10  26   0  38.30 -110.05  0.42E-10
2013  10  26   0  38.35 -110.05  0.49E-10
2013  10  26   0  38.40 -110.05  0.54E-10
2013  10  26   0  38.45 -110.05  0.19E-10
2013  10  26   0  38.50 -110.05  0.67E-11
2013  10  26   0  38.05 -110.00  0.93E-13
2013  10  26   0  38.10 -110.00  0.20E-11
2013  10  26   0  38.15 -110.00  0.22E-10
2013  10  26   0  38.20 -110.00  0.47E-10
2013  10  26   0  38.25 -110.00  0.36E-10
2013  10  26   0  38.30 -110.00  0.43E-10
2013  10  26   0  38.35 -110.00  0.49E-10
2013  10  26   0  38.40 -110.00  0.45E-10
2013  10  26   0  38.45 -110.00  0.12E-10
2013  10  26   0  38.50 -110.00  0.19E-11
2013  10  26   0  38.05 -109.95  0.19E-12
2013  10  26   0  38.10 -109.95  0.93E-12
2013  10  26   0  38.15 -109.95  0.97E-11
2013  10  26   0  38.20 -109.95  0.31E-10
