YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   2  22  12  40.00  -90.00  0.22E-10
2009   2  22  12  39.95  -89.95  0.47E-11
2009   2  22  12  40.00  -89.95  0.42E-10
2009   2  22  12  39.95  -89.90  0.37E-10
2009   2  22  12  40.00  -89.90  0.15E-10
2009   2  22  12  39.90  -89.85  0.20E-11
2009   2  22  12  39.95  -89.85  0.46E-10
2009   2  22  12  40.00  -89.85  0.20E-12
2009   2  22  12  39.90  -89.80  0.13E-10
2009   2  22  12  39.95  -89.80  0.35E-10
2009   2  22  12  39.85  -89.75  0.10E-11
2009   2  22  12  39.90  -89.75  0.23E-10
2009   2  22  12  39.95  -89.75  0.24E-10
2009   2  22  12  39.85  -89.70  0.75E-11
2009   2  22  12  39.90  -89.70  0.29E-10
2009   2  22  12  39.95  -89.70  0.92E-11
2009   2  22  12  39.80  -89.65  0.53E-12
2009   2  22  12  39.85  -89.65  0.14E-10
2009   2  22  12  39.90  -89.65  0.30E-10
2009   2  22  12  39.95  -89.65  0.15E-11
2009   2  22  12  39.75  -89.60  0.24E-13
2009   2  22  12  39.80  -89.60  0.38E-11
2009   2  22  12  39.85  -89.60  0.16E-10
2009   2  22  12  39.90  -89.60  0.24E-10
2009   2  22  12  39.95  -89.60  0.20E-12
2009   2  22  12  39.75  -89.55  0.21E-12
2009   2  22  12  39.80  -89.55  0.89E-11
2009   2  22  12  39.85  -89.55  0.17E-10
2009   2  22  12  39.90  -89.55  0.18E-10
2009   2  22  12  39.70  -89.50  0.24E-13
2009   2  22  12  39.75  -89.50  0.19E-11
2009   2  22  12  39.80  -89.50  0.12E-10
2009   2  22  12  39.85  -89.50  0.20E-10
2009   2  22  12  39.90  -89.50  0.89E-11
2009   2  22  12  39.70  -89.45  0.17E-12
2009   2  22  12  39.75  -89.45  0.55E-11
2009   2  22  12  39.80  -89.45  0.12E-10
2009   2  22  12  39.85  -89.45  0.22E-10
2009   2  22  12  39.90  -89.45  0.27E-11
2009   2  22  12  39.65  -89.40  0.24E-13
2009   2  22  12  39.70  -89.40  0.74E-12
2009   2  22  12  39.75  -89.40  0.86E-11
2009   2  22  12  39.80  -89.40  0.11E-10
2009   2  22  12  39.85  -89.40  0.21E-10
2009   2  22  12  39.90  -89.40  0.55E-12
2009   2  22  12  39.65  -89.35  0.24E-13
2009   2  22  12  39.70  -89.35  0.25E-11
2009   2  22  12  39.75  -89.35  0.10E-10
2009   2  22  12  39.80  -89.35  0.12E-10
2009   2  22  12  39.85  -89.35  0.15E-10
2009   2  22  12  39.90  -89.35  0.98E-13
2009   2  22  12  39.65  -89.30  0.63E-13
2009   2  22  12  39.70  -89.30  0.60E-11
2009   2  22  12  39.75  -89.30  0.87E-11
2009   2  22  12  39.80  -89.30  0.15E-10
2009   2  22  12  39.85  -89.30  0.95E-11
2009   2  22  12  39.65  -89.25  0.11E-11
2009   2  22  12  39.70  -89.25  0.76E-11
2009   2  22  12  39.75  -89.25  0.87E-11
2009   2  22  12  39.80  -89.25  0.18E-10
2009   2  22  12  39.85  -89.25  0.44E-11
2009   2  22  12  39.60  -89.20  0.73E-13
2009   2  22  12  39.65  -89.20  0.32E-11
2009   2  22  12  39.70  -89.20  0.81E-11
2009   2  22  12  39.75  -89.20  0.85E-11
2009   2  22  12  39.80  -89.20  0.17E-10
2009   2  22  12  39.85  -89.20  0.14E-11
2009   2  22  12  39.60  -89.15  0.41E-12
2009   2  22  12  39.65  -89.15  0.55E-11
2009   2  22  12  39.70  -89.15  0.73E-11
2009   2  22  12  39.75  -89.15  0.98E-11
2009   2  22  12  39.80  -89.15  0.14E-10
2009   2  22  12  39.85  -89.15  0.45E-12
2009   2  22  12  39.55  -89.10  0.49E-13
2009   2  22  12  39.60  -89.10  0.15E-11
2009   2  22  12  39.65  -89.10  0.61E-11
2009   2  22  12  39.70  -89.10  0.69E-11
2009   2  22  12  39.75  -89.10  0.12E-10
2009   2  22  12  39.80  -89.10  0.10E-10
2009   2  22  12  39.85  -89.10  0.39E-13
2009   2  22  12  39.55  -89.05  0.12E-12
2009   2  22  12  39.60  -89.05  0.29E-11
2009   2  22  12  39.65  -89.05  0.62E-11
2009   2  22  12  39.70  -89.05  0.65E-11
2009   2  22  12  39.75  -89.05  0.14E-10
2009   2  22  12  39.80  -89.05  0.63E-11
2009   2  22  12  39.55  -89.00  0.55E-12
2009   2  22  12  39.60  -89.00  0.43E-11
2009   2  22  12  39.65  -89.00  0.57E-11
2009   2  22  12  39.70  -89.00  0.72E-11
2009   2  22  12  39.75  -89.00  0.14E-10
2009   2  22  12  39.80  -89.00  0.26E-11
2009   2  22  12  39.50  -88.95  0.49E-13
2009   2  22  12  39.55  -88.95  0.17E-11
2009   2  22  12  39.60  -88.95  0.54E-11
2009   2  22  12  39.65  -88.95  0.53E-11
2009   2  22  12  39.70  -88.95  0.86E-11
2009   2  22  12  39.75  -88.95  0.13E-10
2009   2  22  12  39.80  -88.95  0.99E-12
2009   2  22  12  39.50  -88.90  0.30E-12
2009   2  22  12  39.55  -88.90  0.30E-11
2009   2  22  12  39.60  -88.90  0.47E-11
2009   2  22  12  39.65  -88.90  0.55E-11
2009   2  22  12  39.70  -88.90  0.96E-11
2009   2  22  12  39.75  -88.90  0.10E-10
2009   2  22  12  39.80  -88.90  0.31E-12
2009   2  22  12  39.50  -88.85  0.70E-12
2009   2  22  12  39.55  -88.85  0.36E-11
2009   2  22  12  39.60  -88.85  0.50E-11
2009   2  22  12  39.65  -88.85  0.61E-11
2009   2  22  12  39.70  -88.85  0.11E-10
2009   2  22  12  39.75  -88.85  0.72E-11
2009   2  22  12  39.80  -88.85  0.12E-12
2009   2  22  12  39.45  -88.80  0.68E-13
2009   2  22  12  39.50  -88.80  0.14E-11
2009   2  22  12  39.55  -88.80  0.40E-11
2009   2  22  12  39.60  -88.80  0.45E-11
2009   2  22  12  39.65  -88.80  0.63E-11
2009   2  22  12  39.70  -88.80  0.11E-10
2009   2  22  12  39.75  -88.80  0.39E-11
2009   2  22  12  39.45  -88.75  0.50E-12
2009   2  22  12  39.50  -88.75  0.18E-11
2009   2  22  12  39.55  -88.75  0.40E-11
2009   2  22  12  39.60  -88.75  0.49E-11
2009   2  22  12  39.65  -88.75  0.70E-11
2009   2  22  12  39.70  -88.75  0.11E-10
2009   2  22  12  39.75  -88.75  0.20E-11
2009   2  22  12  39.40  -88.70  0.73E-13
2009   2  22  12  39.45  -88.70  0.85E-12
2009   2  22  12  39.50  -88.70  0.24E-11
2009   2  22  12  39.55  -88.70  0.40E-11
2009   2  22  12  39.60  -88.70  0.47E-11
2009   2  22  12  39.65  -88.70  0.75E-11
2009   2  22  12  39.70  -88.70  0.95E-11
2009   2  22  12  39.75  -88.70  0.86E-12
2009   2  22  12  39.40  -88.65  0.24E-12
2009   2  22  12  39.45  -88.65  0.87E-12
2009   2  22  12  39.50  -88.65  0.29E-11
2009   2  22  12  39.55  -88.65  0.40E-11
2009   2  22  12  39.60  -88.65  0.55E-11
2009   2  22  12  39.65  -88.65  0.85E-11
2009   2  22  12  39.70  -88.65  0.77E-11
2009   2  22  12  39.75  -88.65  0.25E-12
2009   2  22  12  39.35  -88.60  0.48E-13
2009   2  22  12  39.40  -88.60  0.31E-12
2009   2  22  12  39.45  -88.60  0.12E-11
2009   2  22  12  39.50  -88.60  0.31E-11
2009   2  22  12  39.55  -88.60  0.43E-11
2009   2  22  12  39.60  -88.60  0.61E-11
2009   2  22  12  39.65  -88.60  0.93E-11
2009   2  22  12  39.70  -88.60  0.48E-11
2009   2  22  12  39.75  -88.60  0.97E-13
2009   2  22  12  39.35  -88.55  0.24E-13
2009   2  22  12  39.40  -88.55  0.38E-12
2009   2  22  12  39.45  -88.55  0.16E-11
2009   2  22  12  39.50  -88.55  0.30E-11
2009   2  22  12  39.55  -88.55  0.44E-11
2009   2  22  12  39.60  -88.55  0.65E-11
2009   2  22  12  39.65  -88.55  0.93E-11
2009   2  22  12  39.70  -88.55  0.33E-11
2009   2  22  12  39.75  -88.55  0.19E-13
2009   2  22  12  39.30  -88.50  0.48E-13
2009   2  22  12  39.35  -88.50  0.73E-13
2009   2  22  12  39.40  -88.50  0.70E-12
2009   2  22  12  39.45  -88.50  0.21E-11
2009   2  22  12  39.50  -88.50  0.36E-11
2009   2  22  12  39.55  -88.50  0.46E-11
2009   2  22  12  39.60  -88.50  0.61E-11
2009   2  22  12  39.65  -88.50  0.85E-11
2009   2  22  12  39.70  -88.50  0.17E-11
2009   2  22  12  39.30  -88.45  0.48E-13
2009   2  22  12  39.35  -88.45  0.21E-12
2009   2  22  12  39.40  -88.45  0.98E-12
2009   2  22  12  39.45  -88.45  0.22E-11
2009   2  22  12  39.50  -88.45  0.37E-11
2009   2  22  12  39.55  -88.45  0.49E-11
2009   2  22  12  39.60  -88.45  0.72E-11
2009   2  22  12  39.65  -88.45  0.72E-11
2009   2  22  12  39.70  -88.45  0.84E-12
2009   2  22  12  39.35  -88.40  0.31E-12
2009   2  22  12  39.40  -88.40  0.13E-11
2009   2  22  12  39.45  -88.40  0.21E-11
2009   2  22  12  39.50  -88.40  0.38E-11
2009   2  22  12  39.55  -88.40  0.59E-11
2009   2  22  12  39.60  -88.40  0.78E-11
2009   2  22  12  39.65  -88.40  0.54E-11
2009   2  22  12  39.70  -88.40  0.37E-12
2009   2  22  12  39.30  -88.35  0.68E-13
2009   2  22  12  39.35  -88.35  0.62E-12
2009   2  22  12  39.40  -88.35  0.15E-11
2009   2  22  12  39.45  -88.35  0.28E-11
2009   2  22  12  39.50  -88.35  0.42E-11
2009   2  22  12  39.55  -88.35  0.55E-11
2009   2  22  12  39.60  -88.35  0.77E-11
2009   2  22  12  39.65  -88.35  0.40E-11
2009   2  22  12  39.70  -88.35  0.19E-12
2009   2  22  12  39.30  -88.30  0.68E-13
2009   2  22  12  39.35  -88.30  0.76E-12
2009   2  22  12  39.40  -88.30  0.16E-11
2009   2  22  12  39.45  -88.30  0.33E-11
2009   2  22  12  39.50  -88.30  0.41E-11
2009   2  22  12  39.55  -88.30  0.58E-11
2009   2  22  12  39.60  -88.30  0.72E-11
2009   2  22  12  39.65  -88.30  0.24E-11
2009   2  22  12  39.70  -88.30  0.97E-13
2009   2  22  12  39.30  -88.25  0.25E-12
2009   2  22  12  39.35  -88.25  0.64E-12
2009   2  22  12  39.40  -88.25  0.16E-11
2009   2  22  12  39.45  -88.25  0.31E-11
2009   2  22  12  39.50  -88.25  0.46E-11
2009   2  22  12  39.55  -88.25  0.61E-11
2009   2  22  12  39.60  -88.25  0.69E-11
2009   2  22  12  39.65  -88.25  0.16E-11
2009   2  22  12  39.25  -88.20  0.48E-13
2009   2  22  12  39.30  -88.20  0.39E-12
2009   2  22  12  39.35  -88.20  0.60E-12
2009   2  22  12  39.40  -88.20  0.18E-11
2009   2  22  12  39.45  -88.20  0.36E-11
2009   2  22  12  39.50  -88.20  0.51E-11
2009   2  22  12  39.55  -88.20  0.65E-11
2009   2  22  12  39.60  -88.20  0.57E-11
2009   2  22  12  39.65  -88.20  0.91E-12
2009   2  22  12  39.25  -88.15  0.97E-13
2009   2  22  12  39.30  -88.15  0.28E-12
2009   2  22  12  39.35  -88.15  0.83E-12
2009   2  22  12  39.40  -88.15  0.26E-11
2009   2  22  12  39.45  -88.15  0.38E-11
2009   2  22  12  39.50  -88.15  0.52E-11
2009   2  22  12  39.55  -88.15  0.66E-11
2009   2  22  12  39.60  -88.15  0.43E-11
2009   2  22  12  39.65  -88.15  0.39E-12
2009   2  22  12  39.25  -88.10  0.18E-12
2009   2  22  12  39.30  -88.10  0.46E-12
2009   2  22  12  39.35  -88.10  0.95E-12
2009   2  22  12  39.40  -88.10  0.28E-11
2009   2  22  12  39.45  -88.10  0.35E-11
2009   2  22  12  39.50  -88.10  0.51E-11
2009   2  22  12  39.55  -88.10  0.64E-11
2009   2  22  12  39.60  -88.10  0.32E-11
2009   2  22  12  39.65  -88.10  0.25E-12
2009   2  22  12  39.20  -88.05  0.72E-13
2009   2  22  12  39.25  -88.05  0.16E-12
2009   2  22  12  39.30  -88.05  0.56E-12
2009   2  22  12  39.35  -88.05  0.15E-11
2009   2  22  12  39.40  -88.05  0.26E-11
2009   2  22  12  39.45  -88.05  0.43E-11
2009   2  22  12  39.50  -88.05  0.51E-11
2009   2  22  12  39.55  -88.05  0.60E-11
2009   2  22  12  39.60  -88.05  0.20E-11
2009   2  22  12  39.65  -88.05  0.16E-12
2009   2  22  12  39.20  -88.00  0.68E-13
2009   2  22  12  39.25  -88.00  0.23E-12
2009   2  22  12  39.30  -88.00  0.62E-12
2009   2  22  12  39.35  -88.00  0.18E-11
2009   2  22  12  39.40  -88.00  0.27E-11
2009   2  22  12  39.45  -88.00  0.43E-11
2009   2  22  12  39.50  -88.00  0.50E-11
2009   2  22  12  39.55  -88.00  0.53E-11
2009   2  22  12  39.60  -88.00  0.14E-11
2009   2  22  12  39.65  -88.00  0.78E-13
2009   2  22  12  39.15  -87.95  0.48E-13
2009   2  22  12  39.20  -87.95  0.12E-12
2009   2  22  12  39.25  -87.95  0.32E-12
2009   2  22  12  39.30  -87.95  0.73E-12
2009   2  22  12  39.35  -87.95  0.21E-11
2009   2  22  12  39.40  -87.95  0.31E-11
2009   2  22  12  39.45  -87.95  0.42E-11
2009   2  22  12  39.50  -87.95  0.53E-11
2009   2  22  12  39.55  -87.95  0.43E-11
2009   2  22  12  39.60  -87.95  0.87E-12
2009   2  22  12  39.10  -87.90  0.24E-13
2009   2  22  12  39.15  -87.90  0.48E-13
2009   2  22  12  39.20  -87.90  0.68E-13
2009   2  22  12  39.25  -87.90  0.29E-12
2009   2  22  12  39.30  -87.90  0.88E-12
2009   2  22  12  39.35  -87.90  0.22E-11
2009   2  22  12  39.40  -87.90  0.31E-11
2009   2  22  12  39.45  -87.90  0.45E-11
2009   2  22  12  39.50  -87.90  0.51E-11
2009   2  22  12  39.55  -87.90  0.34E-11
2009   2  22  12  39.60  -87.90  0.56E-12
2009   2  22  12  39.15  -87.85  0.19E-13
2009   2  22  12  39.20  -87.85  0.63E-13
2009   2  22  12  39.25  -87.85  0.46E-12
2009   2  22  12  39.30  -87.85  0.12E-11
