YEAR  MO  DA  HR    LAT     LON Rn2200100
2011   1  15  12  37.65 -109.15  0.11E-11
2011   1  15  12  37.70 -109.15  0.37E-11
2011   1  15  12  37.75 -109.15  0.67E-11
2011   1  15  12  37.80 -109.15  0.89E-11
2011   1  15  12  37.85 -109.15  0.16E-10
2011   1  15  12  37.90 -109.15  0.19E-10
2011   1  15  12  37.95 -109.15  0.28E-10
2011   1  15  12  38.00 -109.15  0.36E-10
2011   1  15  12  38.05 -109.15  0.51E-10
2011   1  15  12  38.10 -109.15  0.15E-09
2011   1  15  12  38.15 -109.15  0.53E-10
2011   1  15  12  37.50 -109.10  0.25E-11
2011   1  15  12  37.55 -109.10  0.42E-11
2011   1  15  12  37.60 -109.10  0.77E-11
2011   1  15  12  37.65 -109.10  0.11E-10
2011   1  15  12  37.70 -109.10  0.12E-10
2011   1  15  12  37.75 -109.10  0.14E-10
2011   1  15  12  37.80 -109.10  0.22E-10
2011   1  15  12  37.85 -109.10  0.24E-10
2011   1  15  12  37.90 -109.10  0.26E-10
2011   1  15  12  37.95 -109.10  0.60E-10
2011   1  15  12  38.00 -109.10  0.15E-09
2011   1  15  12  38.05 -109.10  0.16E-09
2011   1  15  12  38.10 -109.10  0.72E-10
2011   1  15  12  37.30 -109.05  0.74E-13
2011   1  15  12  37.35 -109.05  0.31E-11
2011   1  15  12  37.40 -109.05  0.52E-11
2011   1  15  12  37.45 -109.05  0.85E-11
2011   1  15  12  37.50 -109.05  0.10E-10
2011   1  15  12  37.55 -109.05  0.11E-10
2011   1  15  12  37.60 -109.05  0.12E-10
2011   1  15  12  37.65 -109.05  0.11E-10
2011   1  15  12  37.70 -109.05  0.16E-10
2011   1  15  12  37.75 -109.05  0.20E-10
2011   1  15  12  37.80 -109.05  0.34E-10
2011   1  15  12  37.85 -109.05  0.83E-10
2011   1  15  12  37.90 -109.05  0.97E-10
2011   1  15  12  37.95 -109.05  0.76E-10
2011   1  15  12  38.00 -109.05  0.64E-11
2011   1  15  12  36.95 -109.00  0.64E-13
2011   1  15  12  37.05 -109.00  0.15E-12
2011   1  15  12  37.10 -109.00  0.15E-12
2011   1  15  12  37.15 -109.00  0.45E-12
2011   1  15  12  37.20 -109.00  0.47E-11
2011   1  15  12  37.25 -109.00  0.67E-11
2011   1  15  12  37.30 -109.00  0.96E-11
2011   1  15  12  37.35 -109.00  0.10E-10
2011   1  15  12  37.40 -109.00  0.13E-10
2011   1  15  12  37.45 -109.00  0.13E-10
2011   1  15  12  37.50 -109.00  0.14E-10
2011   1  15  12  37.55 -109.00  0.15E-10
2011   1  15  12  37.60 -109.00  0.17E-10
2011   1  15  12  37.65 -109.00  0.24E-10
2011   1  15  12  37.70 -109.00  0.53E-10
2011   1  15  12  37.75 -109.00  0.82E-10
2011   1  15  12  37.80 -109.00  0.70E-10
2011   1  15  12  37.85 -109.00  0.22E-10
2011   1  15  12  37.00 -108.95  0.23E-11
2011   1  15  12  37.05 -108.95  0.15E-10
2011   1  15  12  37.10 -108.95  0.17E-10
2011   1  15  12  37.15 -108.95  0.16E-10
2011   1  15  12  37.20 -108.95  0.16E-10
2011   1  15  12  37.25 -108.95  0.17E-10
2011   1  15  12  37.30 -108.95  0.17E-10
2011   1  15  12  37.35 -108.95  0.18E-10
2011   1  15  12  37.40 -108.95  0.19E-10
2011   1  15  12  37.45 -108.95  0.21E-10
2011   1  15  12  37.50 -108.95  0.28E-10
2011   1  15  12  37.55 -108.95  0.54E-10
2011   1  15  12  37.60 -108.95  0.65E-10
2011   1  15  12  37.65 -108.95  0.58E-10
2011   1  15  12  37.70 -108.95  0.30E-10
2011   1  15  12  37.75 -108.95  0.25E-12
2011   1  15  12  37.05 -108.90  0.31E-11
2011   1  15  12  37.10 -108.90  0.16E-10
2011   1  15  12  37.15 -108.90  0.28E-10
2011   1  15  12  37.20 -108.90  0.33E-10
2011   1  15  12  37.25 -108.90  0.39E-10
2011   1  15  12  37.30 -108.90  0.41E-10
2011   1  15  12  37.35 -108.90  0.44E-10
2011   1  15  12  37.40 -108.90  0.44E-10
2011   1  15  12  37.45 -108.90  0.43E-10
2011   1  15  12  37.50 -108.90  0.37E-10
2011   1  15  12  37.55 -108.90  0.15E-10
2011   1  15  12  37.20 -108.85  0.20E-12
2011   1  15  12  37.25 -108.85  0.59E-12
2011   1  15  12  37.30 -108.85  0.41E-12
2011   1  15  12  37.35 -108.85  0.53E-13
2011   1  16   0  37.45 -109.25  0.33E-11
2011   1  16   0  37.50 -109.25  0.22E-10
2011   1  16   0  37.55 -109.25  0.34E-10
2011   1  16   0  37.60 -109.25  0.43E-10
2011   1  16   0  37.65 -109.25  0.55E-10
2011   1  16   0  37.70 -109.25  0.57E-10
2011   1  16   0  37.75 -109.25  0.68E-10
2011   1  16   0  37.80 -109.25  0.69E-10
2011   1  16   0  37.85 -109.25  0.61E-10
2011   1  16   0  37.90 -109.25  0.21E-10
2011   1  16   0  37.25 -109.20  0.29E-12
2011   1  16   0  37.30 -109.20  0.15E-10
2011   1  16   0  37.35 -109.20  0.29E-10
2011   1  16   0  37.40 -109.20  0.43E-10
2011   1  16   0  37.45 -109.20  0.49E-10
2011   1  16   0  37.50 -109.20  0.42E-10
2011   1  16   0  37.55 -109.20  0.42E-10
2011   1  16   0  37.60 -109.20  0.39E-10
2011   1  16   0  37.65 -109.20  0.43E-10
2011   1  16   0  37.70 -109.20  0.47E-10
2011   1  16   0  37.75 -109.20  0.52E-10
2011   1  16   0  37.80 -109.20  0.62E-10
2011   1  16   0  37.85 -109.20  0.77E-10
2011   1  16   0  37.90 -109.20  0.13E-09
2011   1  16   0  37.95 -109.20  0.16E-09
2011   1  16   0  38.00 -109.20  0.16E-09
2011   1  16   0  38.05 -109.20  0.48E-10
2011   1  16   0  37.10 -109.15  0.12E-11
2011   1  16   0  37.15 -109.15  0.95E-11
2011   1  16   0  37.20 -109.15  0.35E-10
2011   1  16   0  37.25 -109.15  0.56E-10
2011   1  16   0  37.30 -109.15  0.48E-10
2011   1  16   0  37.35 -109.15  0.35E-10
2011   1  16   0  37.40 -109.15  0.30E-10
2011   1  16   0  37.45 -109.15  0.24E-10
2011   1  16   0  37.50 -109.15  0.24E-10
2011   1  16   0  37.55 -109.15  0.26E-10
2011   1  16   0  37.60 -109.15  0.26E-10
2011   1  16   0  37.65 -109.15  0.25E-10
2011   1  16   0  37.70 -109.15  0.23E-10
2011   1  16   0  37.75 -109.15  0.28E-10
2011   1  16   0  37.80 -109.15  0.24E-10
2011   1  16   0  37.85 -109.15  0.26E-10
2011   1  16   0  37.90 -109.15  0.24E-10
2011   1  16   0  37.95 -109.15  0.34E-10
2011   1  16   0  38.00 -109.15  0.50E-10
2011   1  16   0  38.05 -109.15  0.18E-09
2011   1  16   0  38.10 -109.15  0.28E-09
2011   1  16   0  38.15 -109.15  0.38E-09
2011   1  16   0  38.20 -109.15  0.30E-10
2011   1  16   0  36.75 -109.10  0.49E-12
2011   1  16   0  36.80 -109.10  0.54E-12
2011   1  16   0  36.85 -109.10  0.40E-11
2011   1  16   0  36.90 -109.10  0.75E-11
2011   1  16   0  36.95 -109.10  0.91E-11
2011   1  16   0  37.00 -109.10  0.24E-10
2011   1  16   0  37.05 -109.10  0.46E-10
2011   1  16   0  37.10 -109.10  0.63E-10
2011   1  16   0  37.15 -109.10  0.58E-10
2011   1  16   0  37.20 -109.10  0.38E-10
2011   1  16   0  37.25 -109.10  0.30E-10
2011   1  16   0  37.30 -109.10  0.30E-10
2011   1  16   0  37.35 -109.10  0.28E-10
2011   1  16   0  37.40 -109.10  0.23E-10
2011   1  16   0  37.45 -109.10  0.22E-10
2011   1  16   0  37.50 -109.10  0.17E-10
2011   1  16   0  37.55 -109.10  0.13E-10
2011   1  16   0  37.60 -109.10  0.13E-10
2011   1  16   0  37.65 -109.10  0.13E-10
2011   1  16   0  37.70 -109.10  0.89E-11
2011   1  16   0  37.75 -109.10  0.11E-10
2011   1  16   0  37.80 -109.10  0.14E-10
2011   1  16   0  37.85 -109.10  0.15E-10
2011   1  16   0  37.90 -109.10  0.17E-10
2011   1  16   0  37.95 -109.10  0.17E-10
2011   1  16   0  38.00 -109.10  0.23E-10
2011   1  16   0  38.05 -109.10  0.29E-10
2011   1  16   0  38.10 -109.10  0.41E-10
2011   1  16   0  38.15 -109.10  0.12E-09
2011   1  16   0  38.20 -109.10  0.45E-09
2011   1  16   0  38.25 -109.10  0.15E-09
2011   1  16   0  38.30 -109.10  0.31E-12
2011   1  16   0  36.80 -109.05  0.21E-12
2011   1  16   0  36.85 -109.05  0.17E-10
2011   1  16   0  36.90 -109.05  0.10E-09
2011   1  16   0  36.95 -109.05  0.11E-09
2011   1  16   0  37.00 -109.05  0.77E-10
