YEAR  MO  DA  HR    LAT     LON Rn2200100
2010   3  22  12  37.10  -91.05  0.23E-13
2010   3  22  12  37.15  -91.05  0.94E-13
2010   3  22  12  37.20  -91.05  0.94E-13
2010   3  22  12  37.25  -91.05  0.12E-12
2010   3  22  12  37.30  -91.05  0.94E-13
2010   3  22  12  37.35  -91.05  0.12E-12
2010   3  22  12  37.40  -91.05  0.96E-13
2010   3  22  12  37.45  -91.05  0.96E-13
2010   3  22  12  37.50  -91.05  0.12E-12
2010   3  22  12  37.55  -91.05  0.20E-12
2010   3  22  12  37.60  -91.05  0.95E-13
2010   3  22  12  37.65  -91.05  0.61E-13
2010   3  22  12  37.00  -91.00  0.14E-12
2010   3  22  12  37.05  -91.00  0.28E-12
2010   3  22  12  37.10  -91.00  0.31E-12
2010   3  22  12  37.15  -91.00  0.23E-12
2010   3  22  12  37.20  -91.00  0.24E-12
2010   3  22  12  37.25  -91.00  0.48E-12
2010   3  22  12  37.30  -91.00  0.61E-12
2010   3  22  12  37.35  -91.00  0.51E-12
2010   3  22  12  37.40  -91.00  0.56E-12
2010   3  22  12  37.45  -91.00  0.75E-12
2010   3  22  12  37.50  -91.00  0.91E-12
2010   3  22  12  37.55  -91.00  0.78E-12
2010   3  22  12  37.60  -91.00  0.70E-12
2010   3  22  12  37.65  -91.00  0.62E-12
2010   3  22  12  37.70  -91.00  0.53E-12
2010   3  22  12  37.75  -91.00  0.47E-12
2010   3  22  12  37.80  -91.00  0.52E-12
2010   3  22  12  37.85  -91.00  0.46E-12
2010   3  22  12  37.90  -91.00  0.26E-12
2010   3  22  12  37.95  -91.00  0.16E-12
2010   3  22  12  36.85  -90.95  0.70E-13
2010   3  22  12  36.90  -90.95  0.26E-12
2010   3  22  12  36.95  -90.95  0.40E-12
2010   3  22  12  37.00  -90.95  0.35E-12
2010   3  22  12  37.05  -90.95  0.40E-12
2010   3  22  12  37.10  -90.95  0.11E-11
2010   3  22  12  37.15  -90.95  0.15E-11
2010   3  22  12  37.20  -90.95  0.15E-11
2010   3  22  12  37.25  -90.95  0.16E-11
2010   3  22  12  37.30  -90.95  0.15E-11
2010   3  22  12  37.35  -90.95  0.13E-11
2010   3  22  12  37.40  -90.95  0.13E-11
2010   3  22  12  37.45  -90.95  0.13E-11
2010   3  22  12  37.50  -90.95  0.14E-11
2010   3  22  12  37.55  -90.95  0.13E-11
2010   3  22  12  37.60  -90.95  0.14E-11
2010   3  22  12  37.65  -90.95  0.16E-11
2010   3  22  12  37.70  -90.95  0.15E-11
2010   3  22  12  37.75  -90.95  0.16E-11
2010   3  22  12  37.80  -90.95  0.11E-11
2010   3  22  12  37.85  -90.95  0.82E-12
2010   3  22  12  37.90  -90.95  0.79E-12
2010   3  22  12  37.95  -90.95  0.57E-12
2010   3  22  12  38.00  -90.95  0.46E-12
2010   3  22  12  38.05  -90.95  0.44E-12
2010   3  22  12  38.10  -90.95  0.10E-12
2010   3  22  12  38.15  -90.95  0.38E-13
2010   3  22  12  38.20  -90.95  0.14E-12
2010   3  22  12  38.25  -90.95  0.38E-13
2010   3  22  12  36.80  -90.90  0.19E-12
2010   3  22  12  36.85  -90.90  0.57E-12
2010   3  22  12  36.90  -90.90  0.85E-12
2010   3  22  12  36.95  -90.90  0.10E-11
2010   3  22  12  37.00  -90.90  0.12E-11
2010   3  22  12  37.05  -90.90  0.12E-11
2010   3  22  12  37.10  -90.90  0.17E-11
2010   3  22  12  37.15  -90.90  0.11E-11
2010   3  22  12  37.20  -90.90  0.15E-11
2010   3  22  12  37.25  -90.90  0.19E-11
2010   3  22  12  37.30  -90.90  0.20E-11
2010   3  22  12  37.35  -90.90  0.22E-11
2010   3  22  12  37.40  -90.90  0.21E-11
2010   3  22  12  37.45  -90.90  0.24E-11
2010   3  22  12  37.50  -90.90  0.24E-11
2010   3  22  12  37.55  -90.90  0.24E-11
2010   3  22  12  37.60  -90.90  0.25E-11
2010   3  22  12  37.65  -90.90  0.22E-11
2010   3  22  12  37.70  -90.90  0.22E-11
2010   3  22  12  37.75  -90.90  0.18E-11
2010   3  22  12  37.80  -90.90  0.21E-11
2010   3  22  12  37.85  -90.90  0.23E-11
2010   3  22  12  37.90  -90.90  0.23E-11
2010   3  22  12  37.95  -90.90  0.20E-11
2010   3  22  12  38.00  -90.90  0.16E-11
2010   3  22  12  38.05  -90.90  0.16E-11
2010   3  22  12  38.10  -90.90  0.14E-11
2010   3  22  12  38.15  -90.90  0.11E-11
2010   3  22  12  38.20  -90.90  0.89E-12
2010   3  22  12  38.25  -90.90  0.57E-12
2010   3  22  12  38.30  -90.90  0.29E-12
2010   3  22  12  38.35  -90.90  0.18E-12
2010   3  22  12  38.40  -90.90  0.43E-13
2010   3  22  12  38.45  -90.90  0.24E-13
2010   3  22  12  36.70  -90.85  0.70E-13
2010   3  22  12  36.75  -90.85  0.37E-12
2010   3  22  12  36.80  -90.85  0.79E-12
2010   3  22  12  36.85  -90.85  0.66E-12
2010   3  22  12  36.90  -90.85  0.81E-12
2010   3  22  12  36.95  -90.85  0.10E-11
2010   3  22  12  37.00  -90.85  0.16E-11
2010   3  22  12  37.05  -90.85  0.15E-11
2010   3  22  12  37.10  -90.85  0.17E-11
2010   3  22  12  37.15  -90.85  0.19E-11
2010   3  22  12  37.20  -90.85  0.21E-11
2010   3  22  12  37.25  -90.85  0.22E-11
2010   3  22  12  37.30  -90.85  0.26E-11
2010   3  22  12  37.35  -90.85  0.30E-11
2010   3  22  12  37.40  -90.85  0.29E-11
2010   3  22  12  37.45  -90.85  0.24E-11
2010   3  22  12  37.50  -90.85  0.28E-11
2010   3  22  12  37.55  -90.85  0.29E-11
2010   3  22  12  37.60  -90.85  0.32E-11
2010   3  22  12  37.65  -90.85  0.30E-11
2010   3  22  12  37.70  -90.85  0.30E-11
2010   3  22  12  37.75  -90.85  0.34E-11
2010   3  22  12  37.80  -90.85  0.35E-11
2010   3  22  12  37.85  -90.85  0.36E-11
2010   3  22  12  37.90  -90.85  0.33E-11
2010   3  22  12  37.95  -90.85  0.35E-11
2010   3  22  12  38.00  -90.85  0.36E-11
2010   3  22  12  38.05  -90.85  0.32E-11
2010   3  22  12  38.10  -90.85  0.35E-11
2010   3  22  12  38.15  -90.85  0.27E-11
2010   3  22  12  38.20  -90.85  0.24E-11
2010   3  22  12  38.25  -90.85  0.19E-11
2010   3  22  12  38.30  -90.85  0.20E-11
2010   3  22  12  38.35  -90.85  0.14E-11
2010   3  22  12  38.40  -90.85  0.83E-12
2010   3  22  12  38.45  -90.85  0.50E-12
2010   3  22  12  38.50  -90.85  0.66E-13
2010   3  22  12  36.70  -90.80  0.93E-13
2010   3  22  12  36.75  -90.80  0.26E-12
2010   3  22  12  36.80  -90.80  0.42E-12
2010   3  22  12  36.85  -90.80  0.68E-12
2010   3  22  12  36.90  -90.80  0.13E-11
2010   3  22  12  36.95  -90.80  0.14E-11
2010   3  22  12  37.00  -90.80  0.14E-11
2010   3  22  12  37.05  -90.80  0.16E-11
2010   3  22  12  37.10  -90.80  0.20E-11
2010   3  22  12  37.15  -90.80  0.19E-11
2010   3  22  12  37.20  -90.80  0.23E-11
