YEAR  MO  DA  HR    LAT     LON Rn2200010
2022   7  21  12  37.60 -109.90  0.66E-11
2022   7  21  12  37.65 -109.90  0.17E-10
2022   7  21  12  37.70 -109.90  0.38E-10
2022   7  21  12  37.75 -109.90  0.24E-10
2022   7  21  12  37.80 -109.90  0.14E-10
2022   7  21  12  37.55 -109.85  0.13E-10
2022   7  21  12  37.60 -109.85  0.22E-10
2022   7  21  12  37.65 -109.85  0.32E-10
2022   7  21  12  37.70 -109.85  0.15E-10
2022   7  21  12  37.75 -109.85  0.18E-10
2022   7  21  12  37.80 -109.85  0.29E-10
2022   7  21  12  37.85 -109.85  0.28E-10
2022   7  21  12  37.90 -109.85  0.66E-11
2022   7  21  12  37.50 -109.80  0.15E-10
2022   7  21  12  37.55 -109.80  0.25E-10
2022   7  21  12  37.60 -109.80  0.22E-10
2022   7  21  12  37.65 -109.80  0.33E-10
2022   7  21  12  37.70 -109.80  0.32E-10
2022   7  21  12  37.75 -109.80  0.31E-10
2022   7  21  12  37.80 -109.80  0.28E-10
2022   7  21  12  37.85 -109.80  0.35E-10
2022   7  21  12  37.90 -109.80  0.28E-10
2022   7  21  12  37.95 -109.80  0.30E-11
2022   7  21  12  37.45 -109.75  0.99E-11
2022   7  21  12  37.50 -109.75  0.20E-10
2022   7  21  12  37.55 -109.75  0.29E-10
2022   7  21  12  37.60 -109.75  0.22E-10
2022   7  21  12  37.65 -109.75  0.29E-10
2022   7  21  12  37.70 -109.75  0.32E-10
2022   7  21  12  37.75 -109.75  0.32E-10
2022   7  21  12  37.80 -109.75  0.24E-10
2022   7  21  12  37.85 -109.75  0.43E-10
2022   7  21  12  37.90 -109.75  0.31E-10
2022   7  21  12  37.95 -109.75  0.22E-10
2022   7  21  12  37.40 -109.70  0.21E-11
2022   7  21  12  37.45 -109.70  0.21E-10
2022   7  21  12  37.50 -109.70  0.32E-10
2022   7  21  12  37.55 -109.70  0.29E-10
2022   7  21  12  37.60 -109.70  0.28E-10
2022   7  21  12  37.65 -109.70  0.32E-10
2022   7  21  12  37.70 -109.70  0.38E-10
2022   7  21  12  37.75 -109.70  0.34E-10
2022   7  21  12  37.80 -109.70  0.31E-10
2022   7  21  12  37.85 -109.70  0.40E-10
2022   7  21  12  37.90 -109.70  0.30E-10
2022   7  21  12  37.95 -109.70  0.36E-10
2022   7  21  12  38.00 -109.70  0.32E-10
2022   7  21  12  37.40 -109.65  0.11E-10
2022   7  21  12  37.45 -109.65  0.20E-10
2022   7  21  12  37.50 -109.65  0.27E-10
2022   7  21  12  37.55 -109.65  0.22E-10
2022   7  21  12  37.60 -109.65  0.27E-10
2022   7  21  12  37.65 -109.65  0.19E-10
2022   7  21  12  37.70 -109.65  0.43E-10
2022   7  21  12  37.75 -109.65  0.42E-10
2022   7  21  12  37.80 -109.65  0.32E-10
2022   7  21  12  37.85 -109.65  0.43E-10
2022   7  21  12  37.90 -109.65  0.40E-10
2022   7  21  12  37.95 -109.65  0.57E-10
2022   7  21  12  38.00 -109.65  0.35E-10
2022   7  21  12  38.05 -109.65  0.12E-10
2022   7  21  12  37.40 -109.60  0.12E-10
2022   7  21  12  37.45 -109.60  0.22E-10
2022   7  21  12  37.50 -109.60  0.28E-10
2022   7  21  12  37.55 -109.60  0.32E-10
2022   7  21  12  37.60 -109.60  0.24E-10
2022   7  21  12  37.65 -109.60  0.31E-10
2022   7  21  12  37.70 -109.60  0.34E-10
2022   7  21  12  37.75 -109.60  0.38E-10
2022   7  21  12  37.80 -109.60  0.46E-10
2022   7  21  12  37.85 -109.60  0.44E-10
2022   7  21  12  37.90 -109.60  0.56E-10
2022   7  21  12  37.95 -109.60  0.54E-10
2022   7  21  12  38.00 -109.60  0.47E-10
2022   7  21  12  38.05 -109.60  0.39E-10
2022   7  21  12  37.40 -109.55  0.15E-10
2022   7  21  12  37.45 -109.55  0.22E-10
2022   7  21  12  37.50 -109.55  0.31E-10
2022   7  21  12  37.55 -109.55  0.32E-10
2022   7  21  12  37.60 -109.55  0.31E-10
2022   7  21  12  37.65 -109.55  0.25E-10
2022   7  21  12  37.70 -109.55  0.34E-10
2022   7  21  12  37.75 -109.55  0.47E-10
2022   7  21  12  37.80 -109.55  0.33E-10
2022   7  21  12  37.85 -109.55  0.55E-10
2022   7  21  12  37.90 -109.55  0.67E-10
2022   7  21  12  37.95 -109.55  0.56E-10
2022   7  21  12  38.00 -109.55  0.62E-10
2022   7  21  12  38.05 -109.55  0.65E-10
2022   7  21  12  38.10 -109.55  0.11E-10
2022   7  21  12  37.40 -109.50  0.13E-10
2022   7  21  12  37.45 -109.50  0.23E-10
2022   7  21  12  37.50 -109.50  0.28E-10
2022   7  21  12  37.55 -109.50  0.30E-10
2022   7  21  12  37.60 -109.50  0.33E-10
2022   7  21  12  37.65 -109.50  0.26E-10
2022   7  21  12  37.70 -109.50  0.32E-10
2022   7  21  12  37.75 -109.50  0.53E-10
2022   7  21  12  37.80 -109.50  0.65E-10
2022   7  21  12  37.85 -109.50  0.49E-10
2022   7  21  12  37.90 -109.50  0.64E-10
2022   7  21  12  37.95 -109.50  0.88E-10
2022   7  21  12  38.00 -109.50  0.11E-09
2022   7  21  12  38.05 -109.50  0.66E-10
2022   7  21  12  38.10 -109.50  0.57E-10
2022   7  21  12  37.40 -109.45  0.12E-10
2022   7  21  12  37.45 -109.45  0.24E-10
2022   7  21  12  37.50 -109.45  0.28E-10
2022   7  21  12  37.55 -109.45  0.27E-10
2022   7  21  12  37.60 -109.45  0.35E-10
2022   7  21  12  37.65 -109.45  0.25E-10
2022   7  21  12  37.70 -109.45  0.39E-10
2022   7  21  12  37.75 -109.45  0.44E-10
2022   7  21  12  37.80 -109.45  0.62E-10
2022   7  21  12  37.85 -109.45  0.56E-10
2022   7  21  12  37.90 -109.45  0.82E-10
2022   7  21  12  37.95 -109.45  0.75E-10
2022   7  21  12  38.00 -109.45  0.10E-09
2022   7  21  12  38.05 -109.45  0.11E-09
2022   7  21  12  38.10 -109.45  0.88E-10
