YEAR  MO  DA  HR    LAT     LON Rn2200100
2007   2  18  12  40.00  -90.00  0.19E-10
2007   2  18  12  39.95  -89.95  0.36E-11
2007   2  18  12  40.00  -89.95  0.61E-10
2007   2  18  12  39.95  -89.90  0.43E-10
2007   2  18  12  40.00  -89.90  0.23E-10
2007   2  18  12  39.95  -89.85  0.61E-10
2007   2  18  12  40.00  -89.85  0.21E-11
2007   2  18  12  39.90  -89.80  0.93E-11
2007   2  18  12  39.95  -89.80  0.53E-10
2007   2  18  12  39.90  -89.75  0.17E-10
2007   2  18  12  39.95  -89.75  0.44E-10
2007   2  18  12  39.85  -89.70  0.37E-11
2007   2  18  12  39.90  -89.70  0.31E-10
2007   2  18  12  39.95  -89.70  0.27E-10
2007   2  18  12  39.85  -89.65  0.11E-10
2007   2  18  12  39.90  -89.65  0.39E-10
2007   2  18  12  39.95  -89.65  0.10E-10
2007   2  18  12  39.80  -89.60  0.14E-11
2007   2  18  12  39.85  -89.60  0.15E-10
2007   2  18  12  39.90  -89.60  0.42E-10
2007   2  18  12  39.95  -89.60  0.11E-11
2007   2  18  12  39.80  -89.55  0.73E-11
2007   2  18  12  39.85  -89.55  0.13E-10
2007   2  18  12  39.90  -89.55  0.39E-10
2007   2  18  12  39.75  -89.50  0.27E-12
2007   2  18  12  39.80  -89.50  0.11E-10
2007   2  18  12  39.85  -89.50  0.15E-10
2007   2  18  12  39.90  -89.50  0.31E-10
2007   2  18  12  39.75  -89.45  0.41E-11
2007   2  18  12  39.80  -89.45  0.11E-10
2007   2  18  12  39.85  -89.45  0.24E-10
2007   2  18  12  39.90  -89.45  0.18E-10
2007   2  18  12  39.75  -89.40  0.81E-11
2007   2  18  12  39.80  -89.40  0.96E-11
2007   2  18  12  39.85  -89.40  0.32E-10
2007   2  18  12  39.90  -89.40  0.72E-11
2007   2  18  12  39.70  -89.35  0.20E-11
2007   2  18  12  39.75  -89.35  0.96E-11
2007   2  18  12  39.80  -89.35  0.93E-11
2007   2  18  12  39.85  -89.35  0.35E-10
2007   2  18  12  39.90  -89.35  0.65E-12
2007   2  18  12  39.70  -89.30  0.57E-11
2007   2  18  12  39.75  -89.30  0.86E-11
2007   2  18  12  39.80  -89.30  0.10E-10
