YEAR  MO  DA  HR    LAT     LON Rn2200100
2017  12  30  12  39.45  -90.20  0.12E-12
2017  12  30  12  39.50  -90.20  0.19E-12
2017  12  30  12  39.55  -90.20  0.44E-12
2017  12  30  12  39.60  -90.20  0.63E-12
2017  12  30  12  39.65  -90.20  0.87E-12
2017  12  30  12  39.70  -90.20  0.70E-12
2017  12  30  12  39.75  -90.20  0.92E-12
2017  12  30  12  39.80  -90.20  0.68E-12
2017  12  30  12  39.85  -90.20  0.29E-12
2017  12  30  12  39.20  -90.15  0.29E-13
2017  12  30  12  39.25  -90.15  0.87E-13
2017  12  30  12  39.30  -90.15  0.17E-12
2017  12  30  12  39.35  -90.15  0.38E-12
2017  12  30  12  39.40  -90.15  0.78E-12
2017  12  30  12  39.45  -90.15  0.11E-11
2017  12  30  12  39.50  -90.15  0.12E-11
2017  12  30  12  39.55  -90.15  0.15E-11
2017  12  30  12  39.60  -90.15  0.18E-11
2017  12  30  12  39.65  -90.15  0.22E-11
2017  12  30  12  39.70  -90.15  0.31E-11
2017  12  30  12  39.75  -90.15  0.35E-11
2017  12  30  12  39.80  -90.15  0.51E-11
2017  12  30  12  39.85  -90.15  0.53E-11
2017  12  30  12  39.90  -90.15  0.47E-11
2017  12  30  12  39.95  -90.15  0.15E-11
2017  12  30  12  39.10  -90.10  0.87E-13
2017  12  30  12  39.15  -90.10  0.14E-12
2017  12  30  12  39.20  -90.10  0.17E-12
2017  12  30  12  39.25  -90.10  0.70E-12
2017  12  30  12  39.30  -90.10  0.13E-11
2017  12  30  12  39.35  -90.10  0.21E-11
2017  12  30  12  39.40  -90.10  0.24E-11
2017  12  30  12  39.45  -90.10  0.29E-11
2017  12  30  12  39.50  -90.10  0.38E-11
2017  12  30  12  39.55  -90.10  0.47E-11
2017  12  30  12  39.60  -90.10  0.53E-11
2017  12  30  12  39.65  -90.10  0.76E-11
2017  12  30  12  39.70  -90.10  0.86E-11
2017  12  30  12  39.75  -90.10  0.11E-10
2017  12  30  12  39.80  -90.10  0.12E-10
2017  12  30  12  39.85  -90.10  0.10E-10
2017  12  30  12  39.90  -90.10  0.15E-10
2017  12  30  12  39.95  -90.10  0.15E-10
2017  12  30  12  40.00  -90.10  0.24E-11
2017  12  30  12  39.00  -90.05  0.87E-13
2017  12  30  12  39.05  -90.05  0.12E-12
2017  12  30  12  39.10  -90.05  0.18E-12
2017  12  30  12  39.15  -90.05  0.74E-12
2017  12  30  12  39.20  -90.05  0.13E-11
2017  12  30  12  39.25  -90.05  0.17E-11
2017  12  30  12  39.30  -90.05  0.25E-11
2017  12  30  12  39.35  -90.05  0.38E-11
2017  12  30  12  39.40  -90.05  0.56E-11
2017  12  30  12  39.45  -90.05  0.82E-11
2017  12  30  12  39.50  -90.05  0.10E-10
2017  12  30  12  39.55  -90.05  0.11E-10
2017  12  30  12  39.60  -90.05  0.12E-10
2017  12  30  12  39.65  -90.05  0.14E-10
