YEAR  MO  DA  HR    LAT     LON Rn2200100
2008   3  29  12  39.35  -93.35  0.24E-13
2008   3  29  12  39.55  -93.35  0.49E-13
2008   3  29  12  39.35  -93.30  0.48E-13
2008   3  29  12  39.55  -93.30  0.49E-13
2008   3  29  12  39.65  -93.30  0.24E-13
2008   3  29  12  39.35  -93.25  0.48E-13
2008   3  29  12  39.55  -93.25  0.49E-13
2008   3  29  12  39.60  -93.25  0.24E-13
2008   3  29  12  39.65  -93.25  0.49E-13
2008   3  29  12  39.70  -93.25  0.49E-13
2008   3  29  12  39.25  -93.20  0.24E-13
2008   3  29  12  39.35  -93.20  0.73E-13
2008   3  29  12  39.45  -93.20  0.24E-13
2008   3  29  12  39.50  -93.20  0.12E-12
2008   3  29  12  39.55  -93.20  0.97E-13
2008   3  29  12  39.60  -93.20  0.49E-13
2008   3  29  12  39.65  -93.20  0.49E-13
2008   3  29  12  39.70  -93.20  0.73E-13
2008   3  29  12  39.25  -93.15  0.48E-13
2008   3  29  12  39.35  -93.15  0.15E-12
2008   3  29  12  39.45  -93.15  0.12E-12
2008   3  29  12  39.50  -93.15  0.12E-12
2008   3  29  12  39.55  -93.15  0.15E-12
2008   3  29  12  39.60  -93.15  0.73E-13
2008   3  29  12  39.65  -93.15  0.24E-13
2008   3  29  12  39.70  -93.15  0.49E-13
2008   3  29  12  39.75  -93.15  0.73E-13
2008   3  29  12  39.25  -93.10  0.48E-13
2008   3  29  12  39.35  -93.10  0.12E-12
2008   3  29  12  39.40  -93.10  0.73E-13
2008   3  29  12  39.45  -93.10  0.15E-12
2008   3  29  12  39.50  -93.10  0.36E-12
2008   3  29  12  39.55  -93.10  0.17E-12
2008   3  29  12  39.60  -93.10  0.15E-12
2008   3  29  12  39.65  -93.10  0.15E-12
2008   3  29  12  39.70  -93.10  0.17E-12
2008   3  29  12  39.75  -93.10  0.12E-12
2008   3  29  12  39.20  -93.05  0.48E-13
2008   3  29  12  39.25  -93.05  0.12E-12
2008   3  29  12  39.30  -93.05  0.24E-13
2008   3  29  12  39.35  -93.05  0.17E-12
2008   3  29  12  39.40  -93.05  0.17E-12
2008   3  29  12  39.45  -93.05  0.15E-12
2008   3  29  12  39.50  -93.05  0.63E-12
2008   3  29  12  39.55  -93.05  0.30E-12
2008   3  29  12  39.60  -93.05  0.61E-12
2008   3  29  12  39.65  -93.05  0.18E-12
2008   3  29  12  39.70  -93.05  0.27E-12
2008   3  29  12  39.75  -93.05  0.15E-12
2008   3  29  12  39.85  -93.05  0.27E-13
2008   3  29  12  39.90  -93.05  0.27E-13
2008   3  29  12  39.20  -93.00  0.48E-13
2008   3  29  12  39.25  -93.00  0.17E-12
2008   3  29  12  39.30  -93.00  0.48E-13
2008   3  29  12  39.35  -93.00  0.27E-12
2008   3  29  12  39.40  -93.00  0.24E-12
2008   3  29  12  39.45  -93.00  0.78E-12
2008   3  29  12  39.50  -93.00  0.73E-12
2008   3  29  12  39.55  -93.00  0.45E-12
2008   3  29  12  39.60  -93.00  0.87E-12
2008   3  29  12  39.65  -93.00  0.40E-12
2008   3  29  12  39.70  -93.00  0.29E-12
2008   3  29  12  39.75  -93.00  0.18E-12
2008   3  29  12  39.80  -93.00  0.53E-13
2008   3  29  12  39.85  -93.00  0.53E-13
2008   3  29  12  39.20  -92.95  0.72E-13
2008   3  29  12  39.25  -92.95  0.17E-12
2008   3  29  12  39.30  -92.95  0.97E-13
2008   3  29  12  39.35  -92.95  0.29E-12
2008   3  29  12  39.40  -92.95  0.29E-12
2008   3  29  12  39.45  -92.95  0.10E-11
2008   3  29  12  39.50  -92.95  0.93E-12
2008   3  29  12  39.55  -92.95  0.56E-12
2008   3  29  12  39.60  -92.95  0.95E-12
2008   3  29  12  39.65  -92.95  0.46E-12
2008   3  29  12  39.70  -92.95  0.44E-12
2008   3  29  12  39.75  -92.95  0.19E-12
2008   3  29  12  39.80  -92.95  0.11E-12
2008   3  29  12  39.85  -92.95  0.53E-13
2008   3  29  12  39.20  -92.90  0.72E-13
2008   3  29  12  39.25  -92.90  0.15E-12
2008   3  29  12  39.30  -92.90  0.15E-12
2008   3  29  12  39.35  -92.90  0.36E-12
2008   3  29  12  39.40  -92.90  0.32E-12
2008   3  29  12  39.45  -92.90  0.11E-11
2008   3  29  12  39.50  -92.90  0.98E-12
2008   3  29  12  39.55  -92.90  0.94E-12
2008   3  29  12  39.60  -92.90  0.11E-11
2008   3  29  12  39.65  -92.90  0.43E-12
2008   3  29  12  39.70  -92.90  0.65E-12
2008   3  29  12  39.75  -92.90  0.16E-12
2008   3  29  12  39.80  -92.90  0.53E-13
2008   3  29  12  39.85  -92.90  0.80E-13
2008   3  29  12  39.20  -92.85  0.97E-13
2008   3  29  12  39.25  -92.85  0.12E-12
2008   3  29  12  39.30  -92.85  0.15E-12
2008   3  29  12  39.35  -92.85  0.48E-12
2008   3  29  12  39.40  -92.85  0.40E-12
2008   3  29  12  39.45  -92.85  0.12E-11
2008   3  29  12  39.50  -92.85  0.13E-11
2008   3  29  12  39.55  -92.85  0.11E-11
2008   3  29  12  39.60  -92.85  0.88E-12
2008   3  29  12  39.65  -92.85  0.58E-12
2008   3  29  12  39.70  -92.85  0.68E-12
2008   3  29  12  39.75  -92.85  0.29E-12
2008   3  29  12  39.80  -92.85  0.21E-12
2008   3  29  12  39.85  -92.85  0.11E-12
2008   3  29  12  39.20  -92.80  0.24E-13
2008   3  29  12  39.25  -92.80  0.19E-12
2008   3  29  12  39.30  -92.80  0.27E-12
2008   3  29  12  39.35  -92.80  0.56E-12
2008   3  29  12  39.40  -92.80  0.43E-12
2008   3  29  12  39.45  -92.80  0.13E-11
2008   3  29  12  39.50  -92.80  0.12E-11
2008   3  29  12  39.55  -92.80  0.14E-11
2008   3  29  12  39.60  -92.80  0.13E-11
2008   3  29  12  39.65  -92.80  0.67E-12
2008   3  29  12  39.70  -92.80  0.10E-11
2008   3  29  12  39.75  -92.80  0.45E-12
2008   3  29  12  39.80  -92.80  0.43E-12
2008   3  29  12  39.85  -92.80  0.80E-13
2008   3  29  12  39.95  -92.80  0.80E-13
2008   3  29  12  39.15  -92.75  0.72E-13
2008   3  29  12  39.20  -92.75  0.48E-13
2008   3  29  12  39.25  -92.75  0.19E-12
2008   3  29  12  39.30  -92.75  0.41E-12
2008   3  29  12  39.35  -92.75  0.56E-12
2008   3  29  12  39.40  -92.75  0.50E-12
2008   3  29  12  39.45  -92.75  0.14E-11
2008   3  29  12  39.50  -92.75  0.12E-11
2008   3  29  12  39.55  -92.75  0.14E-11
2008   3  29  12  39.60  -92.75  0.14E-11
2008   3  29  12  39.65  -92.75  0.88E-12
2008   3  29  12  39.70  -92.75  0.94E-12
2008   3  29  12  39.75  -92.75  0.37E-12
2008   3  29  12  39.80  -92.75  0.53E-12
2008   3  29  12  39.90  -92.75  0.27E-13
2008   3  29  12  39.95  -92.75  0.53E-13
2008   3  29  12  39.15  -92.70  0.48E-13
2008   3  29  12  39.20  -92.70  0.24E-13
2008   3  29  12  39.25  -92.70  0.19E-12
2008   3  29  12  39.30  -92.70  0.31E-12
2008   3  29  12  39.35  -92.70  0.59E-12
2008   3  29  12  39.40  -92.70  0.87E-12
2008   3  29  12  39.45  -92.70  0.13E-11
2008   3  29  12  39.50  -92.70  0.12E-11
2008   3  29  12  39.55  -92.70  0.19E-11
2008   3  29  12  39.60  -92.70  0.16E-11
2008   3  29  12  39.65  -92.70  0.12E-11
2008   3  29  12  39.70  -92.70  0.12E-11
2008   3  29  12  39.75  -92.70  0.77E-12
2008   3  29  12  39.80  -92.70  0.66E-12
2008   3  29  12  39.85  -92.70  0.11E-12
2008   3  29  12  39.90  -92.70  0.80E-13
2008   3  29  12  39.95  -92.70  0.80E-13
2008   3  29  12  39.15  -92.65  0.72E-13
2008   3  29  12  39.20  -92.65  0.24E-13
2008   3  29  12  39.25  -92.65  0.15E-12
2008   3  29  12  39.30  -92.65  0.27E-12
2008   3  29  12  39.35  -92.65  0.49E-12
2008   3  29  12  39.40  -92.65  0.67E-12
2008   3  29  12  39.45  -92.65  0.14E-11
2008   3  29  12  39.50  -92.65  0.12E-11
