YEAR  MO  DA  HR    LAT     LON Rn2200100
2017   7  27  12  40.00  -90.00  0.84E-10
2017   7  27  12  40.00  -89.95  0.59E-10
2017   7  27  12  40.05  -89.95  0.13E-09
2017   7  27  12  40.00  -89.90  0.30E-10
2017   7  27  12  40.05  -89.90  0.87E-10
2017   7  27  12  40.10  -89.90  0.72E-10
2017   7  27  12  40.00  -89.85  0.15E-10
2017   7  27  12  40.05  -89.85  0.31E-10
2017   7  27  12  40.10  -89.85  0.96E-10
2017   7  27  12  40.15  -89.85  0.53E-10
2017   7  27  12  40.00  -89.80  0.81E-11
2017   7  27  12  40.05  -89.80  0.20E-10
2017   7  27  12  40.10  -89.80  0.30E-10
2017   7  27  12  40.15  -89.80  0.75E-10
2017   7  27  12  40.20  -89.80  0.30E-10
2017   7  27  12  40.00  -89.75  0.26E-11
2017   7  27  12  40.05  -89.75  0.21E-10
2017   7  27  12  40.10  -89.75  0.19E-10
2017   7  27  12  40.15  -89.75  0.41E-10
2017   7  27  12  40.20  -89.75  0.78E-10
2017   7  27  12  40.25  -89.75  0.25E-10
2017   7  27  12  40.05  -89.70  0.11E-10
2017   7  27  12  40.10  -89.70  0.14E-10
2017   7  27  12  40.15  -89.70  0.15E-10
2017   7  27  12  40.20  -89.70  0.39E-10
2017   7  27  12  40.25  -89.70  0.63E-10
2017   7  27  12  40.30  -89.70  0.12E-10
2017   7  27  12  40.05  -89.65  0.42E-11
2017   7  27  12  40.10  -89.65  0.15E-10
2017   7  27  12  40.15  -89.65  0.14E-10
2017   7  27  12  40.20  -89.65  0.15E-10
2017   7  27  12  40.25  -89.65  0.50E-10
2017   7  27  12  40.30  -89.65  0.63E-10
2017   7  27  12  40.35  -89.65  0.24E-11
2017   7  27  12  40.05  -89.60  0.67E-13
2017   7  27  12  40.10  -89.60  0.90E-11
2017   7  27  12  40.15  -89.60  0.13E-10
2017   7  27  12  40.20  -89.60  0.11E-10
2017   7  27  12  40.25  -89.60  0.15E-10
2017   7  27  12  40.30  -89.60  0.49E-10
2017   7  27  12  40.35  -89.60  0.49E-10
2017   7  27  12  40.10  -89.55  0.21E-11
2017   7  27  12  40.15  -89.55  0.12E-10
2017   7  27  12  40.20  -89.55  0.12E-10
2017   7  27  12  40.25  -89.55  0.11E-10
2017   7  27  12  40.30  -89.55  0.18E-10
2017   7  27  12  40.35  -89.55  0.57E-10
2017   7  27  12  40.40  -89.55  0.30E-10
2017   7  27  12  40.15  -89.50  0.69E-11
2017   7  27  12  40.20  -89.50  0.96E-11
2017   7  27  12  40.25  -89.50  0.10E-10
2017   7  27  12  40.30  -89.50  0.11E-10
2017   7  27  12  40.35  -89.50  0.22E-10
2017   7  27  12  40.40  -89.50  0.67E-10
2017   7  27  12  40.45  -89.50  0.64E-11
2017   7  27  12  40.15  -89.45  0.34E-12
2017   7  27  12  40.20  -89.45  0.82E-11
2017   7  27  12  40.25  -89.45  0.11E-10
