YEAR  MO  DA  HR    LAT     LON Rn2200100
2015   9  15  12  40.60  -90.15  0.30E-13
2015   9  15  12  40.65  -90.15  0.59E-13
2015   9  15  12  40.70  -90.15  0.59E-13
2015   9  15  12  40.75  -90.15  0.59E-13
2015   9  15  12  40.80  -90.15  0.59E-13
2015   9  15  12  40.25  -90.10  0.29E-13
2015   9  15  12  40.30  -90.10  0.59E-13
2015   9  15  12  40.35  -90.10  0.68E-12
2015   9  15  12  40.40  -90.10  0.11E-11
2015   9  15  12  40.45  -90.10  0.14E-11
2015   9  15  12  40.50  -90.10  0.18E-11
2015   9  15  12  40.55  -90.10  0.18E-11
2015   9  15  12  40.60  -90.10  0.17E-11
2015   9  15  12  40.65  -90.10  0.17E-11
2015   9  15  12  40.70  -90.10  0.15E-11
2015   9  15  12  40.75  -90.10  0.13E-11
2015   9  15  12  40.80  -90.10  0.10E-11
2015   9  15  12  40.85  -90.10  0.80E-12
2015   9  15  12  40.90  -90.10  0.59E-12
2015   9  15  12  40.95  -90.10  0.30E-12
2015   9  15  12  41.00  -90.10  0.24E-12
2015   9  15  12  41.05  -90.10  0.89E-13
2015   9  15  12  40.10  -90.05  0.33E-11
2015   9  15  12  40.15  -90.05  0.89E-11
2015   9  15  12  40.20  -90.05  0.11E-10
2015   9  15  12  40.25  -90.05  0.11E-10
2015   9  15  12  40.30  -90.05  0.11E-10
2015   9  15  12  40.35  -90.05  0.10E-10
2015   9  15  12  40.40  -90.05  0.95E-11
2015   9  15  12  40.45  -90.05  0.81E-11
2015   9  15  12  40.50  -90.05  0.72E-11
2015   9  15  12  40.55  -90.05  0.58E-11
2015   9  15  12  40.60  -90.05  0.50E-11
2015   9  15  12  40.65  -90.05  0.42E-11
2015   9  15  12  40.70  -90.05  0.39E-11
2015   9  15  12  40.75  -90.05  0.33E-11
2015   9  15  12  40.80  -90.05  0.29E-11
2015   9  15  12  40.85  -90.05  0.29E-11
2015   9  15  12  40.90  -90.05  0.26E-11
2015   9  15  12  40.95  -90.05  0.23E-11
2015   9  15  12  41.00  -90.05  0.18E-11
2015   9  15  12  41.05  -90.05  0.16E-11
2015   9  15  12  41.10  -90.05  0.14E-11
2015   9  15  12  41.15  -90.05  0.11E-11
2015   9  15  12  41.20  -90.05  0.87E-12
2015   9  15  12  41.25  -90.05  0.66E-12
2015   9  15  12  41.30  -90.05  0.21E-12
2015   9  15  12  40.00  -90.00  0.42E-10
