YEAR  MO  DA  HR    LAT     LON Rn2200100
2009   6   4  12  38.40  -91.20  0.48E-13
2009   6   4  12  38.40  -91.15  0.48E-13
2009   6   4  12  38.45  -91.15  0.48E-13
2009   6   4  12  38.50  -91.15  0.96E-13
2009   6   4  12  38.35  -91.10  0.96E-13
2009   6   4  12  38.40  -91.10  0.14E-12
2009   6   4  12  38.45  -91.10  0.33E-12
2009   6   4  12  38.50  -91.10  0.14E-12
2009   6   4  12  38.55  -91.10  0.96E-13
2009   6   4  12  38.60  -91.10  0.48E-13
2009   6   4  12  38.35  -91.05  0.48E-13
2009   6   4  12  38.40  -91.05  0.19E-12
2009   6   4  12  38.45  -91.05  0.19E-12
2009   6   4  12  38.50  -91.05  0.38E-12
2009   6   4  12  38.55  -91.05  0.29E-12
2009   6   4  12  38.60  -91.05  0.38E-12
2009   6   4  12  38.65  -91.05  0.48E-13
2009   6   4  12  38.70  -91.05  0.48E-13
2009   6   4  12  38.35  -91.00  0.14E-12
2009   6   4  12  38.40  -91.00  0.53E-12
2009   6   4  12  38.45  -91.00  0.72E-12
2009   6   4  12  38.50  -91.00  0.57E-12
2009   6   4  12  38.55  -91.00  0.43E-12
2009   6   4  12  38.60  -91.00  0.15E-12
2009   6   4  12  38.65  -91.00  0.38E-12
2009   6   4  12  38.70  -91.00  0.30E-12
2009   6   4  12  38.75  -91.00  0.12E-12
2009   6   4  12  38.35  -90.95  0.62E-12
2009   6   4  12  38.40  -90.95  0.23E-11
2009   6   4  12  38.45  -90.95  0.17E-11
2009   6   4  12  38.50  -90.95  0.21E-11
2009   6   4  12  38.55  -90.95  0.15E-11
2009   6   4  12  38.60  -90.95  0.15E-11
2009   6   4  12  38.65  -90.95  0.59E-12
2009   6   4  12  38.70  -90.95  0.34E-12
2009   6   4  12  38.75  -90.95  0.36E-12
2009   6   4  12  38.80  -90.95  0.35E-12
2009   6   4  12  38.85  -90.95  0.12E-12
2009   6   4  12  38.35  -90.90  0.48E-13
2009   6   4  12  38.40  -90.90  0.53E-12
2009   6   4  12  38.45  -90.90  0.27E-11
2009   6   4  12  38.50  -90.90  0.39E-11
2009   6   4  12  38.55  -90.90  0.42E-11
2009   6   4  12  38.60  -90.90  0.38E-11
2009   6   4  12  38.65  -90.90  0.31E-11
2009   6   4  12  38.70  -90.90  0.20E-11
2009   6   4  12  38.75  -90.90  0.12E-11
2009   6   4  12  38.80  -90.90  0.50E-12
2009   6   4  12  38.85  -90.90  0.40E-12
2009   6   4  12  38.90  -90.90  0.23E-12
2009   6   4  12  38.95  -90.90  0.58E-13
2009   6   4  12  38.45  -90.85  0.33E-12
2009   6   4  12  38.50  -90.85  0.21E-11
2009   6   4  12  38.55  -90.85  0.42E-11
2009   6   4  12  38.60  -90.85  0.49E-11
2009   6   4  12  38.65  -90.85  0.60E-11
2009   6   4  12  38.70  -90.85  0.63E-11
2009   6   4  12  38.75  -90.85  0.56E-11
2009   6   4  12  38.80  -90.85  0.36E-11
2009   6   4  12  38.85  -90.85  0.18E-11
2009   6   4  12  38.90  -90.85  0.69E-12
2009   6   4  12  38.95  -90.85  0.40E-12
2009   6   4  12  39.00  -90.85  0.58E-13
2009   6   4  12  38.50  -90.80  0.96E-13
2009   6   4  12  38.55  -90.80  0.17E-11
2009   6   4  12  38.60  -90.80  0.50E-11
2009   6   4  12  38.65  -90.80  0.48E-11
2009   6   4  12  38.70  -90.80  0.68E-11
2009   6   4  12  38.75  -90.80  0.74E-11
2009   6   4  12  38.80  -90.80  0.88E-11
2009   6   4  12  38.85  -90.80  0.75E-11
2009   6   4  12  38.90  -90.80  0.57E-11
2009   6   4  12  38.95  -90.80  0.26E-11
2009   6   4  12  39.00  -90.80  0.74E-12
2009   6   4  12  39.05  -90.80  0.20E-12
2009   6   4  12  38.60  -90.75  0.91E-12
2009   6   4  12  38.65  -90.75  0.28E-11
2009   6   4  12  38.70  -90.75  0.39E-11
2009   6   4  12  38.75  -90.75  0.71E-11
2009   6   4  12  38.80  -90.75  0.82E-11
2009   6   4  12  38.85  -90.75  0.95E-11
2009   6   4  12  38.90  -90.75  0.94E-11
2009   6   4  12  38.95  -90.75  0.98E-11
2009   6   4  12  39.00  -90.75  0.75E-11
2009   6   4  12  39.05  -90.75  0.28E-11
2009   6   4  12  39.10  -90.75  0.56E-12
2009   6   4  12  38.65  -90.70  0.48E-12
2009   6   4  12  38.70  -90.70  0.14E-11
2009   6   4  12  38.75  -90.70  0.39E-11
2009   6   4  12  38.80  -90.70  0.62E-11
2009   6   4  12  38.85  -90.70  0.70E-11
2009   6   4  12  38.90  -90.70  0.93E-11
2009   6   4  12  38.95  -90.70  0.87E-11
